1,0,0,-490,490,0,0,-25024,25024,0,0,0,0,1,0
2,520,110,-536,425,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,217,-561,344,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,314,-565,250,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,400,-547,146,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,471,-508,37,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,523,-449,-74,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,555,-373,-182,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,566,-283,-283,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,555,-182,-373,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,523,-74,-449,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,471,37,-508,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,400,146,-547,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,314,250,-565,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,217,344,-561,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,110,425,-536,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,490,-490,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-110,536,-425,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-217,561,-344,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-314,565,-250,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-400,547,-146,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-471,508,-37,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-523,449,74,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-555,373,182,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-566,283,283,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-555,182,373,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-523,74,449,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-471,-37,508,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-400,-146,547,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-314,-250,565,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-217,-344,561,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-110,-425,536,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-490,490,0,0,-25024,25024,0,0,0,0,1,0
34,17187,110,-536,425,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,217,-561,344,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,314,-565,250,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,400,-547,146,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,471,-508,37,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,523,-449,-74,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,555,-373,-182,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,566,-283,-283,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,555,-182,-373,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,523,-74,-449,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,471,37,-508,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,400,146,-547,0,20432,7479,-27910,0,0,0,0,1,0
