1,0,0,-733,733,0,0,-23551,23551,0,0,0,0,1,0
2,520,165,-801,636,0,5305,-25751,20446,0,0,0,0,1,0
3,1041,324,-839,515,0,10407,-26962,16555,0,0,0,0,1,0
4,1562,470,-844,374,0,15108,-27136,12028,0,0,0,0,1,0
5,2083,598,-817,219,0,19229,-26268,7038,0,0,0,0,1,0
6,2604,703,-759,55,0,22611,-24390,1779,0,0,0,0,1,0
7,3125,782,-671,-110,0,25124,-21575,-3550,0,0,0,0,1,0
8,3645,830,-558,-272,0,26672,-17931,-8741,0,0,0,0,1,0
9,4166,846,-423,-423,0,27194,-13597,-13597,0,0,0,0,1,0
10,4687,830,-272,-558,0,26672,-8741,-17931,0,0,0,0,1,0
11,5208,782,-110,-671,0,25124,-3550,-21575,0,0,0,0,1,0
12,5729,703,55,-759,0,22611,1779,-24390,0,0,0,0,1,0
13,6250,598,219,-817,0,19229,7038,-26268,0,0,0,0,1,0
14,6770,470,374,-844,0,15108,12028,-27136,0,0,0,0,1,0
15,7291,324,515,-839,0,10407,16555,-26962,0,0,0,0,1,0
16,7812,165,636,-801,0,5305,20446,-25751,0,0,0,0,1,0
17,8333,0,733,-733,0,0,23551,-23551,0,0,0,0,1,0
18,8854,-165,801,-636,0,-5305,25751,-20446,0,0,0,0,1,0
19,9375,-324,839,-515,0,-10407,26962,-16555,0,0,0,0,1,0
20,9895,-470,844,-374,0,-15108,27136,-12028,0,0,0,0,1,0
21,10416,-598,817,-219,0,-19229,26268,-7038,0,0,0,0,1,0
22,10937,-703,759,-55,0,-22611,24390,-1779,0,0,0,0,1,0
23,11458,-782,671,110,0,-25124,21575,3550,0,0,0,0,1,0
24,11979,-830,558,272,0,-26672,17931,8741,0,0,0,0,1,0
25,12500,-846,423,423,0,-27194,13597,13597,0,0,0,0,1,0
26,13020,-830,272,558,0,-26672,8741,17931,0,0,0,0,1,0
27,13541,-782,110,671,0,-25124,3550,21575,0,0,0,0,1,0
28,14062,-703,-55,759,0,-22611,-1779,24390,0,0,0,0,1,0
