1,0,0,-790,790,0,0,-23551,23551,0,0,0,0,1,0
2,520,178,-864,686,0,5305,-25751,20446,0,0,0,0,1,0
3,1041,349,-904,555,0,10407,-26962,16555,0,0,0,0,1,0
4,1562,507,-910,403,0,15108,-27136,12028,0,0,0,0,1,0
5,2083,645,-881,236,0,19229,-26268,7038,0,0,0,0,1,0
6,2604,758,-818,60,0,22611,-24390,1779,0,0,0,0,1,0
7,3125,843,-724,-119,0,25124,-21575,-3550,0,0,0,0,1,0
8,3645,895,-601,-293,0,26672,-17931,-8741,0,0,0,0,1,0
9,4166,912,-456,-456,0,27194,-13597,-13597,0,0,0,0,1,0
10,4687,895,-293,-601,0,26672,-8741,-17931,0,0,0,0,1,0
11,5208,843,-119,-724,0,25124,-3550,-21575,0,0,0,0,1,0
12,5729,758,60,-818,0,22611,1779,-24390,0,0,0,0,1,0
13,6250,645,236,-881,0,19229,7038,-26268,0,0,0,0,1,0
14,6770,507,403,-910,0,15108,12028,-27136,0,0,0,0,1,0
15,7291,349,555,-904,0,10407,16555,-26962,0,0,0,0,1,0
16,7812,178,686,-864,0,5305,20446,-25751,0,0,0,0,1,0
17,8333,0,790,-790,0,0,23551,-23551,0,0,0,0,1,0
18,8854,-178,864,-686,0,-5305,25751,-20446,0,0,0,0,1,0
19,9375,-349,904,-555,0,-10407,26962,-16555,0,0,0,0,1,0
20,9895,-507,910,-403,0,-15108,27136,-12028,0,0,0,0,1,0
21,10416,-645,881,-236,0,-19229,26268,-7038,0,0,0,0,1,0
22,10937,-758,818,-60,0,-22611,24390,-1779,0,0,0,0,1,0
23,11458,-843,724,119,0,-25124,21575,3550,0,0,0,0,1,0
24,11979,-895,601,293,0,-26672,17931,8741,0,0,0,0,1,0
25,12500,-912,456,456,0,-27194,13597,13597,0,0,0,0,1,0
26,13020,-895,293,601,0,-26672,8741,17931,0,0,0,0,1,0
27,13541,-843,119,724,0,-25124,3550,21575,0,0,0,0,1,0
28,14062,-758,-60,818,0,-22611,-1779,24390,0,0,0,0,1,0
29,14583,-645,-236,881,0,-19229,-7038,26268,0,0,0,0,1,0
30,15104,-507,-403,910,0,-15108,-12028,27136,0,0,0,0,1,0
31,15625,-349,-555,904,0,-10407,-16555,26962,0,0,0,0,1,0
32,16145,-178,-686,864,0,-5305,-20446,25751,0,0,0,0,1,0
33,16666,0,-790,790,0,0,-23551,23551,0,0,0,0,1,0
34,17187,178,-864,686,0,5305,-25751,20446,0,0,0,0,1,0
35,17708,349,-904,555,0,10407,-26962,16555,0,0,0,0,1,0
36,18229,507,-910,403,0,15108,-27136,12028,0,0,0,0,1,0
37,18750,645,-881,236,0,19229,-26268,7038,0,0,0,0,1,0
38,19270,758,-818,60,0,22611,-24390,1779,0,0,0,0,1,0
39,19791,843,-724,-119,0,25124,-21575,-3550,0,0,0,0,1,0
40,20312,895,-601,-293,0,26672,-17931,-8741,0,0,0,0,1,0
41,20833,912,-456,-456,0,27194,-13597,-13597,0,0,0,0,1,0
42,21354,895,-293,-601,0,26672,-8741,-17931,0,0,0,0,1,0
43,21875,843,-119,-724,0,25124,-3550,-21575,0,0,0,0,1,0
44,22395,758,60,-818,0,22611,1779,-24390,0,0,0,0,1,0
45,22916,645,236,-881,0,19229,7038,-26268,0,0,0,0,1,0
46,23437,507,403,-910,0,15108,12028,-27136,0,0,0,0,1,0
47,23958,349,555,-904,0,10407,16555,-26962,0,0,0,0,1,0
48,24479,178,686,-864,0,5305,20446,-25751,0,0,0,0,1,0
49,25000,0,790,-790,0,0,23551,-23551,0,0,0,0,1,0
50,25520,-178,864,-686,0,-5305,25751,-20446,0,0,0,0,1,0
