1,0,0,-1430,1430,0,0,-25078,25078,0,0,0,0,1,0
2,520,322,-1563,1241,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,632,-1637,1005,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,917,-1647,730,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,1167,-1595,427,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,1373,-1481,108,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,1525,-1310,-215,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,1619,-1088,-531,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,1651,-825,-825,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,1619,-531,-1088,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,1525,-215,-1310,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,1373,108,-1481,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,1167,427,-1595,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,917,730,-1647,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,632,1005,-1637,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,322,1241,-1563,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,1430,-1430,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-322,1563,-1241,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-632,1637,-1005,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-917,1647,-730,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-1167,1595,-427,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-1373,1481,-108,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-1525,1310,215,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-1619,1088,531,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-1651,825,825,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-1619,531,1088,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-1525,215,1310,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-1373,-108,1481,0,-24077,-1894,25971,0,0,0,0,1,0
