1,0,0,-380,380,0,0,-25240,25240,0,0,0,0,1,0
2,1041,168,-434,267,0,11153,-28895,17742,0,0,0,0,1,0
3,2083,310,-423,113,0,20608,-28151,7543,0,0,0,0,1,0
4,3125,405,-348,-57,0,26926,-23122,-3804,0,0,0,0,1,0
5,4166,438,-219,-219,0,29144,-14572,-14572,0,0,0,0,1,0
6,5208,405,-57,-348,0,26926,-3804,-23122,0,0,0,0,1,0
7,6250,310,113,-423,0,20608,7543,-28151,0,0,0,0,1,0
8,7291,168,267,-434,0,11153,17742,-28895,0,0,0,0,1,0
9,8333,0,380,-380,0,0,25240,-25240,0,0,0,0,1,0
10,9375,-168,434,-267,0,-11153,28895,-17742,0,0,0,0,1,0
11,10416,-310,423,-113,0,-20608,28151,-7543,0,0,0,0,1,0
12,11458,-405,348,57,0,-26926,23122,3804,0,0,0,0,1,0
13,12500,-438,219,219,0,-29144,14572,14572,0,0,0,0,1,0
14,13541,-405,57,348,0,-26926,3804,23122,0,0,0,0,1,0
15,14583,-310,-113,423,0,-20608,-7543,28151,0,0,0,0,1,0
16,15625,-168,-267,434,0,-11153,-17742,28895,0,0,0,0,1,0
17,16666,0,-380,380,0,0,-25240,25240,0,0,0,0,1,0
18,17708,168,-434,267,0,11153,-28895,17742,0,0,0,0,1,0
19,18750,310,-423,113,0,20608,-28151,7543,0,0,0,0,1,0
20,19791,405,-348,-57,0,26926,-23122,-3804,0,0,0,0,1,0
21,20833,438,-219,-219,0,29144,-14572,-14572,0,0,0,0,1,0
22,21875,405,-57,-348,0,26926,-3804,-23122,0,0,0,0,1,0
23,22916,310,113,-423,0,20608,7543,-28151,0,0,0,0,1,0
24,23958,168,267,-434,0,11153,17742,-28895,0,0,0,0,1,0
25,25000,0,380,-380,0,0,25240,-25240,0,0,0,0,1,0
26,26041,-168,434,-267,0,-11153,28895,-17742,0,0,0,0,1,0
27,27083,-310,423,-113,0,-20608,28151,-7543,0,0,0,0,1,0
28,28125,-405,348,57,0,-26926,23122,3804,0,0,0,0,1,0
29,29166,-438,219,219,0,-29144,14572,14572,0,0,0,0,1,0
30,30208,-405,57,348,0,-26926,3804,23122,0,0,0,0,1,0
31,31250,-310,-113,423,0,-20608,-7543,28151,0,0,0,0,1,0
32,32291,-168,-267,434,0,-11153,-17742,28895,0,0,0,0,1,0
33,33333,0,-380,380,0,0,-25240,25240,0,0,0,0,1,0
34,34375,168,-434,267,0,11153,-28895,17742,0,0,0,0,1,0
35,35416,310,-423,113,0,20608,-28151,7543,0,0,0,0,1,0
36,36458,405,-348,-57,0,26926,-23122,-3804,0,0,0,0,1,0
37,37500,438,-219,-219,0,29144,-14572,-14572,0,0,0,0,1,0
38,38541,405,-57,-348,0,26926,-3804,-23122,0,0,0,0,1,0
39,39583,310,113,-423,0,20608,7543,-28151,0,0,0,0,1,0
40,40625,168,267,-434,0,11153,17742,-28895,0,0,0,0,1,0
41,41666,0,380,-380,0,0,25240,-25240,0,0,0,0,1,0
42,42708,-168,434,-267,0,-11153,28895,-17742,0,0,0,0,1,0
43,43750,-310,423,-113,0,-20608,28151,-7543,0,0,0,0,1,0
44,44791,-405,348,57,0,-26926,23122,3804,0,0,0,0,1,0
45,45833,-438,219,219,0,-29144,14572,14572,0,0,0,0,1,0
46,46875,-405,57,348,0,-26926,3804,23122,0,0,0,0,1,0
47,47916,-310,-113,423,0,-20608,-7543,28151,0,0,0,0,1,0
48,48958,-168,-267,434,0,-11153,-17742,28895,0,0,0,0,1,0
49,50000,17648,-380,380,17648,0,-27259,27259,0,1,0,0,1,0
50,51041,24092,-434,267,23925,1115,-31207,19161,0,1,0,0,1,0
51,52083,28881,-423,113,28571,2061,-30403,8147,0,1,0,0,1,0
52,53125,31207,-348,-57,30802,2693,-24972,-4108,0,1,0,0,1,0
53,54166,30642,-219,-219,30203,2914,-15738,-15738,0,1,0,0,1,0
54,55208,27200,-57,-348,26795,2693,-4108,-24972,0,1,0,0,1,0
55,56250,21337,113,-423,21027,2061,8147,-30403,0,1,0,0,1,0
56,57291,13879,267,-434,13711,1115,19161,-31207,0,1,0,0,1,0
57,58333,5897,380,-380,5897,0,27259,-27259,0,1,0,0,1,0
58,59375,-1454,434,-267,-1287,-1115,31207,-19161,0,1,0,0,1,0
59,60416,-7114,423,-113,-6805,-2061,30403,-8147,0,1,0,0,1,0
60,61458,-10279,348,57,-9874,-2693,24972,4108,0,1,0,0,1,0
61,62500,-10520,219,219,-10081,-2914,15738,15738,0,1,0,0,1,0
62,63541,-7853,57,348,-7448,-2693,4108,24972,0,1,0,0,1,0
63,64583,-2735,-113,423,-2425,-2061,-8147,30403,0,1,0,0,1,0
64,65625,4007,-267,434,4175,-1115,-19161,31207,0,1,0,0,1,0
65,66666,11300,-380,380,11300,0,-27259,27259,0,1,0,0,1,0
66,67708,17989,-434,267,17821,1115,-31207,19161,0,1,0,0,1,0
67,68750,0,0,0,0,0,0,0,1,0,0,0,0,0
68,69791,0,0,0,0,0,0,0,1,0,0,0,0,0
69,70833,0,0,0,0,0,0,0,1,0,0,0,0,0
70,71875,0,0,0,0,0,0,0,1,0,0,0,0,0
71,72916,0,0,0,0,0,0,0,1,0,0,0,0,0
72,73958,0,0,0,0,0,0,0,1,0,0,0,0,0
73,75000,0,0,0,0,0,0,0,1,0,0,0,0,0
74,76041,0,0,0,0,0,0,0,1,0,0,0,0,0
75,77083,0,0,0,0,0,0,0,1,0,0,0,0,0
76,78125,0,0,0,0,0,0,0,1,0,0,0,0,0
77,79166,0,0,0,0,0,0,0,1,0,0,0,0,0
78,80208,0,0,0,0,0,0,0,1,0,0,0,0,0
79,81250,0,0,0,0,0,0,0,1,0,0,0,0,0
80,82291,0,0,0,0,0,0,0,1,0,0,0,0,0
81,83333,0,0,0,0,0,0,0,1,0,0,0,0,0
82,84375,0,0,0,0,0,0,0,1,0,0,0,0,0
83,85416,0,0,0,0,0,0,0,1,0,0,0,0,0
84,86458,0,0,0,0,0,0,0,1,0,0,0,0,0
