1,0,0,-2407,2407,0,0,-25078,25078,0,0,0,0,1,0
2,520,542,-2632,2090,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,1064,-2756,1692,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,1544,-2774,1229,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,1965,-2685,719,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,2311,-2493,182,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,2568,-2205,-363,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,2726,-1833,-893,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,2779,-1390,-1390,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,2726,-893,-1833,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,2568,-363,-2205,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,2311,182,-2493,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,1965,719,-2685,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,1544,1229,-2774,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,1064,1692,-2756,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,542,2090,-2632,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,2407,-2407,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-542,2632,-2090,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-1064,2756,-1692,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-1544,2774,-1229,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-1965,2685,-719,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-2311,2493,-182,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-2568,2205,363,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-2726,1833,893,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-2779,1390,1390,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-2726,893,1833,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-2568,363,2205,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-2311,-182,2493,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-1965,-719,2685,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-1544,-1229,2774,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-1064,-1692,2756,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-542,-2090,2632,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-2407,2407,0,0,-25078,25078,0,0,0,0,1,0
34,17187,542,-2632,2090,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,1064,-2756,1692,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,1544,-2774,1229,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,1965,-2685,719,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,2311,-2493,182,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,2568,-2205,-363,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,2726,-1833,-893,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,2779,-1390,-1390,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,2726,-893,-1833,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,2568,-363,-2205,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,2311,182,-2493,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,1965,719,-2685,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,1544,1229,-2774,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,1064,1692,-2756,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,542,2090,-2632,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,2407,-2407,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-542,2632,-2090,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-1064,2756,-1692,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-1544,2774,-1229,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-1965,2685,-719,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-2311,2493,-182,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-2568,2205,363,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-2726,1833,893,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-2779,1390,1390,0,-28957,14479,14479,0,0,0,0,1,0
58,29687,-2726,893,1833,0,-28401,9308,19093,0,0,0,0,1,0
59,30208,-2568,363,2205,0,-26753,3780,22973,0,0,0,0,1,0
60,30729,-2311,-182,2493,0,-24077,-1894,25971,0,0,0,0,1,0
