1,0,0,-963,963,0,0,-25024,25024,0,0,0,0,1,0
2,260,109,-1013,904,0,2832,-26319,23487,0,0,0,0,1,0
3,520,217,-1053,836,0,5637,-27362,21724,0,0,0,0,1,0
4,781,323,-1083,760,0,8388,-28140,19752,0,0,0,0,1,0
5,1041,426,-1103,677,0,11058,-28648,17590,0,0,0,0,1,0
6,1302,524,-1112,587,0,13621,-28880,15259,0,0,0,0,1,0
7,1562,618,-1110,492,0,16053,-28833,12780,0,0,0,0,1,0
8,1822,706,-1097,392,0,18331,-28509,10178,0,0,0,0,1,0
9,2083,786,-1074,288,0,20432,-27910,7479,0,0,0,0,1,0
10,2343,860,-1041,181,0,22336,-27043,4707,0,0,0,0,1,0
11,2604,925,-998,73,0,24025,-25915,1890,0,0,0,0,1,0
12,2864,981,-945,-36,0,25483,-24538,-945,0,0,0,0,1,0
13,3125,1028,-882,-145,0,26696,-22924,-3772,0,0,0,0,1,0
14,3385,1064,-812,-253,0,27651,-21089,-6561,0,0,0,0,1,0
15,3645,1091,-733,-358,0,28340,-19052,-9288,0,0,0,0,1,0
16,3906,1107,-648,-459,0,28756,-16831,-11925,0,0,0,0,1,0
17,4166,1112,-556,-556,0,28895,-14448,-14448,0,0,0,0,1,0
18,4427,1107,-459,-648,0,28756,-11925,-16831,0,0,0,0,1,0
19,4687,1091,-358,-733,0,28340,-9288,-19052,0,0,0,0,1,0
20,4947,1064,-253,-812,0,27651,-6561,-21089,0,0,0,0,1,0
21,5208,1028,-145,-882,0,26696,-3772,-22924,0,0,0,0,1,0
22,5468,981,-36,-945,0,25483,-945,-24538,0,0,0,0,1,0
23,5729,925,73,-998,0,24025,1890,-25915,0,0,0,0,1,0
24,5989,860,181,-1041,0,22336,4707,-27043,0,0,0,0,1,0
25,6250,786,288,-1074,0,20432,7479,-27910,0,0,0,0,1,0
26,6510,706,392,-1097,0,18331,10178,-28509,0,0,0,0,1,0
27,6770,618,492,-1110,0,16053,12780,-28833,0,0,0,0,1,0
28,7031,524,587,-1112,0,13621,15259,-28880,0,0,0,0,1,0
29,7291,426,677,-1103,0,11058,17590,-28648,0,0,0,0,1,0
