1,0,0,-1747,1747,0,0,-25078,25078,0,0,0,0,1,0
2,520,394,-1911,1517,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,772,-2001,1228,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,1121,-2013,892,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,1427,-1949,522,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,1678,-1810,132,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,1864,-1601,-263,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,1979,-1330,-649,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,2018,-1009,-1009,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,1979,-649,-1330,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,1864,-263,-1601,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,1678,132,-1810,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,1427,522,-1949,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,1121,892,-2013,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,772,1228,-2001,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,394,1517,-1911,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,1747,-1747,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-394,1911,-1517,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-772,2001,-1228,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-1121,2013,-892,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-1427,1949,-522,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-1678,1810,-132,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-1864,1601,263,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-1979,1330,649,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-2018,1009,1009,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-1979,649,1330,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-1864,263,1601,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-1678,-132,1810,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-1427,-522,1949,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-1121,-892,2013,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-772,-1228,2001,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-394,-1517,1911,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-1747,1747,0,0,-25078,25078,0,0,0,0,1,0
34,17187,394,-1911,1517,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,772,-2001,1228,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,1121,-2013,892,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,1427,-1949,522,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,1678,-1810,132,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,1864,-1601,-263,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,1979,-1330,-649,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,2018,-1009,-1009,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,1979,-649,-1330,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,1864,-263,-1601,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,1678,132,-1810,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,1427,522,-1949,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,1121,892,-2013,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,772,1228,-2001,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,394,1517,-1911,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,1747,-1747,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-394,1911,-1517,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-772,2001,-1228,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-1121,2013,-892,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-1427,1949,-522,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-1678,1810,-132,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-1864,1601,263,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-1979,1330,649,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-2018,1009,1009,0,-28957,14479,14479,0,0,0,0,1,0
58,29687,-1979,649,1330,0,-28401,9308,19093,0,0,0,0,1,0
59,30208,-1864,263,1601,0,-26753,3780,22973,0,0,0,0,1,0
60,30729,-1678,-132,1810,0,-24077,-1894,25971,0,0,0,0,1,0
61,31250,-1427,-522,1949,0,-20476,-7495,27970,0,0,0,0,1,0
62,31770,-1121,-892,2013,0,-16088,-12807,28895,0,0,0,0,1,0
63,32291,-772,-1228,2001,0,-11081,-17628,28709,0,0,0,0,1,0
64,32812,-394,-1517,1911,0,-5649,-21771,27420,0,0,0,0,1,0
65,33333,0,-1747,1747,0,0,-25078,25078,0,0,0,0,1,0
66,33854,394,-1911,1517,0,5649,-27420,21771,0,0,0,0,1,0
67,34375,772,-2001,1228,0,11081,-28709,17628,0,0,0,0,1,0
68,34895,1121,-2013,892,0,16088,-28895,12807,0,0,0,0,1,0
69,35416,1427,-1949,522,0,20476,-27970,7495,0,0,0,0,1,0
70,35937,1678,-1810,132,0,24077,-25971,1894,0,0,0,0,1,0
