1,0,0,-542,542,0,0,-25024,25024,0,0,0,0,1,0
2,1041,240,-621,381,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,443,-605,162,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,579,-497,-82,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,626,-313,-313,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,579,-82,-497,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,443,162,-605,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,240,381,-621,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,542,-542,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-240,621,-381,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-443,605,-162,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-579,497,82,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-626,313,313,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-579,82,497,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-443,-162,605,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-240,-381,621,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-542,542,0,0,-25024,25024,0,0,0,0,1,0
18,17708,240,-621,381,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,443,-605,162,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,579,-497,-82,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,626,-313,-313,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,579,-82,-497,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,443,162,-605,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,240,381,-621,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,542,-542,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-240,621,-381,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-443,605,-162,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-579,497,82,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-626,313,313,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-579,82,497,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-443,-162,605,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-240,-381,621,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-542,542,0,0,-25024,25024,0,0,0,0,1,0
34,34375,240,-621,381,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,443,-605,162,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,579,-497,-82,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,626,-313,-313,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,579,-82,-497,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,443,162,-605,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,240,381,-621,0,11058,17590,-28648,0,0,0,0,1,0
41,41666,0,542,-542,0,0,25024,-25024,0,0,0,0,1,0
42,42708,-240,621,-381,0,-11058,28648,-17590,0,0,0,0,1,0
43,43750,-443,605,-162,0,-20432,27910,-7479,0,0,0,0,1,0
44,44791,-579,497,82,0,-26696,22924,3772,0,0,0,0,1,0
45,45833,-626,313,313,0,-28895,14448,14448,0,0,0,0,1,0
46,46875,-579,82,497,0,-26696,3772,22924,0,0,0,0,1,0
47,47916,-443,-162,605,0,-20432,-7479,27910,0,0,0,0,1,0
48,48958,-240,-381,621,0,-11058,-17590,28648,0,0,0,0,1,0
49,50000,0,-542,31207,30664,0,-27026,2502,0,0,0,0,1,0
50,51041,240,-621,23863,23482,11942,-30940,1759,0,0,0,0,1,0
51,52083,443,-605,15125,14963,22066,-30143,748,0,0,0,0,1,0
52,53125,579,-497,6236,6318,28831,-24758,-377,0,0,0,0,1,0
53,54166,626,-313,-1533,-1220,31207,-15603,-1445,0,0,0,0,1,0
54,55208,579,-82,-7079,-6582,28831,-4073,-2292,0,0,0,0,1,0
55,56250,443,162,-9635,-9030,22066,8077,-2791,0,0,0,0,1,0
56,57291,240,381,-8885,-8264,11942,18997,-2865,0,0,0,0,1,0
57,58333,0,542,-5014,-4472,0,27026,-2502,0,0,0,0,1,0
58,59375,-240,621,1321,1702,-11942,30940,-1759,0,0,0,0,1,0
59,60416,-443,605,9089,9251,-22066,30143,-748,0,0,0,0,1,0
60,61458,-579,497,17046,16964,-28831,24758,377,0,0,0,0,1,0
61,62500,-626,313,23918,23605,-31207,15603,1445,0,0,0,0,1,0
62,63541,-579,82,28603,28106,-28831,4073,2292,0,0,0,0,1,0
63,64583,-443,-162,30330,29725,-22066,-8077,2791,0,0,0,0,1,0
64,65625,-240,-381,28783,28162,-11942,-18997,2865,0,0,0,0,1,0
65,66666,0,-542,24145,23603,0,-27026,2502,0,0,0,0,1,0
66,67708,240,-621,17074,16693,11942,-30940,1759,0,0,0,0,1,0
67,68750,443,-605,8597,8435,22066,-30143,748,0,0,0,0,1,0
68,69791,579,-497,-40,41,28831,-24758,-377,0,0,0,0,1,0
69,70833,626,-313,-7568,-7255,31207,-15603,-1445,0,0,0,0,1,0
70,71875,579,-82,-12882,-12385,28831,-4073,-2292,0,0,0,0,1,0
71,72916,443,162,-15214,-14609,22066,8077,-2791,0,0,0,0,1,0
72,73958,240,381,-14249,-13628,11942,18997,-2865,0,0,0,0,1,0
73,75000,0,542,-10172,-9629,0,27026,-2502,0,0,0,0,1,0
74,76041,-240,621,-3638,-3257,-11942,30940,-1759,0,0,0,0,1,0
75,77083,-443,605,4321,4483,-22066,30143,-748,0,0,0,0,1,0
76,78125,-579,497,12461,12379,-28831,24758,377,0,0,0,0,1,0
77,79166,-626,313,19510,19197,-31207,15603,1445,0,0,0,0,1,0
78,80208,-579,82,24364,23868,-28831,4073,2292,0,0,0,0,1,0
79,81250,-443,-162,26255,25650,-22066,-8077,2791,0,0,0,0,1,0
80,82291,-120,-191,311,0,-11058,-17590,28648,0,0,0,0,1,0
81,83333,0,-272,272,0,0,-25024,25024,0,0,0,0,1,0
82,84375,120,-311,191,0,11058,-28648,17590,0,0,0,0,1,0
83,85416,222,-303,81,0,20432,-27910,7479,0,0,0,0,1,0
84,86458,290,-249,-41,0,26696,-22924,-3772,0,0,0,0,1,0
85,87500,314,-157,-157,0,28895,-14448,-14448,0,0,0,0,1,0
86,88541,290,-41,-249,0,26696,-3772,-22924,0,0,0,0,1,0
87,89583,222,81,-303,0,20432,7479,-27910,0,0,0,0,1,0
88,90625,120,191,-311,0,11058,17590,-28648,0,0,0,0,1,0
89,91666,0,272,-272,0,0,25024,-25024,0,0,0,0,1,0
90,92708,-120,311,-191,0,-11058,28648,-17590,0,0,0,0,1,0
91,93750,-222,303,-81,0,-20432,27910,-7479,0,0,0,0,1,0
92,94791,-290,249,41,0,-26696,22924,3772,0,0,0,0,1,0
93,95833,-314,157,157,0,-28895,14448,14448,0,0,0,0,1,0
94,96875,-290,41,249,0,-26696,3772,22924,0,0,0,0,1,0
95,97916,-222,-81,303,0,-20432,-7479,27910,0,0,0,0,1,0
96,98958,-120,-191,311,0,-11058,-17590,28648,0,0,0,0,1,0
97,100000,0,-272,272,0,0,-25024,25024,0,0,0,0,1,0
98,101041,120,-311,191,0,11058,-28648,17590,0,0,0,0,1,0
99,102083,222,-303,81,0,20432,-27910,7479,0,0,0,0,1,0
100,103125,290,-249,-41,0,26696,-22924,-3772,0,0,0,0,1,0
101,104166,314,-157,-157,0,28895,-14448,-14448,0,0,0,0,1,0
102,105208,290,-41,-249,0,26696,-3772,-22924,0,0,0,0,1,0
103,106250,222,81,-303,0,20432,7479,-27910,0,0,0,0,1,0
104,107291,120,191,-311,0,11058,17590,-28648,0,0,0,0,1,0
105,108333,0,272,-272,0,0,25024,-25024,0,0,0,0,1,0
106,109375,-120,311,-191,0,-11058,28648,-17590,0,0,0,0,1,0
107,110416,-222,303,-81,0,-20432,27910,-7479,0,0,0,0,1,0
108,111458,-290,249,41,0,-26696,22924,3772,0,0,0,0,1,0
109,112500,-314,157,157,0,-28895,14448,14448,0,0,0,0,1,0
110,113541,-290,41,249,0,-26696,3772,22924,0,0,0,0,1,0
111,114583,-222,-81,303,0,-20432,-7479,27910,0,0,0,0,1,0
