1,0,0,-6303,6303,0,0,-27026,27026,0,0,0,0,1,0
2,1041,2785,-7216,4431,0,11942,-30940,18997,0,0,0,0,1,0
3,2083,5146,-7030,1884,0,22066,-30143,8077,0,0,0,0,1,0
4,3125,6724,-5774,-950,0,28831,-24758,-4073,0,0,0,0,1,0
5,4166,7278,-3639,-3639,0,31207,-15603,-15603,0,0,0,0,1,0
6,5208,6724,-950,-5774,0,28831,-4073,-24758,0,0,0,0,1,0
7,6250,5146,1884,-7030,0,22066,8077,-30143,0,0,0,0,1,0
8,7291,2785,4431,-7216,0,11942,18997,-30940,0,0,0,0,1,0
9,8333,0,6303,-6303,0,0,27026,-27026,0,0,0,0,1,0
10,9375,-2785,7216,-4431,0,-11942,30940,-18997,0,0,0,0,1,0
11,10416,-5146,7030,-1884,0,-22066,30143,-8077,0,0,0,0,1,0
12,11458,-6724,5774,950,0,-28831,24758,4073,0,0,0,0,1,0
13,12500,-7278,3639,3639,0,-31207,15603,15603,0,0,0,0,1,0
14,13541,-6724,950,5774,0,-28831,4073,24758,0,0,0,0,1,0
15,14583,-5146,-1884,7030,0,-22066,-8077,30143,0,0,0,0,1,0
16,15625,-2785,-4431,7216,0,-11942,-18997,30940,0,0,0,0,1,0
17,16666,0,-6303,6303,0,0,-27026,27026,0,0,0,0,1,0
18,17708,2785,-7216,4431,0,11942,-30940,18997,0,0,0,0,1,0
19,18750,5146,-7030,1884,0,22066,-30143,8077,0,0,0,0,1,0
20,19791,6724,-5774,-950,0,28831,-24758,-4073,0,0,0,0,1,0
21,20833,7278,-3639,-3639,0,31207,-15603,-15603,0,0,0,0,1,0
22,21875,6724,-950,-5774,0,28831,-4073,-24758,0,0,0,0,1,0
23,22916,5146,1884,-7030,0,22066,8077,-30143,0,0,0,0,1,0
24,23958,2785,4431,-7216,0,11942,18997,-30940,0,0,0,0,1,0
25,25000,0,6303,-6303,0,0,27026,-27026,0,0,0,0,1,0
26,26041,-2785,7216,-4431,0,-11942,30940,-18997,0,0,0,0,1,0
27,27083,-5146,7030,-1884,0,-22066,30143,-8077,0,0,0,0,1,0
28,28125,-6724,5774,950,0,-28831,24758,4073,0,0,0,0,1,0
29,29166,-7278,3639,3639,0,-31207,15603,15603,0,0,0,0,1,0
30,30208,-6724,950,5774,0,-28831,4073,24758,0,0,0,0,1,0
31,31250,-5146,-1884,7030,0,-22066,-8077,30143,0,0,0,0,1,0
32,32291,-2785,-4431,7216,0,-11942,-18997,30940,0,0,0,0,1,0
33,33333,0,-6303,6303,0,0,-27026,27026,0,0,0,0,1,0
34,34375,2785,-7216,4431,0,11942,-30940,18997,0,0,0,0,1,0
35,35416,5146,-7030,1884,0,22066,-30143,8077,0,0,0,0,1,0
36,36458,6724,-5774,-950,0,28831,-24758,-4073,0,0,0,0,1,0
37,37500,7278,-3639,-3639,0,31207,-15603,-15603,0,0,0,0,1,0
38,38541,6724,-950,-5774,0,28831,-4073,-24758,0,0,0,0,1,0
39,39583,5146,1884,-7030,0,22066,8077,-30143,0,0,0,0,1,0
40,40625,2785,4431,-7216,0,11942,18997,-30940,0,0,0,0,1,0
41,41666,0,6303,-6303,0,0,27026,-27026,0,0,0,0,1,0
42,42708,-2785,7216,-4431,0,-11942,30940,-18997,0,0,0,0,1,0
43,43750,-5146,7030,-1884,0,-22066,30143,-8077,0,0,0,0,1,0
44,44791,-6724,5774,950,0,-28831,24758,4073,0,0,0,0,1,0
45,45833,-7278,3639,3639,0,-31207,15603,15603,0,0,0,0,1,0
46,46875,-6724,950,5774,0,-28831,4073,24758,0,0,0,0,1,0
47,47916,-5146,-1884,7030,0,-22066,-8077,30143,0,0,0,0,1,0
48,48958,-2785,-4431,7216,0,-11942,-18997,30940,0,0,0,0,1,0
49,50000,0,-6303,6303,0,0,-27026,27026,0,0,0,0,1,0
50,51041,2785,-7216,4431,0,11942,-30940,18997,0,0,0,0,1,0
51,52083,5146,-7030,1884,0,22066,-30143,8077,0,0,0,0,1,0
52,53125,6724,-5774,-950,0,28831,-24758,-4073,0,0,0,0,1,0
53,54166,7278,-3639,-3639,0,31207,-15603,-15603,0,0,0,0,1,0
54,55208,6724,-950,-5774,0,28831,-4073,-24758,0,0,0,0,1,0
55,56250,5146,1884,-7030,0,22066,8077,-30143,0,0,0,0,1,0
56,57291,2785,4431,-7216,0,11942,18997,-30940,0,0,0,0,1,0
57,58333,0,6303,-6303,0,0,27026,-27026,0,0,0,0,1,0
58,59375,-2785,7216,-4431,0,-11942,30940,-18997,0,0,0,0,1,0
59,60416,-5146,7030,-1884,0,-22066,30143,-8077,0,0,0,0,1,0
60,61458,-6724,5774,950,0,-28831,24758,4073,0,0,0,0,1,0
61,62500,-7278,3639,3639,0,-31207,15603,15603,0,0,0,0,1,0
62,63541,-6724,950,5774,0,-28831,4073,24758,0,0,0,0,1,0
63,64583,-5146,-1884,7030,0,-22066,-8077,30143,0,0,0,0,1,0
64,65625,-2785,-4431,7216,0,-11942,-18997,30940,0,0,0,0,1,0
65,66666,0,-6303,6303,0,0,-27026,27026,0,0,0,0,1,0
66,67708,2785,-7216,4431,0,11942,-30940,18997,0,0,0,0,1,0
67,68750,5146,-7030,1884,0,22066,-30143,8077,0,0,0,0,1,0
68,69791,6724,-5774,-950,0,28831,-24758,-4073,0,0,0,0,1,0
69,70833,7278,-3639,-3639,0,31207,-15603,-15603,0,0,0,0,1,0
70,71875,6724,-950,-5774,0,28831,-4073,-24758,0,0,0,0,1,0
71,72916,5146,1884,-7030,0,22066,8077,-30143,0,0,0,0,1,0
72,73958,2785,4431,-7216,0,11942,18997,-30940,0,0,0,0,1,0
73,75000,0,6303,-6303,0,0,27026,-27026,0,0,0,0,1,0
74,76041,-2785,7216,-4431,0,-11942,30940,-18997,0,0,0,0,1,0
75,77083,-5146,7030,-1884,0,-22066,30143,-8077,0,0,0,0,1,0
76,78125,-6724,5774,950,0,-28831,24758,4073,0,0,0,0,1,0
77,79166,-7278,3639,3639,0,-31207,15603,15603,0,0,0,0,1,0
78,80208,-6724,950,5774,0,-28831,4073,24758,0,0,0,0,1,0
79,81250,-5146,-1884,7030,0,-22066,-8077,30143,0,0,0,0,1,0
80,82291,-2785,-4431,7216,0,-11942,-18997,30940,0,0,0,0,1,0
81,83333,0,-6303,6303,0,0,-27026,27026,0,0,0,0,1,0
82,84375,2785,-7216,4431,0,11942,-30940,18997,0,0,0,0,1,0
83,85416,5146,-7030,1884,0,22066,-30143,8077,0,0,0,0,1,0
84,86458,6724,-5774,-950,0,28831,-24758,-4073,0,0,0,0,1,0
85,87500,7278,-3639,-3639,0,31207,-15603,-15603,0,0,0,0,1,0
86,88541,6724,-950,-5774,0,28831,-4073,-24758,0,0,0,0,1,0
87,89583,5146,1884,-7030,0,22066,8077,-30143,0,0,0,0,1,0
88,90625,2785,4431,-7216,0,11942,18997,-30940,0,0,0,0,1,0
89,91666,0,6303,-6303,0,0,27026,-27026,0,0,0,0,1,0
90,92708,-2785,7216,-4431,0,-11942,30940,-18997,0,0,0,0,1,0
91,93750,-5146,7030,-1884,0,-22066,30143,-8077,0,0,0,0,1,0
92,94791,-6724,5774,950,0,-28831,24758,4073,0,0,0,0,1,0
93,95833,-7278,3639,3639,0,-31207,15603,15603,0,0,0,0,1,0
94,96875,-6724,950,5774,0,-28831,4073,24758,0,0,0,0,1,0
95,97916,-5146,-1884,7030,0,-22066,-8077,30143,0,0,0,0,1,0
96,98958,-2785,-4431,7216,0,-11942,-18997,30940,0,0,0,0,1,0
97,100000,0,-6303,6303,0,0,-27026,27026,0,0,0,0,1,0
98,101041,2785,-7216,4431,0,11942,-30940,18997,0,0,0,0,1,0
99,102083,5146,-7030,1884,0,22066,-30143,8077,0,0,0,0,1,0
100,103125,6724,-5774,-950,0,28831,-24758,-4073,0,0,0,0,1,0
101,104166,7278,-3639,-3639,0,31207,-15603,-15603,0,0,0,0,1,0
102,105208,6724,-950,-5774,0,28831,-4073,-24758,0,0,0,0,1,0
103,106250,5146,1884,-7030,0,22066,8077,-30143,0,0,0,0,1,0
104,107291,2785,4431,-7216,0,11942,18997,-30940,0,0,0,0,1,0
105,108333,0,6303,-6303,0,0,27026,-27026,0,0,0,0,1,0
106,109375,-2785,7216,-4431,0,-11942,30940,-18997,0,0,0,0,1,0
107,110416,-5146,7030,-1884,0,-22066,30143,-8077,0,0,0,0,1,0
