1,0,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
2,1041,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
3,2083,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
4,3125,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
5,4166,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
6,5208,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
7,6250,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
8,7291,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
9,8333,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
10,9375,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
11,10416,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
12,11458,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
13,12500,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
14,13541,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
15,14583,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
16,15625,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
17,16666,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
18,17708,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
19,18750,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
20,19791,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
21,20833,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
22,21875,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
23,22916,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
24,23958,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
25,25000,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
26,26041,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
27,27083,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
28,28125,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
29,29166,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
30,30208,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
31,31250,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
32,32291,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
33,33333,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
34,34375,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
35,35416,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
36,36458,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
37,37500,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
38,38541,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
39,39583,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
40,40625,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
41,41666,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
42,42708,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
43,43750,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
44,44791,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
45,45833,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
46,46875,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
47,47916,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
48,48958,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
49,50000,17648,-257,257,17648,0,-27259,27259,0,0,0,0,1,0
50,51041,24092,-294,181,23979,1115,-31207,19161,0,0,0,0,1,0
51,52083,28881,-287,77,28671,2061,-30403,8147,0,0,0,0,1,0
52,53125,31207,-235,-39,30932,2693,-24972,-4108,0,0,0,0,1,0
53,54166,30642,-148,-148,30345,2914,-15738,-15738,0,0,0,0,1,0
54,55208,27200,-39,-235,26926,2693,-4108,-24972,0,0,0,0,1,0
55,56250,21337,77,-287,21127,2061,8147,-30403,0,0,0,0,1,0
56,57291,13879,181,-294,13765,1115,19161,-31207,0,0,0,0,1,0
57,58333,5897,257,-257,5897,0,27259,-27259,0,0,0,0,1,0
58,59375,-1454,294,-181,-1341,-1115,31207,-19161,0,0,0,0,1,0
59,60416,-7114,287,-77,-6905,-2061,30403,-8147,0,0,0,0,1,0
60,61458,-10279,235,39,-10004,-2693,24972,4108,0,0,0,0,1,0
61,62500,-10520,148,148,-10223,-2914,15738,15738,0,0,0,0,1,0
62,63541,-7853,39,235,-7579,-2693,4108,24972,0,0,0,0,1,0
63,64583,-2735,-77,287,-2525,-2061,-8147,30403,0,0,0,0,1,0
64,65625,4007,-181,294,4121,-1115,-19161,31207,0,0,0,0,1,0
65,66666,11300,-257,257,11300,0,-27259,27259,0,0,0,0,1,0
66,67708,17989,-294,181,17876,1115,-31207,19161,0,0,0,0,1,0
67,68750,23013,-287,77,22803,2061,-30403,8147,0,0,0,0,1,0
68,69791,25565,-235,-39,25290,2693,-24972,-4108,0,0,0,0,1,0
69,70833,25217,-148,-148,24920,2914,-15738,-15738,0,0,0,0,1,0
70,71875,21984,-39,-235,21710,2693,-4108,-24972,0,0,0,0,1,0
71,72916,16322,77,-287,16112,2061,8147,-30403,0,0,0,0,1,0
72,73958,9057,181,-294,8943,1115,19161,-31207,0,0,0,0,1,0
73,75000,1261,257,-257,1261,0,27259,-27259,0,0,0,0,1,0
74,76041,-5912,294,-181,-5798,-1115,31207,-19161,0,0,0,0,1,0
75,77083,-11400,287,-77,-11191,-2061,30403,-8147,0,0,0,0,1,0
76,78125,-14400,235,39,-14125,-2693,24972,4108,0,0,0,0,1,0
77,79166,-14482,148,148,-14185,-2914,15738,15738,0,0,0,0,1,0
78,80208,-11663,39,235,-11388,-2693,4108,24972,0,0,0,0,1,0
79,81250,-6398,-77,287,-6188,-2061,-8147,30403,0,0,0,0,1,0
80,82291,485,-181,294,599,-1115,-19161,31207,0,0,0,0,1,0
81,83333,7914,-257,257,7914,0,-27259,27259,0,0,0,0,1,0
82,84375,14733,-294,181,14620,1115,-31207,19161,0,0,0,0,1,0
83,85416,19882,-287,77,19672,2061,-30403,8147,0,0,0,0,1,0
84,86458,22555,-235,-39,22280,2693,-24972,-4108,0,0,0,0,1,0
85,87500,22323,-148,-148,22026,2914,-15738,-15738,0,0,0,0,1,0
86,88541,19201,-39,-235,18927,2693,-4108,-24972,0,0,0,0,1,0
87,89583,13646,77,-287,13436,2061,8147,-30403,0,0,0,0,1,0
88,90625,6484,181,-294,6370,1115,19161,-31207,0,0,0,0,1,0
89,91666,-1213,257,-257,-1213,0,27259,-27259,0,0,0,0,1,0
90,92708,-8290,294,-181,-8177,-1115,31207,-19161,0,0,0,0,1,0
91,93750,-13687,287,-77,-13477,-2061,30403,-8147,0,0,0,0,1,0
92,94791,-16598,235,39,-16324,-2693,24972,4108,0,0,0,0,1,0
93,95833,-16596,148,148,-16299,-2914,15738,15738,0,0,0,0,1,0
94,96875,-13695,39,235,-13421,-2693,4108,24972,0,0,0,0,1,0
95,97916,-8352,-77,287,-8142,-2061,-8147,30403,0,0,0,0,1,0
96,98958,-1394,-181,294,-1280,-1115,-19161,31207,0,0,0,0,1,0
97,100000,6107,-257,257,6107,0,-27259,27259,0,0,0,0,1,0
98,101041,12996,-294,181,12883,1115,-31207,19161,0,0,0,0,1,0
99,102083,18212,-287,77,18002,2061,-30403,8147,0,0,0,0,1,0
100,103125,20949,-235,-39,20675,2693,-24972,-4108,0,0,0,0,1,0
101,104166,20779,-148,-148,20482,2914,-15738,-15738,0,0,0,0,1,0
102,105208,17717,-39,-235,17443,2693,-4108,-24972,0,0,0,0,1,0
103,106250,12219,77,-287,12009,2061,8147,-30403,0,0,0,0,1,0
104,107291,5112,181,-294,4998,1115,19161,-31207,0,0,0,0,1,0
105,108333,-2532,257,-257,-2532,0,27259,-27259,0,0,0,0,1,0
106,109375,-9559,294,-181,-9445,-1115,31207,-19161,0,0,0,0,1,0
107,110416,-14907,287,-77,-14697,-2061,30403,-8147,0,0,0,0,1,0
108,111458,-17771,235,39,-17497,-2693,24972,4108,0,0,0,0,1,0
109,112500,-17723,148,148,-17427,-2914,15738,15738,0,0,0,0,1,0
110,113541,-14779,39,235,-14505,-2693,4108,24972,0,0,0,0,1,0
111,114583,-9394,-77,287,-9185,-2061,-8147,30403,0,0,0,0,1,0
112,115625,-2396,-181,294,-2282,-1115,-19161,31207,0,0,0,0,1,0
113,116666,5144,-257,257,5144,0,-27259,27259,0,0,0,0,1,0
114,117708,12069,-294,181,11956,1115,-31207,19161,0,0,0,0,1,0
115,118750,17321,-287,77,17111,2061,-30403,8147,0,0,0,0,1,0
116,119791,20092,-235,-39,19818,2693,-24972,-4108,0,0,0,0,1,0
117,120833,19955,-148,-148,19658,2914,-15738,-15738,0,0,0,0,1,0
118,121875,16925,-39,-235,16651,2693,-4108,-24972,0,0,0,0,1,0
119,122916,11457,77,-287,11248,2061,8147,-30403,0,0,0,0,1,0
120,123958,4380,181,-294,4266,1115,19161,-31207,0,0,0,0,1,0
121,125000,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
122,126041,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
123,127083,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
124,128124,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
125,129166,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
126,130208,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
127,131250,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
128,132291,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
129,133333,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
130,134375,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
131,135416,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
132,136458,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
133,137500,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
134,138541,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
135,139583,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
136,140625,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
137,141666,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
138,142708,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
139,143750,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
140,144791,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
141,145833,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
142,146875,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
143,147916,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
144,148958,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
145,150000,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
146,151041,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
147,152083,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
148,153125,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
149,154166,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
150,155208,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
151,156250,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
152,157291,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
153,158333,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
154,159375,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
155,160416,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
156,161458,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
157,162500,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
158,163541,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
159,164583,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
160,165625,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
161,166666,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
162,167708,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
163,168750,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
164,169791,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
165,170833,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
166,171875,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
167,172916,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
168,173958,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
169,175000,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
170,176041,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
171,177083,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
172,178125,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
173,179166,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
174,180208,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
175,181250,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
176,182291,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
177,183333,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
178,184375,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
179,185416,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
180,186458,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
181,187500,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
182,188541,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
183,189583,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
184,190625,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
185,191666,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
186,192708,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
187,193750,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
188,194791,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
189,195833,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
190,196875,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
191,197916,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
192,198958,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
193,200000,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
194,201041,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
195,202083,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
196,203125,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
197,204166,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
198,205208,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
199,206250,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
200,207291,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
201,208333,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
202,209375,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
203,210416,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
204,211458,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
205,212500,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
206,213541,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
207,214583,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
208,215625,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
209,216666,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
210,217708,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
211,218750,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
212,219791,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
213,220833,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
214,221875,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
215,222916,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
216,223958,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
217,225000,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
218,226041,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
219,227083,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
220,228125,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
221,229166,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
222,230208,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
223,231250,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
224,232291,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
225,233333,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
226,234375,114,-294,181,0,11153,-28895,17742,0,0,0,0,1,0
227,235416,210,-287,77,0,20608,-28151,7543,0,0,0,0,1,0
228,236458,274,-235,-39,0,26926,-23122,-3804,0,0,0,0,1,0
229,237500,297,-148,-148,0,29144,-14572,-14572,0,0,0,0,1,0
230,238541,274,-39,-235,0,26926,-3804,-23122,0,0,0,0,1,0
231,239583,210,77,-287,0,20608,7543,-28151,0,0,0,0,1,0
232,240625,114,181,-294,0,11153,17742,-28895,0,0,0,0,1,0
233,241666,0,257,-257,0,0,25240,-25240,0,0,0,0,1,0
234,242708,-114,294,-181,0,-11153,28895,-17742,0,0,0,0,1,0
235,243750,-210,287,-77,0,-20608,28151,-7543,0,0,0,0,1,0
236,244791,-274,235,39,0,-26926,23122,3804,0,0,0,0,1,0
237,245833,-297,148,148,0,-29144,14572,14572,0,0,0,0,1,0
238,246875,-274,39,235,0,-26926,3804,23122,0,0,0,0,1,0
239,247916,-210,-77,287,0,-20608,-7543,28151,0,0,0,0,1,0
240,248958,-114,-181,294,0,-11153,-17742,28895,0,0,0,0,1,0
241,250000,0,-257,257,0,0,-25240,25240,0,0,0,0,1,0
