1,0,0,-156,156,0,0,-23501,23501,0,0,0,0,1,0
2,520,35,-171,136,0,5294,-25696,20402,0,0,0,0,1,0
3,1041,69,-179,110,0,10385,-26904,16519,0,0,0,0,1,0
4,1562,100,-180,80,0,15076,-27078,12002,0,0,0,0,1,0
5,2083,127,-174,47,0,19188,-26212,7023,0,0,0,0,1,0
6,2604,150,-162,12,0,22563,-24338,1775,0,0,0,0,1,0
7,3125,167,-143,-24,0,25071,-21529,-3542,0,0,0,0,1,0
8,3645,177,-119,-58,0,26615,-17892,-8723,0,0,0,0,1,0
9,4166,180,-90,-90,0,27136,-13568,-13568,0,0,0,0,1,0
10,4687,177,-58,-119,0,26615,-8723,-17892,0,0,0,0,1,0
11,5208,167,-24,-143,0,25071,-3542,-21529,0,0,0,0,1,0
12,5729,150,12,-162,0,22563,1775,-24338,0,0,0,0,1,0
13,6250,127,47,-174,0,19188,7023,-26212,0,0,0,0,1,0
14,6770,100,80,-180,0,15076,12002,-27078,0,0,0,0,1,0
15,7291,69,110,-179,0,10385,16519,-26904,0,0,0,0,1,0
16,7812,35,136,-171,0,5294,20402,-25696,0,0,0,0,1,0
17,8333,0,156,-156,0,0,23501,-23501,0,0,0,0,1,0
18,8854,-35,171,-136,0,-5294,25696,-20402,0,0,0,0,1,0
19,9375,-69,179,-110,0,-10385,26904,-16519,0,0,0,0,1,0
20,9895,-100,180,-80,0,-15076,27078,-12002,0,0,0,0,1,0
21,10416,-127,174,-47,0,-19188,26212,-7023,0,0,0,0,1,0
22,10937,-150,162,-12,0,-22563,24338,-1775,0,0,0,0,1,0
23,11458,-167,143,24,0,-25071,21529,3542,0,0,0,0,1,0
24,11979,-177,119,58,0,-26615,17892,8723,0,0,0,0,1,0
25,12500,-180,90,90,0,-27136,13568,13568,0,0,0,0,1,0
26,13020,-177,58,119,0,-26615,8723,17892,0,0,0,0,1,0
27,13541,-167,24,143,0,-25071,3542,21529,0,0,0,0,1,0
28,14062,-150,-12,162,0,-22563,-1775,24338,0,0,0,0,1,0
29,14583,-127,-47,174,0,-19188,-7023,26212,0,0,0,0,1,0
30,15104,-100,-80,180,0,-15076,-12002,27078,0,0,0,0,1,0
31,15625,-69,-110,179,0,-10385,-16519,26904,0,0,0,0,1,0
32,16145,-35,-136,171,0,-5294,-20402,25696,0,0,0,0,1,0
33,16666,0,-156,156,0,0,-23501,23501,0,0,0,0,1,0
34,17187,35,-171,136,0,5294,-25696,20402,0,0,0,0,1,0
35,17708,69,-179,110,0,10385,-26904,16519,0,0,0,0,1,0
36,18229,100,-180,80,0,15076,-27078,12002,0,0,0,0,1,0
37,18750,127,-174,47,0,19188,-26212,7023,0,0,0,0,1,0
38,19270,150,-162,12,0,22563,-24338,1775,0,0,0,0,1,0
39,19791,167,-143,-24,0,25071,-21529,-3542,0,0,0,0,1,0
40,20312,177,-119,-58,0,26615,-17892,-8723,0,0,0,0,1,0
41,20833,180,-90,-90,0,27136,-13568,-13568,0,0,0,0,1,0
42,21354,177,-58,-119,0,26615,-8723,-17892,0,0,0,0,1,0
43,21875,167,-24,-143,0,25071,-3542,-21529,0,0,0,0,1,0
44,22395,150,12,-162,0,22563,1775,-24338,0,0,0,0,1,0
45,22916,127,47,-174,0,19188,7023,-26212,0,0,0,0,1,0
46,23437,100,80,-180,0,15076,12002,-27078,0,0,0,0,1,0
47,23958,69,110,-179,0,10385,16519,-26904,0,0,0,0,1,0
48,24479,35,136,-171,0,5294,20402,-25696,0,0,0,0,1,0
49,25000,0,156,-156,0,0,23501,-23501,0,0,0,0,1,0
50,25520,-35,171,-136,0,-5294,25696,-20402,0,0,0,0,1,0
51,26041,-69,179,-110,0,-10385,26904,-16519,0,0,0,0,1,0
52,26562,-100,180,-80,0,-15076,27078,-12002,0,0,0,0,1,0
53,27083,-127,174,-47,0,-19188,26212,-7023,0,0,0,0,1,0
54,27604,-150,162,-12,0,-22563,24338,-1775,0,0,0,0,1,0
55,28125,-167,143,24,0,-25071,21529,3542,0,0,0,0,1,0
56,28645,-177,119,58,0,-26615,17892,8723,0,0,0,0,1,0
57,29166,-180,90,90,0,-27136,13568,13568,0,0,0,0,1,0
58,29687,-177,58,119,0,-26615,8723,17892,0,0,0,0,1,0
59,30208,-167,24,143,0,-25071,3542,21529,0,0,0,0,1,0
60,30729,-150,-12,162,0,-22563,-1775,24338,0,0,0,0,1,0
61,31250,-127,-47,174,0,-19188,-7023,26212,0,0,0,0,1,0
62,31770,-100,-80,180,0,-15076,-12002,27078,0,0,0,0,1,0
63,32291,-69,-110,179,0,-10385,-16519,26904,0,0,0,0,1,0
64,32812,-35,-136,171,0,-5294,-20402,25696,0,0,0,0,1,0
65,33333,0,-156,156,0,0,-23501,23501,0,0,0,0,1,0
66,33854,35,-171,136,0,5294,-25696,20402,0,0,0,0,1,0
67,34375,69,-179,110,0,10385,-26904,16519,0,0,0,0,1,0
68,34895,100,-180,80,0,15076,-27078,12002,0,0,0,0,1,0
69,35416,127,-174,47,0,19188,-26212,7023,0,0,0,0,1,0
70,35937,150,-162,12,0,22563,-24338,1775,0,0,0,0,1,0
