1,0,0,-1067,1067,0,0,-25024,25024,0,0,0,0,1,0
2,520,240,-1167,926,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,471,-1221,750,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,684,-1229,545,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,871,-1190,319,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1024,-1105,81,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1138,-977,-161,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1208,-812,-396,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1232,-616,-616,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1208,-396,-812,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1138,-161,-977,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1024,81,-1105,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,871,319,-1190,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,684,545,-1229,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,471,750,-1221,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,240,926,-1167,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1067,-1067,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-240,1167,-926,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-471,1221,-750,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-684,1229,-545,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-871,1190,-319,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1024,1105,-81,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1138,977,161,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1208,812,396,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1232,616,616,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1208,396,812,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1138,161,977,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1024,-81,1105,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-871,-319,1190,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-684,-545,1229,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-471,-750,1221,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-240,-926,1167,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1067,1067,0,0,-25024,25024,0,0,0,0,1,0
34,17187,240,-1167,926,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,471,-1221,750,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,684,-1229,545,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,871,-1190,319,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1024,-1105,81,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1138,-977,-161,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1208,-812,-396,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1232,-616,-616,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1208,-396,-812,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1138,-161,-977,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1024,81,-1105,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,871,319,-1190,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,684,545,-1229,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,471,750,-1221,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,240,926,-1167,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,1067,-1067,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-240,1167,-926,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-471,1221,-750,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-684,1229,-545,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-871,1190,-319,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-1024,1105,-81,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-1138,977,161,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-1208,812,396,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-1232,616,616,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-1208,396,812,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-1138,161,977,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-1024,-81,1105,0,-24025,-1890,25915,0,0,0,0,1,0
