1,0,0,-565,565,0,0,-25794,25794,0,0,0,0,1,0
2,520,127,-618,491,0,5811,-28204,22393,0,0,0,0,1,0
3,1041,250,-647,397,0,11398,-29530,18132,0,0,0,0,1,0
4,1562,363,-651,289,0,16547,-29721,13173,0,0,0,0,1,0
5,2083,462,-631,169,0,21061,-28770,7709,0,0,0,0,1,0
6,2604,543,-586,43,0,24765,-26713,1948,0,0,0,0,1,0
7,3125,603,-518,-85,0,27517,-23630,-3888,0,0,0,0,1,0
8,3645,640,-430,-210,0,29212,-19638,-9574,0,0,0,0,1,0
9,4166,653,-326,-326,0,29784,-14892,-14892,0,0,0,0,1,0
10,4687,640,-210,-430,0,29212,-9574,-19638,0,0,0,0,1,0
11,5208,603,-85,-518,0,27517,-3888,-23630,0,0,0,0,1,0
12,5729,543,43,-586,0,24765,1948,-26713,0,0,0,0,1,0
13,6250,462,169,-631,0,21061,7709,-28770,0,0,0,0,1,0
14,6770,363,289,-651,0,16547,13173,-29721,0,0,0,0,1,0
15,7291,250,397,-647,0,11398,18132,-29530,0,0,0,0,1,0
16,7812,127,491,-618,0,5811,22393,-28204,0,0,0,0,1,0
17,8333,0,565,-565,0,0,25794,-25794,0,0,0,0,1,0
18,8854,-127,618,-491,0,-5811,28204,-22393,0,0,0,0,1,0
19,9375,-250,647,-397,0,-11398,29530,-18132,0,0,0,0,1,0
20,9895,-363,651,-289,0,-16547,29721,-13173,0,0,0,0,1,0
21,10416,-462,631,-169,0,-21061,28770,-7709,0,0,0,0,1,0
22,10937,-543,586,-43,0,-24765,26713,-1948,0,0,0,0,1,0
23,11458,-603,518,85,0,-27517,23630,3888,0,0,0,0,1,0
24,11979,-640,430,210,0,-29212,19638,9574,0,0,0,0,1,0
25,12500,-653,326,326,0,-29784,14892,14892,0,0,0,0,1,0
26,13020,-640,210,430,0,-29212,9574,19638,0,0,0,0,1,0
27,13541,-603,85,518,0,-27517,3888,23630,0,0,0,0,1,0
28,14062,-543,-43,586,0,-24765,-1948,26713,0,0,0,0,1,0
29,14583,-462,-169,631,0,-21061,-7709,28770,0,0,0,0,1,0
30,15104,-363,-289,651,0,-16547,-13173,29721,0,0,0,0,1,0
31,15625,-250,-397,647,0,-11398,-18132,29530,0,0,0,0,1,0
32,16145,-127,-491,618,0,-5811,-22393,28204,0,0,0,0,1,0
33,16666,0,-565,565,0,0,-25794,25794,0,0,0,0,1,0
34,17187,127,-618,491,0,5811,-28204,22393,0,0,0,0,1,0
35,17708,250,-647,397,0,11398,-29530,18132,0,0,0,0,1,0
36,18229,363,-651,289,0,16547,-29721,13173,0,0,0,0,1,0
37,18750,462,-631,169,0,21061,-28770,7709,0,0,0,0,1,0
38,19270,543,-586,43,0,24765,-26713,1948,0,0,0,0,1,0
39,19791,603,-518,-85,0,27517,-23630,-3888,0,0,0,0,1,0
40,20312,640,-430,-210,0,29212,-19638,-9574,0,0,0,0,1,0
41,20833,653,-326,-326,0,29784,-14892,-14892,0,0,0,0,1,0
42,21354,640,-210,-430,0,29212,-9574,-19638,0,0,0,0,1,0
43,21875,603,-85,-518,0,27517,-3888,-23630,0,0,0,0,1,0
44,22395,543,43,-586,0,24765,1948,-26713,0,0,0,0,1,0
45,22916,462,169,-631,0,21061,7709,-28770,0,0,0,0,1,0
46,23437,363,289,-651,0,16547,13173,-29721,0,0,0,0,1,0
47,23958,250,397,-647,0,11398,18132,-29530,0,0,0,0,1,0
48,24479,127,491,-618,0,5811,22393,-28204,0,0,0,0,1,0
49,25000,0,565,-565,0,0,25794,-25794,0,0,0,0,1,0
50,25520,-127,618,-491,0,-5811,28204,-22393,0,0,0,0,1,0
51,26041,-250,647,-397,0,-11398,29530,-18132,0,0,0,0,1,0
52,26562,-363,651,-289,0,-16547,29721,-13173,0,0,0,0,1,0
53,27083,-462,631,-169,0,-21061,28770,-7709,0,0,0,0,1,0
54,27604,-543,586,-43,0,-24765,26713,-1948,0,0,0,0,1,0
55,28125,-603,518,85,0,-27517,23630,3888,0,0,0,0,1,0
56,28645,-640,430,210,0,-29212,19638,9574,0,0,0,0,1,0
57,29166,-653,326,326,0,-29784,14892,14892,0,0,0,0,1,0
58,29687,-640,210,430,0,-29212,9574,19638,0,0,0,0,1,0
59,30208,-603,85,518,0,-27517,3888,23630,0,0,0,0,1,0
60,30729,-543,-43,586,0,-24765,-1948,26713,0,0,0,0,1,0
61,31250,-462,-169,631,0,-21061,-7709,28770,0,0,0,0,1,0
62,31770,-363,-289,651,0,-16547,-13173,29721,0,0,0,0,1,0
63,32291,-250,-397,647,0,-11398,-18132,29530,0,0,0,0,1,0
64,32812,-127,-491,618,0,-5811,-22393,28204,0,0,0,0,1,0
65,33333,0,-565,565,0,0,-25794,25794,0,0,0,0,1,0
66,33854,127,-618,491,0,5811,-28204,22393,0,0,0,0,1,0
67,34375,250,-647,397,0,11398,-29530,18132,0,0,0,0,1,0
68,34895,363,-651,289,0,16547,-29721,13173,0,0,0,0,1,0
69,35416,462,-631,169,0,21061,-28770,7709,0,0,0,0,1,0
70,35937,543,-586,43,0,24765,-26713,1948,0,0,0,0,1,0
71,36458,603,-518,-85,0,27517,-23630,-3888,0,0,0,0,1,0
72,36979,640,-430,-210,0,29212,-19638,-9574,0,0,0,0,1,0
73,37500,653,-326,-326,0,29784,-14892,-14892,0,0,0,0,1,0
74,38020,640,-210,-430,0,29212,-9574,-19638,0,0,0,0,1,0
75,38541,603,-85,-518,0,27517,-3888,-23630,0,0,0,0,1,0
76,39062,543,43,-586,0,24765,1948,-26713,0,0,0,0,1,0
77,39583,462,169,-631,0,21061,7709,-28770,0,0,0,0,1,0
78,40104,363,289,-651,0,16547,13173,-29721,0,0,0,0,1,0
79,40625,250,397,-647,0,11398,18132,-29530,0,0,0,0,1,0
80,41145,127,491,-618,0,5811,22393,-28204,0,0,0,0,1,0
81,41666,0,565,-565,0,0,25794,-25794,0,0,0,0,1,0
82,42187,-127,618,-491,0,-5811,28204,-22393,0,0,0,0,1,0
83,42708,-250,647,-397,0,-11398,29530,-18132,0,0,0,0,1,0
84,43229,-363,651,-289,0,-16547,29721,-13173,0,0,0,0,1,0
85,43750,-462,631,-169,0,-21061,28770,-7709,0,0,0,0,1,0
