1,0,0,-1375,1375,0,0,-25078,25078,0,0,0,0,1,0
2,520,310,-1503,1194,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,608,-1574,967,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,882,-1584,702,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,1123,-1534,411,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,1320,-1424,104,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,1467,-1260,-207,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,1557,-1047,-510,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,1588,-794,-794,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,1557,-510,-1047,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,1467,-207,-1260,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,1320,104,-1424,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,1123,411,-1534,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,882,702,-1584,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,608,967,-1574,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,310,1194,-1503,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,1375,-1375,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-310,1503,-1194,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-608,1574,-967,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-882,1584,-702,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-1123,1534,-411,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-1320,1424,-104,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-1467,1260,207,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-1557,1047,510,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-1588,794,794,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-1557,510,1047,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-1467,207,1260,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-1320,-104,1424,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-1123,-411,1534,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-882,-702,1584,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-608,-967,1574,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-310,-1194,1503,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-1375,1375,0,0,-25078,25078,0,0,0,0,1,0
34,17187,310,-1503,1194,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,608,-1574,967,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,882,-1584,702,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,1123,-1534,411,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,1320,-1424,104,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,1467,-1260,-207,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,1557,-1047,-510,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,1588,-794,-794,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,1557,-510,-1047,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,1467,-207,-1260,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,1320,104,-1424,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,1123,411,-1534,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,882,702,-1584,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,608,967,-1574,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,310,1194,-1503,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,1375,-1375,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-310,1503,-1194,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-608,1574,-967,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-882,1584,-702,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-1123,1534,-411,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-1320,1424,-104,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-1467,1260,207,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-1557,1047,510,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-1588,794,794,0,-28957,14479,14479,0,0,0,0,1,0
58,29687,-1557,510,1047,0,-28401,9308,19093,0,0,0,0,1,0
59,30208,-1467,207,1260,0,-26753,3780,22973,0,0,0,0,1,0
60,30729,-1320,-104,1424,0,-24077,-1894,25971,0,0,0,0,1,0
61,31250,-1123,-411,1534,0,-20476,-7495,27970,0,0,0,0,1,0
62,31770,-882,-702,1584,0,-16088,-12807,28895,0,0,0,0,1,0
63,32291,-608,-967,1574,0,-11081,-17628,28709,0,0,0,0,1,0
64,32812,-310,-1194,1503,0,-5649,-21771,27420,0,0,0,0,1,0
65,33333,0,-1375,1375,0,0,-25078,25078,0,0,0,0,1,0
66,33854,310,-1503,1194,0,5649,-27420,21771,0,0,0,0,1,0
67,34375,608,-1574,967,0,11081,-28709,17628,0,0,0,0,1,0
68,34895,882,-1584,702,0,16088,-28895,12807,0,0,0,0,1,0
69,35416,1123,-1534,411,0,20476,-27970,7495,0,0,0,0,1,0
70,35937,1320,-1424,104,0,24077,-25971,1894,0,0,0,0,1,0
71,36458,1467,-1260,-207,0,26753,-22973,-3780,0,0,0,0,1,0
72,36979,1557,-1047,-510,0,28401,-19093,-9308,0,0,0,0,1,0
73,37500,1588,-794,-794,0,28957,-14479,-14479,0,0,0,0,1,0
74,38020,1557,-510,-1047,0,28401,-9308,-19093,0,0,0,0,1,0
75,38541,1467,-207,-1260,0,26753,-3780,-22973,0,0,0,0,1,0
76,39062,1320,104,-1424,0,24077,1894,-25971,0,0,0,0,1,0
77,39583,1123,411,-1534,0,20476,7495,-27970,0,0,0,0,1,0
78,40104,882,702,-1584,0,16088,12807,-28895,0,0,0,0,1,0
79,40625,608,967,-1574,0,11081,17628,-28709,0,0,0,0,1,0
80,41145,310,1194,-1503,0,5649,21771,-27420,0,0,0,0,1,0
81,41666,0,1375,-1375,0,0,25078,-25078,0,0,0,0,1,0
82,42187,-310,1503,-1194,0,-5649,27420,-21771,0,0,0,0,1,0
83,42708,-608,1574,-967,0,-11081,28709,-17628,0,0,0,0,1,0
84,43229,-882,1584,-702,0,-16088,28895,-12807,0,0,0,0,1,0
85,43750,-1123,1534,-411,0,-20476,27970,-7495,0,0,0,0,1,0
86,44270,-1320,1424,-104,0,-24077,25971,-1894,0,0,0,0,1,0
87,44791,-1467,1260,207,0,-26753,22973,3780,0,0,0,0,1,0
88,45312,-1557,1047,510,0,-28401,19093,9308,0,0,0,0,1,0
89,45833,-1588,794,794,0,-28957,14479,14479,0,0,0,0,1,0
90,46354,-1557,510,1047,0,-28401,9308,19093,0,0,0,0,1,0
91,46875,-1467,207,1260,0,-26753,3780,22973,0,0,0,0,1,0
92,47395,-1320,-104,1424,0,-24077,-1894,25971,0,0,0,0,1,0
93,47916,-1123,-411,1534,0,-20476,-7495,27970,0,0,0,0,1,0
94,48437,-882,-702,1584,0,-16088,-12807,28895,0,0,0,0,1,0
95,48958,-608,-967,1574,0,-11081,-17628,28709,0,0,0,0,1,0
96,49479,-310,-1194,1503,0,-5649,-21771,27420,0,0,0,0,1,0
97,50000,17598,-1375,1375,17598,0,-27084,27084,0,0,0,0,1,0
98,50520,20955,-1503,1194,20646,565,-29614,23513,0,0,0,0,1,0
99,51041,24024,-1574,967,23416,1108,-31006,19038,0,0,0,0,1,0
100,51562,26676,-1584,702,25794,1609,-31207,13832,0,0,0,0,1,0
101,52083,28799,-1534,411,27676,2048,-30208,8094,0,0,0,0,1,0
102,52604,30302,-1424,104,28982,2408,-28048,2045,0,0,0,0,1,0
103,53125,31118,-1260,-207,29651,2675,-24811,-4082,0,0,0,0,1,0
104,53645,31207,-1047,-510,29649,2840,-20620,-10053,0,0,0,0,1,0
105,54166,30555,-794,-794,28967,2896,-15637,-15637,0,0,0,0,1,0
106,54687,29179,-510,-1047,27622,2840,-10053,-20620,0,0,0,0,1,0
107,55208,27123,-207,-1260,25656,2675,-4082,-24811,0,0,0,0,1,0
108,55729,24457,104,-1424,23137,2408,2045,-28048,0,0,0,0,1,0
109,56250,21276,411,-1534,20154,2048,8094,-30208,0,0,0,0,1,0
110,56770,17694,702,-1584,16812,1609,13832,-31207,0,0,0,0,1,0
111,57291,13839,967,-1574,13232,1108,19038,-31006,0,0,0,0,1,0
112,57812,9853,1194,-1503,9543,565,23513,-29614,0,0,0,0,1,0
113,58333,5880,1375,-1375,5880,0,27084,-27084,0,0,0,0,1,0
114,58854,2066,1503,-1194,2376,-565,29614,-23513,0,0,0,0,1,0
115,59375,-1450,1574,-967,-842,-1108,31006,-19038,0,0,0,0,1,0
116,59895,-4541,1584,-702,-3659,-1609,31207,-13832,0,0,0,0,1,0
117,60416,-7094,1534,-411,-5972,-2048,30208,-8094,0,0,0,0,1,0
118,60937,-9020,1424,-104,-7699,-2408,28048,-2045,0,0,0,0,1,0
119,61458,-10249,1260,207,-8783,-2675,24811,4082,0,0,0,0,1,0
120,61979,-10744,1047,510,-9186,-2840,20620,10053,0,0,0,0,1,0
121,62500,-10490,794,794,-8902,-2896,15637,15637,0,0,0,0,1,0
122,63020,-9504,510,1047,-7947,-2840,10053,20620,0,0,0,0,1,0
123,63541,-7830,207,1260,-6364,-2675,4082,24811,0,0,0,0,1,0
124,64062,-5540,-104,1424,-4220,-2408,-2045,28048,0,0,0,0,1,0
125,64583,-2727,-411,1534,-1604,-2048,-8094,30208,0,0,0,0,1,0
126,65104,495,-702,1584,1377,-1609,-13832,31207,0,0,0,0,1,0
127,65625,3996,-967,1574,4604,-1108,-19038,31006,0,0,0,0,1,0
128,66145,7636,-1194,1503,7945,-565,-23513,29614,0,0,0,0,1,0
129,66666,11268,-1375,1375,11268,0,-27084,27084,0,0,0,0,1,0
130,67187,14749,-1503,1194,14439,565,-29614,23513,0,0,0,0,1,0
131,67708,17938,-1574,967,17330,1108,-31006,19038,0,0,0,0,1,0
132,68229,20708,-1584,702,19826,1609,-31207,13832,0,0,0,0,1,0
133,68750,22947,-1534,411,21825,2048,-30208,8094,0,0,0,0,1,0
134,69270,24564,-1424,104,23244,2408,-28048,2045,0,0,0,0,1,0
135,69791,25492,-1260,-207,24025,2675,-24811,-4082,0,0,0,0,1,0
136,70312,25690,-1047,-510,24133,2840,-20620,-10053,0,0,0,0,1,0
137,70833,25145,-794,-794,23558,2896,-15637,-15637,0,0,0,0,1,0
138,71354,23875,-510,-1047,22317,2840,-10053,-20620,0,0,0,0,1,0
139,71875,21922,-207,-1260,20455,2675,-4082,-24811,0,0,0,0,1,0
140,72395,19357,104,-1424,18037,2408,2045,-28048,0,0,0,0,1,0
141,72916,16275,411,-1534,15153,2048,8094,-30208,0,0,0,0,1,0
142,73437,12790,702,-1584,11908,1609,13832,-31207,0,0,0,0,1,0
143,73958,9031,967,-1574,8423,1108,19038,-31006,0,0,0,0,1,0
144,74479,5138,1194,-1503,4828,565,23513,-29614,0,0,0,0,1,0
145,75000,1257,1375,-1375,1257,0,27084,-27084,0,0,0,0,1,0
146,75520,-2467,1503,-1194,-2157,-565,29614,-23513,0,0,0,0,1,0
147,76041,-5895,1574,-967,-5288,-1108,31006,-19038,0,0,0,0,1,0
148,76562,-8899,1584,-702,-8017,-1609,31207,-13832,0,0,0,0,1,0
149,77083,-11368,1534,-411,-10245,-2048,30208,-8094,0,0,0,0,1,0
150,77604,-13210,1424,-104,-11890,-2408,28048,-2045,0,0,0,0,1,0
151,78125,-14359,1260,207,-12892,-2675,24811,4082,0,0,0,0,1,0
152,78645,-14773,1047,510,-13216,-2840,20620,10053,0,0,0,0,1,0
153,79166,-14441,794,794,-12853,-2896,15637,15637,0,0,0,0,1,0
154,79687,-13378,510,1047,-11821,-2840,10053,20620,0,0,0,0,1,0
155,80208,-11629,207,1260,-10163,-2675,4082,24811,0,0,0,0,1,0
156,80729,-9265,-104,1424,-7945,-2408,-2045,28048,0,0,0,0,1,0
157,81250,-6380,-411,1534,-5257,-2048,-8094,30208,0,0,0,0,1,0
158,81770,-3087,-702,1584,-2204,-1609,-13832,31207,0,0,0,0,1,0
159,82291,484,-967,1574,1092,-1108,-19038,31006,0,0,0,0,1,0
160,82812,4192,-1194,1503,4502,-565,-23513,29614,0,0,0,0,1,0
161,83333,7891,-1375,1375,7891,0,-27084,27084,0,0,0,0,1,0
162,83854,11438,-1503,1194,11128,565,-29614,23513,0,0,0,0,1,0
163,84375,14691,-1574,967,14084,1108,-31006,19038,0,0,0,0,1,0
164,84895,17525,-1584,702,16642,1609,-31207,13832,0,0,0,0,1,0
165,85416,19826,-1534,411,18703,2048,-30208,8094,0,0,0,0,1,0
166,85937,21503,-1424,104,20183,2408,-28048,2045,0,0,0,0,1,0
167,86458,22491,-1260,-207,21024,2675,-24811,-4082,0,0,0,0,1,0
168,86979,22747,-1047,-510,21190,2840,-20620,-10053,0,0,0,0,1,0
169,87500,22259,-794,-794,20672,2896,-15637,-15637,0,0,0,0,1,0
170,88020,21045,-510,-1047,19488,2840,-10053,-20620,0,0,0,0,1,0
171,88541,19147,-207,-1260,17680,2675,-4082,-24811,0,0,0,0,1,0
172,89062,660,52,-712,0,24077,1894,-25971,0,0,0,0,1,0
173,89583,561,205,-767,0,20476,7495,-27970,0,0,0,0,1,0
174,90104,441,351,-792,0,16088,12807,-28895,0,0,0,0,1,0
175,90625,304,483,-787,0,11081,17628,-28709,0,0,0,0,1,0
176,91145,155,597,-752,0,5649,21771,-27420,0,0,0,0,1,0
177,91666,0,688,-688,0,0,25078,-25078,0,0,0,0,1,0
178,92187,-155,752,-597,0,-5649,27420,-21771,0,0,0,0,1,0
179,92708,-304,787,-483,0,-11081,28709,-17628,0,0,0,0,1,0
180,93229,-441,792,-351,0,-16088,28895,-12807,0,0,0,0,1,0
181,93750,-561,767,-205,0,-20476,27970,-7495,0,0,0,0,1,0
182,94270,-660,712,-52,0,-24077,25971,-1894,0,0,0,0,1,0
183,94791,-733,630,104,0,-26753,22973,3780,0,0,0,0,1,0
184,95312,-779,523,255,0,-28401,19093,9308,0,0,0,0,1,0
185,95833,-794,397,397,0,-28957,14479,14479,0,0,0,0,1,0
186,96354,-779,255,523,0,-28401,9308,19093,0,0,0,0,1,0
187,96875,-733,104,630,0,-26753,3780,22973,0,0,0,0,1,0
188,97395,-660,-52,712,0,-24077,-1894,25971,0,0,0,0,1,0
189,97916,-561,-205,767,0,-20476,-7495,27970,0,0,0,0,1,0
190,98437,-441,-351,792,0,-16088,-12807,28895,0,0,0,0,1,0
191,98958,-304,-483,787,0,-11081,-17628,28709,0,0,0,0,1,0
192,99479,-155,-597,752,0,-5649,-21771,27420,0,0,0,0,1,0
193,100000,0,-688,688,0,0,-25078,25078,0,0,0,0,1,0
194,100520,155,-752,597,0,5649,-27420,21771,0,0,0,0,1,0
195,101041,304,-787,483,0,11081,-28709,17628,0,0,0,0,1,0
196,101562,441,-792,351,0,16088,-28895,12807,0,0,0,0,1,0
197,102083,561,-767,205,0,20476,-27970,7495,0,0,0,0,1,0
198,102604,660,-712,52,0,24077,-25971,1894,0,0,0,0,1,0
199,103125,733,-630,-104,0,26753,-22973,-3780,0,0,0,0,1,0
200,103645,779,-523,-255,0,28401,-19093,-9308,0,0,0,0,1,0
201,104166,794,-397,-397,0,28957,-14479,-14479,0,0,0,0,1,0
202,104687,779,-255,-523,0,28401,-9308,-19093,0,0,0,0,1,0
203,105208,733,-104,-630,0,26753,-3780,-22973,0,0,0,0,1,0
204,105729,660,52,-712,0,24077,1894,-25971,0,0,0,0,1,0
205,106250,561,205,-767,0,20476,7495,-27970,0,0,0,0,1,0
206,106770,441,351,-792,0,16088,12807,-28895,0,0,0,0,1,0
207,107291,304,483,-787,0,11081,17628,-28709,0,0,0,0,1,0
208,107812,155,597,-752,0,5649,21771,-27420,0,0,0,0,1,0
209,108333,0,688,-688,0,0,25078,-25078,0,0,0,0,1,0
210,108854,-155,752,-597,0,-5649,27420,-21771,0,0,0,0,1,0
211,109375,-304,787,-483,0,-11081,28709,-17628,0,0,0,0,1,0
212,109895,-441,792,-351,0,-16088,28895,-12807,0,0,0,0,1,0
213,110416,-561,767,-205,0,-20476,27970,-7495,0,0,0,0,1,0
214,110937,-660,712,-52,0,-24077,25971,-1894,0,0,0,0,1,0
215,111458,-733,630,104,0,-26753,22973,3780,0,0,0,0,1,0
216,111979,-779,523,255,0,-28401,19093,9308,0,0,0,0,1,0
217,112500,-794,397,397,0,-28957,14479,14479,0,0,0,0,1,0
218,113020,-779,255,523,0,-28401,9308,19093,0,0,0,0,1,0
219,113541,-733,104,630,0,-26753,3780,22973,0,0,0,0,1,0
220,114062,-660,-52,712,0,-24077,-1894,25971,0,0,0,0,1,0
221,114583,-561,-205,767,0,-20476,-7495,27970,0,0,0,0,1,0
222,115104,-441,-351,792,0,-16088,-12807,28895,0,0,0,0,1,0
223,115625,-304,-483,787,0,-11081,-17628,28709,0,0,0,0,1,0
224,116145,-155,-597,752,0,-5649,-21771,27420,0,0,0,0,1,0
225,116666,0,-688,688,0,0,-25078,25078,0,0,0,0,1,0
226,117187,155,-752,597,0,5649,-27420,21771,0,0,0,0,1,0
227,117708,304,-787,483,0,11081,-28709,17628,0,0,0,0,1,0
228,118229,441,-792,351,0,16088,-28895,12807,0,0,0,0,1,0
