1,0,0,-694,694,0,0,-25024,25024,0,0,0,0,1,0
2,520,156,-759,603,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,307,-795,488,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,445,-800,355,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,567,-774,207,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,667,-719,52,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,741,-636,-105,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,786,-529,-258,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,802,-401,-401,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,786,-258,-529,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,741,-105,-636,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,667,52,-719,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,567,207,-774,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,445,355,-800,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,307,488,-795,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,156,603,-759,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,694,-694,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-156,759,-603,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-307,795,-488,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-445,800,-355,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-567,774,-207,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-667,719,-52,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-741,636,105,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-786,529,258,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-802,401,401,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-786,258,529,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-741,105,636,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-667,-52,719,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-567,-207,774,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-445,-355,800,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-307,-488,795,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-156,-603,759,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-694,694,0,0,-25024,25024,0,0,0,0,1,0
34,17187,156,-759,603,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,307,-795,488,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,445,-800,355,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,567,-774,207,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,667,-719,52,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,741,-636,-105,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,786,-529,-258,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,802,-401,-401,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,786,-258,-529,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,741,-105,-636,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,667,52,-719,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,567,207,-774,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,445,355,-800,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,307,488,-795,0,11058,17590,-28648,0,0,0,0,1,0
