1,0,0,-1874,1874,0,0,-25078,25078,0,0,0,0,1,0
2,520,422,-2049,1627,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,828,-2146,1318,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,1202,-2160,957,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,1530,-2091,560,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,1800,-1941,142,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,2000,-1717,-282,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,2123,-1427,-696,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,2164,-1082,-1082,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,2123,-696,-1427,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,2000,-282,-1717,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,1800,142,-1941,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,1530,560,-2091,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,1202,957,-2160,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,828,1318,-2146,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,422,1627,-2049,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,1874,-1874,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-422,2049,-1627,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-828,2146,-1318,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-1202,2160,-957,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-1530,2091,-560,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-1800,1941,-142,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-2000,1717,282,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-2123,1427,696,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-2164,1082,1082,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-2123,696,1427,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-2000,282,1717,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-1800,-142,1941,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-1530,-560,2091,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-1202,-957,2160,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-828,-1318,2146,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-422,-1627,2049,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-1874,1874,0,0,-25078,25078,0,0,0,0,1,0
34,17187,422,-2049,1627,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,828,-2146,1318,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,1202,-2160,957,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,1530,-2091,560,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,1800,-1941,142,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,2000,-1717,-282,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,2123,-1427,-696,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,2164,-1082,-1082,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,2123,-696,-1427,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,2000,-282,-1717,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,1800,142,-1941,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,1530,560,-2091,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,1202,957,-2160,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,828,1318,-2146,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,422,1627,-2049,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,1874,-1874,0,0,25078,-25078,0,0,0,0,1,0
