1,0,0,-883,883,0,0,-23703,23703,0,0,0,0,1,0
2,1041,390,-1010,620,0,10474,-27136,16662,0,0,0,0,1,0
3,2083,721,-984,264,0,19354,-26438,7084,0,0,0,0,1,0
4,3125,942,-809,-133,0,25287,-21714,-3573,0,0,0,0,1,0
5,4166,1019,-510,-510,0,27370,-13685,-13685,0,0,0,0,1,0
6,5208,942,-133,-809,0,25287,-3573,-21714,0,0,0,0,1,0
7,6250,721,264,-984,0,19354,7084,-26438,0,0,0,0,1,0
8,7291,390,620,-1010,0,10474,16662,-27136,0,0,0,0,1,0
9,8333,0,883,-883,0,0,23703,-23703,0,0,0,0,1,0
10,9375,-390,1010,-620,0,-10474,27136,-16662,0,0,0,0,1,0
11,10416,-721,984,-264,0,-19354,26438,-7084,0,0,0,0,1,0
12,11458,-942,809,133,0,-25287,21714,3573,0,0,0,0,1,0
13,12500,-1019,510,510,0,-27370,13685,13685,0,0,0,0,1,0
14,13541,-942,133,809,0,-25287,3573,21714,0,0,0,0,1,0
15,14583,-721,-264,984,0,-19354,-7084,26438,0,0,0,0,1,0
16,15625,-390,-620,1010,0,-10474,-16662,27136,0,0,0,0,1,0
17,16666,0,-883,883,0,0,-23703,23703,0,0,0,0,1,0
18,17708,390,-1010,620,0,10474,-27136,16662,0,0,0,0,1,0
19,18750,721,-984,264,0,19354,-26438,7084,0,0,0,0,1,0
20,19791,942,-809,-133,0,25287,-21714,-3573,0,0,0,0,1,0
21,20833,1019,-510,-510,0,27370,-13685,-13685,0,0,0,0,1,0
22,21875,942,-133,-809,0,25287,-3573,-21714,0,0,0,0,1,0
23,22916,721,264,-984,0,19354,7084,-26438,0,0,0,0,1,0
24,23958,390,620,-1010,0,10474,16662,-27136,0,0,0,0,1,0
25,25000,0,883,-883,0,0,23703,-23703,0,0,0,0,1,0
26,26041,-390,1010,-620,0,-10474,27136,-16662,0,0,0,0,1,0
27,27083,-721,984,-264,0,-19354,26438,-7084,0,0,0,0,1,0
28,28125,-942,809,133,0,-25287,21714,3573,0,0,0,0,1,0
29,29166,-1019,510,510,0,-27370,13685,13685,0,0,0,0,1,0
30,30208,-942,133,809,0,-25287,3573,21714,0,0,0,0,1,0
31,31250,-721,-264,984,0,-19354,-7084,26438,0,0,0,0,1,0
32,32291,-390,-620,1010,0,-10474,-16662,27136,0,0,0,0,1,0
33,33333,0,-883,883,0,0,-23703,23703,0,0,0,0,1,0
34,34375,390,-1010,620,0,10474,-27136,16662,0,0,0,0,1,0
35,35416,721,-984,264,0,19354,-26438,7084,0,0,0,0,1,0
36,36458,942,-809,-133,0,25287,-21714,-3573,0,0,0,0,1,0
37,37500,1019,-510,-510,0,27370,-13685,-13685,0,0,0,0,1,0
38,38541,942,-133,-809,0,25287,-3573,-21714,0,0,0,0,1,0
39,39583,721,264,-984,0,19354,7084,-26438,0,0,0,0,1,0
40,40625,390,620,-1010,0,10474,16662,-27136,0,0,0,0,1,0
41,41666,0,883,-883,0,0,23703,-23703,0,0,0,0,1,0
42,42708,-390,1010,-620,0,-10474,27136,-16662,0,0,0,0,1,0
43,43750,-721,984,-264,0,-19354,26438,-7084,0,0,0,0,1,0
44,44791,-942,809,133,0,-25287,21714,3573,0,0,0,0,1,0
45,45833,-1019,510,510,0,-27370,13685,13685,0,0,0,0,1,0
46,46875,-942,133,809,0,-25287,3573,21714,0,0,0,0,1,0
47,47916,-721,-264,984,0,-19354,-7084,26438,0,0,0,0,1,0
48,48958,-390,-620,1010,0,-10474,-16662,27136,0,0,0,0,1,0
49,50000,16544,-883,-14327,1334,0,-27259,2370,0,0,0,0,1,0
50,51041,22117,-1010,-9929,11177,838,-31207,1666,0,0,0,0,1,0
51,52083,26109,-984,-4785,20339,1548,-30403,708,0,0,0,0,1,0
52,53125,27843,-809,351,27386,2023,-24972,-357,0,0,0,0,1,0
53,54166,26989,-510,4727,31207,2190,-15738,-1369,0,0,0,0,1,0
54,55208,23614,-133,7702,31184,2023,-4108,-2171,0,0,0,0,1,0
55,56250,18170,264,8851,27285,1548,8147,-2644,0,0,0,0,1,0
56,57291,11428,620,8024,20072,838,19161,-2714,0,0,0,0,1,0
