1,0,0,-894,894,0,0,-25240,25240,0,0,0,0,1,0
2,1041,395,-1024,628,0,11153,-28895,17742,0,0,0,0,1,0
3,2083,730,-997,267,0,20608,-28151,7543,0,0,0,0,1,0
4,3125,954,-819,-135,0,26926,-23122,-3804,0,0,0,0,1,0
5,4166,1032,-516,-516,0,29144,-14572,-14572,0,0,0,0,1,0
6,5208,954,-135,-819,0,26926,-3804,-23122,0,0,0,0,1,0
7,6250,730,267,-997,0,20608,7543,-28151,0,0,0,0,1,0
8,7291,395,628,-1024,0,11153,17742,-28895,0,0,0,0,1,0
9,8333,0,894,-894,0,0,25240,-25240,0,0,0,0,1,0
10,9375,-395,1024,-628,0,-11153,28895,-17742,0,0,0,0,1,0
11,10416,-730,997,-267,0,-20608,28151,-7543,0,0,0,0,1,0
12,11458,-954,819,135,0,-26926,23122,3804,0,0,0,0,1,0
13,12500,-1032,516,516,0,-29144,14572,14572,0,0,0,0,1,0
14,13541,-954,135,819,0,-26926,3804,23122,0,0,0,0,1,0
15,14583,-730,-267,997,0,-20608,-7543,28151,0,0,0,0,1,0
16,15625,-395,-628,1024,0,-11153,-17742,28895,0,0,0,0,1,0
17,16666,0,-894,894,0,0,-25240,25240,0,0,0,0,1,0
18,17708,395,-1024,628,0,11153,-28895,17742,0,0,0,0,1,0
19,18750,730,-997,267,0,20608,-28151,7543,0,0,0,0,1,0
20,19791,954,-819,-135,0,26926,-23122,-3804,0,0,0,0,1,0
21,20833,1032,-516,-516,0,29144,-14572,-14572,0,0,0,0,1,0
22,21875,954,-135,-819,0,26926,-3804,-23122,0,0,0,0,1,0
23,22916,730,267,-997,0,20608,7543,-28151,0,0,0,0,1,0
24,23958,395,628,-1024,0,11153,17742,-28895,0,0,0,0,1,0
25,25000,0,894,-894,0,0,25240,-25240,0,0,0,0,1,0
26,26041,-395,1024,-628,0,-11153,28895,-17742,0,0,0,0,1,0
27,27083,-730,997,-267,0,-20608,28151,-7543,0,0,0,0,1,0
28,28125,-954,819,135,0,-26926,23122,3804,0,0,0,0,1,0
29,29166,-1032,516,516,0,-29144,14572,14572,0,0,0,0,1,0
30,30208,-954,135,819,0,-26926,3804,23122,0,0,0,0,1,0
31,31250,-730,-267,997,0,-20608,-7543,28151,0,0,0,0,1,0
32,32291,-395,-628,1024,0,-11153,-17742,28895,0,0,0,0,1,0
33,33333,0,-894,894,0,0,-25240,25240,0,0,0,0,1,0
34,34375,395,-1024,628,0,11153,-28895,17742,0,0,0,0,1,0
35,35416,730,-997,267,0,20608,-28151,7543,0,0,0,0,1,0
36,36458,954,-819,-135,0,26926,-23122,-3804,0,0,0,0,1,0
37,37500,1032,-516,-516,0,29144,-14572,-14572,0,0,0,0,1,0
38,38541,954,-135,-819,0,26926,-3804,-23122,0,0,0,0,1,0
39,39583,730,267,-997,0,20608,7543,-28151,0,0,0,0,1,0
40,40625,395,628,-1024,0,11153,17742,-28895,0,0,0,0,1,0
41,41666,0,894,-894,0,0,25240,-25240,0,0,0,0,1,0
42,42708,-395,1024,-628,0,-11153,28895,-17742,0,0,0,0,1,0
43,43750,-730,997,-267,0,-20608,28151,-7543,0,0,0,0,1,0
44,44791,-954,819,135,0,-26926,23122,3804,0,0,0,0,1,0
45,45833,-1032,516,516,0,-29144,14572,14572,0,0,0,0,1,0
46,46875,-954,135,819,0,-26926,3804,23122,0,0,0,0,1,0
47,47916,-730,-267,997,0,-20608,-7543,28151,0,0,0,0,1,0
48,48958,-395,-628,1024,0,-11153,-17742,28895,0,0,0,0,1,0
49,50000,17648,-894,894,17648,0,-27259,27259,0,0,0,0,1,0
50,51041,24092,-1024,628,23697,1115,-31207,19161,0,0,0,0,1,0
51,52083,28881,-997,267,28151,2061,-30403,8147,0,0,0,0,1,0
52,53125,31207,-819,-135,30253,2693,-24972,-4108,0,0,0,0,1,0
53,54166,30642,-516,-516,29609,2914,-15738,-15738,0,0,0,0,1,0
54,55208,27200,-135,-819,26246,2693,-4108,-24972,0,0,0,0,1,0
55,56250,21337,267,-997,20607,2061,8147,-30403,0,0,0,0,1,0
56,57291,13879,628,-1024,13483,1115,19161,-31207,0,0,0,0,1,0
57,58333,5897,894,-894,5897,0,27259,-27259,0,0,0,0,1,0
58,59375,-1454,1024,-628,-1059,-1115,31207,-19161,0,0,0,0,1,0
59,60416,-7114,997,-267,-6384,-2061,30403,-8147,0,0,0,0,1,0
60,61458,-10279,819,135,-9325,-2693,24972,4108,0,0,0,0,1,0
61,62500,-10520,516,516,-9487,-2914,15738,15738,0,0,0,0,1,0
62,63541,-7853,135,819,-6899,-2693,4108,24972,0,0,0,0,1,0
63,64583,-2735,-267,997,-2005,-2061,-8147,30403,0,0,0,0,1,0
64,65625,4007,-628,1024,4402,-1115,-19161,31207,0,0,0,0,1,0
65,66666,11300,-894,894,11300,0,-27259,27259,0,0,0,0,1,0
66,67708,17989,-1024,628,17594,1115,-31207,19161,0,0,0,0,1,0
67,68750,23013,-997,267,22283,2061,-30403,8147,0,0,0,0,1,0
68,69791,25565,-819,-135,24611,2693,-24972,-4108,0,0,0,0,1,0
69,70833,25217,-516,-516,24184,2914,-15738,-15738,0,0,0,0,1,0
