1,0,0,-860,860,0,0,-25078,25078,0,0,0,0,1,0
2,520,194,-940,746,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,380,-984,604,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,552,-991,439,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,702,-959,257,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,826,-890,65,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,917,-788,-130,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,974,-655,-319,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,993,-496,-496,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,974,-319,-655,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,917,-130,-788,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,826,65,-890,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,702,257,-959,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,552,439,-991,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,380,604,-984,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,194,746,-940,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,860,-860,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-194,940,-746,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-380,984,-604,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-552,991,-439,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-702,959,-257,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-826,890,-65,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-917,788,130,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-974,655,319,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-993,496,496,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-974,319,655,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-917,130,788,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-826,-65,890,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-702,-257,959,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-552,-439,991,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-380,-604,984,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-194,-746,940,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-860,860,0,0,-25078,25078,0,0,0,0,1,0
34,17187,194,-940,746,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,380,-984,604,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,552,-991,439,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,702,-959,257,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,826,-890,65,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,917,-788,-130,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,974,-655,-319,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,993,-496,-496,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,974,-319,-655,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,917,-130,-788,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,826,65,-890,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,702,257,-959,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,552,439,-991,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,380,604,-984,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,194,746,-940,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,860,-860,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-194,940,-746,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-380,984,-604,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-552,991,-439,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-702,959,-257,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-826,890,-65,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-917,788,130,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-974,655,319,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-993,496,496,0,-28957,14479,14479,0,0,0,0,1,0
58,29687,-974,319,655,0,-28401,9308,19093,0,0,0,0,1,0
59,30208,-917,130,788,0,-26753,3780,22973,0,0,0,0,1,0
60,30729,-826,-65,890,0,-24077,-1894,25971,0,0,0,0,1,0
61,31250,-702,-257,959,0,-20476,-7495,27970,0,0,0,0,1,0
62,31770,-552,-439,991,0,-16088,-12807,28895,0,0,0,0,1,0
63,32291,-380,-604,984,0,-11081,-17628,28709,0,0,0,0,1,0
64,32812,-194,-746,940,0,-5649,-21771,27420,0,0,0,0,1,0
65,33333,0,-860,860,0,0,-25078,25078,0,0,0,0,1,0
66,33854,194,-940,746,0,5649,-27420,21771,0,0,0,0,1,0
67,34375,380,-984,604,0,11081,-28709,17628,0,0,0,0,1,0
68,34895,552,-991,439,0,16088,-28895,12807,0,0,0,0,1,0
69,35416,702,-959,257,0,20476,-27970,7495,0,0,0,0,1,0
70,35937,826,-890,65,0,24077,-25971,1894,0,0,0,0,1,0
71,36458,917,-788,-130,0,26753,-22973,-3780,0,0,0,0,1,0
72,36979,974,-655,-319,0,28401,-19093,-9308,0,0,0,0,1,0
73,37500,993,-496,-496,0,28957,-14479,-14479,0,0,0,0,1,0
74,38020,974,-319,-655,0,28401,-9308,-19093,0,0,0,0,1,0
75,38541,917,-130,-788,0,26753,-3780,-22973,0,0,0,0,1,0
