1,0,0,-1124,1124,0,0,-25739,25739,0,0,0,0,1,0
2,520,253,-1229,976,0,5798,-28143,22345,0,0,0,0,1,0
3,1041,497,-1287,790,0,11374,-29466,18093,0,0,0,0,1,0
4,1562,721,-1295,574,0,16512,-29657,13145,0,0,0,0,1,0
5,2083,918,-1254,336,0,21016,-28708,7692,0,0,0,0,1,0
6,2604,1079,-1164,85,0,24712,-26656,1944,0,0,0,0,1,0
7,3125,1199,-1030,-169,0,27458,-23579,-3879,0,0,0,0,1,0
8,3645,1273,-856,-417,0,29150,-19596,-9553,0,0,0,0,1,0
9,4166,1298,-649,-649,0,29721,-14860,-14860,0,0,0,0,1,0
10,4687,1273,-417,-856,0,29150,-9553,-19596,0,0,0,0,1,0
11,5208,1199,-169,-1030,0,27458,-3879,-23579,0,0,0,0,1,0
12,5729,1079,85,-1164,0,24712,1944,-26656,0,0,0,0,1,0
13,6250,918,336,-1254,0,21016,7692,-28708,0,0,0,0,1,0
14,6770,721,574,-1295,0,16512,13145,-29657,0,0,0,0,1,0
15,7291,497,790,-1287,0,11374,18093,-29466,0,0,0,0,1,0
16,7812,253,976,-1229,0,5798,22345,-28143,0,0,0,0,1,0
17,8333,0,1124,-1124,0,0,25739,-25739,0,0,0,0,1,0
18,8854,-253,1229,-976,0,-5798,28143,-22345,0,0,0,0,1,0
19,9375,-497,1287,-790,0,-11374,29466,-18093,0,0,0,0,1,0
20,9895,-721,1295,-574,0,-16512,29657,-13145,0,0,0,0,1,0
21,10416,-918,1254,-336,0,-21016,28708,-7692,0,0,0,0,1,0
22,10937,-1079,1164,-85,0,-24712,26656,-1944,0,0,0,0,1,0
23,11458,-1199,1030,169,0,-27458,23579,3879,0,0,0,0,1,0
24,11979,-1273,856,417,0,-29150,19596,9553,0,0,0,0,1,0
25,12500,-1298,649,649,0,-29721,14860,14860,0,0,0,0,1,0
26,13020,-1273,417,856,0,-29150,9553,19596,0,0,0,0,1,0
