1,0,0,-838,838,0,0,-25024,25024,0,0,0,0,1,0
2,520,189,-916,727,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,370,-959,589,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,537,-965,428,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,684,-934,250,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,804,-867,63,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,894,-767,-126,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,949,-638,-311,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,967,-484,-484,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,949,-311,-638,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,894,-126,-767,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,804,63,-867,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,684,250,-934,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,537,428,-965,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,370,589,-959,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,189,727,-916,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,838,-838,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-189,916,-727,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-370,959,-589,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-537,965,-428,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-684,934,-250,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-804,867,-63,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-894,767,126,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-949,638,311,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-967,484,484,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-949,311,638,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-894,126,767,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-804,-63,867,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-684,-250,934,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-537,-428,965,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-370,-589,959,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-189,-727,916,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-838,838,0,0,-25024,25024,0,0,0,0,1,0
34,17187,189,-916,727,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,370,-959,589,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,537,-965,428,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,684,-934,250,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,804,-867,63,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,894,-767,-126,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,949,-638,-311,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,967,-484,-484,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,949,-311,-638,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,894,-126,-767,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,804,63,-867,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,684,250,-934,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,537,428,-965,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,370,589,-959,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,189,727,-916,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,838,-838,0,0,25024,-25024,0,0,0,0,1,0
