1,0,0,-1219,1219,0,0,-25024,25024,0,0,0,0,1,0
2,520,275,-1333,1058,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,539,-1396,857,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,782,-1405,623,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,995,-1360,364,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1170,-1262,92,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1300,-1117,-184,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1381,-928,-452,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1408,-704,-704,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1381,-452,-928,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1300,-184,-1117,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1170,92,-1262,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,995,364,-1360,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,782,623,-1405,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,539,857,-1396,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,275,1058,-1333,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1219,-1219,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-275,1333,-1058,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-539,1396,-857,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-782,1405,-623,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-995,1360,-364,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1170,1262,-92,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1300,1117,184,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1381,928,452,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1408,704,704,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1381,452,928,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1300,184,1117,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1170,-92,1262,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-995,-364,1360,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-782,-623,1405,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-539,-857,1396,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-275,-1058,1333,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1219,1219,0,0,-25024,25024,0,0,0,0,1,0
34,17187,275,-1333,1058,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,539,-1396,857,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,782,-1405,623,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,995,-1360,364,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1170,-1262,92,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1300,-1117,-184,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1381,-928,-452,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1408,-704,-704,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1381,-452,-928,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1300,-184,-1117,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1170,92,-1262,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,995,364,-1360,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,782,623,-1405,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,539,857,-1396,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,275,1058,-1333,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,1219,-1219,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-275,1333,-1058,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-539,1396,-857,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-782,1405,-623,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-995,1360,-364,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-1170,1262,-92,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-1300,1117,184,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-1381,928,452,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-1408,704,704,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-1381,452,928,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-1300,184,1117,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-1170,-92,1262,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-995,-364,1360,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-782,-623,1405,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-539,-857,1396,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-275,-1058,1333,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-1219,1219,0,0,-25024,25024,0,0,0,0,1,0
66,33854,275,-1333,1058,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,539,-1396,857,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,782,-1405,623,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,995,-1360,364,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,1170,-1262,92,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,1300,-1117,-184,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,1381,-928,-452,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,1408,-704,-704,0,28895,-14448,-14448,0,0,0,0,1,0
