1,0,0,-1371,1371,0,0,-23501,23501,0,0,0,0,1,0
2,520,309,-1499,1190,0,5294,-25696,20402,0,0,0,0,1,0
3,1041,606,-1570,964,0,10385,-26904,16519,0,0,0,0,1,0
4,1562,880,-1580,700,0,15076,-27078,12002,0,0,0,0,1,0
5,2083,1119,-1529,410,0,19188,-26212,7023,0,0,0,0,1,0
6,2604,1316,-1420,104,0,22563,-24338,1775,0,0,0,0,1,0
7,3125,1463,-1256,-207,0,25071,-21529,-3542,0,0,0,0,1,0
8,3645,1553,-1044,-509,0,26615,-17892,-8723,0,0,0,0,1,0
9,4166,1583,-792,-792,0,27136,-13568,-13568,0,0,0,0,1,0
10,4687,1553,-509,-1044,0,26615,-8723,-17892,0,0,0,0,1,0
11,5208,1463,-207,-1256,0,25071,-3542,-21529,0,0,0,0,1,0
12,5729,1316,104,-1420,0,22563,1775,-24338,0,0,0,0,1,0
13,6250,1119,410,-1529,0,19188,7023,-26212,0,0,0,0,1,0
14,6770,880,700,-1580,0,15076,12002,-27078,0,0,0,0,1,0
15,7291,606,964,-1570,0,10385,16519,-26904,0,0,0,0,1,0
16,7812,309,1190,-1499,0,5294,20402,-25696,0,0,0,0,1,0
17,8333,0,1371,-1371,0,0,23501,-23501,0,0,0,0,1,0
18,8854,-309,1499,-1190,0,-5294,25696,-20402,0,0,0,0,1,0
19,9375,-606,1570,-964,0,-10385,26904,-16519,0,0,0,0,1,0
20,9895,-880,1580,-700,0,-15076,27078,-12002,0,0,0,0,1,0
21,10416,-1119,1529,-410,0,-19188,26212,-7023,0,0,0,0,1,0
22,10937,-1316,1420,-104,0,-22563,24338,-1775,0,0,0,0,1,0
23,11458,-1463,1256,207,0,-25071,21529,3542,0,0,0,0,1,0
24,11979,-1553,1044,509,0,-26615,17892,8723,0,0,0,0,1,0
25,12500,-1583,792,792,0,-27136,13568,13568,0,0,0,0,1,0
26,13020,-1553,509,1044,0,-26615,8723,17892,0,0,0,0,1,0
27,13541,-1463,207,1256,0,-25071,3542,21529,0,0,0,0,1,0
28,14062,-1316,-104,1420,0,-22563,-1775,24338,0,0,0,0,1,0
29,14583,-1119,-410,1529,0,-19188,-7023,26212,0,0,0,0,1,0
30,15104,-880,-700,1580,0,-15076,-12002,27078,0,0,0,0,1,0
31,15625,-606,-964,1570,0,-10385,-16519,26904,0,0,0,0,1,0
32,16145,-309,-1190,1499,0,-5294,-20402,25696,0,0,0,0,1,0
33,16666,0,-1371,1371,0,0,-23501,23501,0,0,0,0,1,0
34,17187,309,-1499,1190,0,5294,-25696,20402,0,0,0,0,1,0
35,17708,606,-1570,964,0,10385,-26904,16519,0,0,0,0,1,0
36,18229,880,-1580,700,0,15076,-27078,12002,0,0,0,0,1,0
37,18750,1119,-1529,410,0,19188,-26212,7023,0,0,0,0,1,0
38,19270,1316,-1420,104,0,22563,-24338,1775,0,0,0,0,1,0
39,19791,1463,-1256,-207,0,25071,-21529,-3542,0,0,0,0,1,0
40,20312,1553,-1044,-509,0,26615,-17892,-8723,0,0,0,0,1,0
41,20833,1583,-792,-792,0,27136,-13568,-13568,0,0,0,0,1,0
42,21354,1553,-509,-1044,0,26615,-8723,-17892,0,0,0,0,1,0
43,21875,1463,-207,-1256,0,25071,-3542,-21529,0,0,0,0,1,0
44,22395,1316,104,-1420,0,22563,1775,-24338,0,0,0,0,1,0
45,22916,1119,410,-1529,0,19188,7023,-26212,0,0,0,0,1,0
46,23437,880,700,-1580,0,15076,12002,-27078,0,0,0,0,1,0
47,23958,606,964,-1570,0,10385,16519,-26904,0,0,0,0,1,0
48,24479,309,1190,-1499,0,5294,20402,-25696,0,0,0,0,1,0
49,25000,0,1371,-1371,0,0,23501,-23501,0,0,0,0,1,0
50,25520,-309,1499,-1190,0,-5294,25696,-20402,0,0,0,0,1,0
51,26041,-606,1570,-964,0,-10385,26904,-16519,0,0,0,0,1,0
52,26562,-880,1580,-700,0,-15076,27078,-12002,0,0,0,0,1,0
53,27083,-1119,1529,-410,0,-19188,26212,-7023,0,0,0,0,1,0
54,27604,-1316,1420,-104,0,-22563,24338,-1775,0,0,0,0,1,0
55,28125,-1463,1256,207,0,-25071,21529,3542,0,0,0,0,1,0
56,28645,-1553,1044,509,0,-26615,17892,8723,0,0,0,0,1,0
57,29166,-1583,792,792,0,-27136,13568,13568,0,0,0,0,1,0
58,29687,-1553,509,1044,0,-26615,8723,17892,0,0,0,0,1,0
59,30208,-1463,207,1256,0,-25071,3542,21529,0,0,0,0,1,0
60,30729,-1316,-104,1420,0,-22563,-1775,24338,0,0,0,0,1,0
61,31250,-1119,-410,1529,0,-19188,-7023,26212,0,0,0,0,1,0
62,31770,-880,-700,1580,0,-15076,-12002,27078,0,0,0,0,1,0
63,32291,-606,-964,1570,0,-10385,-16519,26904,0,0,0,0,1,0
64,32812,-309,-1190,1499,0,-5294,-20402,25696,0,0,0,0,1,0
65,33333,0,-1371,1371,0,0,-23501,23501,0,0,0,0,1,0
66,33854,309,-1499,1190,0,5294,-25696,20402,0,0,0,0,1,0
67,34375,606,-1570,964,0,10385,-26904,16519,0,0,0,0,1,0
68,34895,880,-1580,700,0,15076,-27078,12002,0,0,0,0,1,0
69,35416,1119,-1529,410,0,19188,-26212,7023,0,0,0,0,1,0
70,35937,1316,-1420,104,0,22563,-24338,1775,0,0,0,0,1,0
71,36458,1463,-1256,-207,0,25071,-21529,-3542,0,0,0,0,1,0
72,36979,1553,-1044,-509,0,26615,-17892,-8723,0,0,0,0,1,0
73,37500,1583,-792,-792,0,27136,-13568,-13568,0,0,0,0,1,0
74,38020,1553,-509,-1044,0,26615,-8723,-17892,0,0,0,0,1,0
75,38541,1463,-207,-1256,0,25071,-3542,-21529,0,0,0,0,1,0
76,39062,1316,104,-1420,0,22563,1775,-24338,0,0,0,0,1,0
77,39583,1119,410,-1529,0,19188,7023,-26212,0,0,0,0,1,0
78,40104,880,700,-1580,0,15076,12002,-27078,0,0,0,0,1,0
79,40625,606,964,-1570,0,10385,16519,-26904,0,0,0,0,1,0
80,41145,309,1190,-1499,0,5294,20402,-25696,0,0,0,0,1,0
81,41666,0,1371,-1371,0,0,23501,-23501,0,0,0,0,1,0
82,42187,-309,1499,-1190,0,-5294,25696,-20402,0,0,0,0,1,0
83,42708,-606,1570,-964,0,-10385,26904,-16519,0,0,0,0,1,0
84,43229,-880,1580,-700,0,-15076,27078,-12002,0,0,0,0,1,0
85,43750,-1119,1529,-410,0,-19188,26212,-7023,0,0,0,0,1,0
86,44270,-1316,1420,-104,0,-22563,24338,-1775,0,0,0,0,1,0
87,44791,-1463,1256,207,0,-25071,21529,3542,0,0,0,0,1,0
88,45312,-1553,1044,509,0,-26615,17892,8723,0,0,0,0,1,0
89,45833,-1583,792,792,0,-27136,13568,13568,0,0,0,0,1,0
90,46354,-1553,509,1044,0,-26615,8723,17892,0,0,0,0,1,0
91,46875,-1463,207,1256,0,-25071,3542,21529,0,0,0,0,1,0
92,47395,-1316,-104,1420,0,-22563,-1775,24338,0,0,0,0,1,0
93,47916,-1119,-410,1529,0,-19188,-7023,26212,0,0,0,0,1,0
94,48437,-880,-700,1580,0,-15076,-12002,27078,0,0,0,0,1,0
95,48958,-606,-964,1570,0,-10385,-16519,26904,0,0,0,0,1,0
96,49479,-309,-1190,1499,0,-5294,-20402,25696,0,0,0,0,1,0
97,50000,0,-4777,-8876,-13652,0,-1880,2350,0,0,0,0,1,0
98,50520,309,-5595,-11243,-16529,6088,-2056,2040,0,0,0,0,1,0
99,51041,606,-5719,-13383,-18496,11942,-2152,1652,0,0,0,0,1,0
100,51562,880,-5155,-15209,-19485,17337,-2166,1200,0,0,0,0,1,0
101,52083,1119,-3932,-16649,-19462,22066,-2097,702,0,0,0,0,1,0
102,52604,1316,-2107,-17642,-18433,25947,-1947,177,0,0,0,0,1,0
103,53125,1463,241,-18147,-16443,28831,-1722,-354,0,0,0,0,1,0
104,53645,1553,3015,-18140,-13573,30607,-1431,-872,0,0,0,0,1,0
105,54166,1583,6097,-17619,-9938,31207,-1085,-1357,0,0,0,0,1,0
106,54687,1553,9362,-16599,-5684,30607,-698,-1789,0,0,0,0,1,0
107,55208,1463,12677,-15116,-977,28831,-283,-2153,0,0,0,0,1,0
108,55729,1316,15905,-13225,3997,25947,142,-2434,0,0,0,0,1,0
109,56250,1119,18916,-10994,9042,22066,562,-2621,0,0,0,0,1,0
110,56770,880,21585,-8505,13959,17337,960,-2708,0,0,0,0,1,0
111,57291,606,23803,-5852,18556,11942,1322,-2690,0,0,0,0,1,0
112,57812,309,25477,-3133,22652,6088,1632,-2570,0,0,0,0,1,0
113,58333,0,26535,-449,26086,0,1880,-2350,0,0,0,0,1,0
114,58854,-309,26930,2099,28720,-6088,2056,-2040,0,0,0,0,1,0
115,59375,-606,26640,4417,30451,-11942,2152,-1652,0,0,0,0,1,0
116,59895,-880,25668,6418,31207,-17337,2166,-1200,0,0,0,0,1,0
117,60416,-1119,24047,8028,30956,-22066,2097,-702,0,0,0,0,1,0
118,60937,-1316,21830,9189,29703,-25947,1947,-177,0,0,0,0,1,0
119,61458,-1463,19098,9858,27494,-28831,1722,354,0,0,0,0,1,0
120,61979,-1553,15949,10013,24409,-30607,1431,872,0,0,0,0,1,0
121,62500,-1583,12498,9649,20564,-31207,1085,1357,0,0,0,0,1,0
122,63020,-1553,8871,8784,16103,-30607,698,1789,0,0,0,0,1,0
123,63541,-1463,5202,7454,11193,-28831,283,2153,0,0,0,0,1,0
124,64062,-1316,1626,5711,6021,-25947,-142,2434,0,0,0,0,1,0
125,64583,-1119,-1725,3626,782,-22066,-562,2621,0,0,0,0,1,0
126,65104,-880,-4729,1281,-4327,-17337,-960,2708,0,0,0,0,1,0
127,65625,-606,-7274,-1232,-9112,-11942,-1322,2690,0,0,0,0,1,0
128,66145,-309,-9269,-3813,-13391,-6088,-1632,2570,0,0,0,0,1,0
129,66666,0,-10643,-6362,-17004,0,-1880,2350,0,0,0,0,1,0
130,67187,309,-11347,-8778,-19815,6088,-2056,2040,0,0,0,0,1,0
131,67708,606,-11359,-10965,-21719,11942,-2152,1652,0,0,0,0,1,0
