1,0,0,-830,830,0,0,-25078,25078,0,0,0,0,1,0
2,520,187,-908,721,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,367,-950,583,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,532,-956,424,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,678,-926,248,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,797,-860,63,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,885,-760,-125,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,940,-632,-308,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,958,-479,-479,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,940,-308,-632,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,885,-125,-760,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,797,63,-860,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,678,248,-926,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,532,424,-956,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,367,583,-950,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,187,721,-908,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,830,-830,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-187,908,-721,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-367,950,-583,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-532,956,-424,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-678,926,-248,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-797,860,-63,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-885,760,125,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-940,632,308,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-958,479,479,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-940,308,632,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-885,125,760,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-797,-63,860,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-678,-248,926,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-532,-424,956,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-367,-583,950,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-187,-721,908,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-830,830,0,0,-25078,25078,0,0,0,0,1,0
34,17187,187,-908,721,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,367,-950,583,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,532,-956,424,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,678,-926,248,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,797,-860,63,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,885,-760,-125,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,940,-632,-308,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,958,-479,-479,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,940,-308,-632,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,885,-125,-760,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,797,63,-860,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,678,248,-926,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,532,424,-956,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,367,583,-950,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,187,721,-908,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,830,-830,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-187,908,-721,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-367,950,-583,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-532,956,-424,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-678,926,-248,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-797,860,-63,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-885,760,125,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-940,632,308,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-958,479,479,0,-28957,14479,14479,0,0,0,0,1,0
58,29687,-940,308,632,0,-28401,9308,19093,0,0,0,0,1,0
59,30208,-885,125,760,0,-26753,3780,22973,0,0,0,0,1,0
60,30729,-797,-63,860,0,-24077,-1894,25971,0,0,0,0,1,0
61,31250,-678,-248,926,0,-20476,-7495,27970,0,0,0,0,1,0
62,31770,-532,-424,956,0,-16088,-12807,28895,0,0,0,0,1,0
63,32291,-367,-583,950,0,-11081,-17628,28709,0,0,0,0,1,0
64,32812,-187,-721,908,0,-5649,-21771,27420,0,0,0,0,1,0
65,33333,0,-830,830,0,0,-25078,25078,0,0,0,0,1,0
66,33854,187,-908,721,0,5649,-27420,21771,0,0,0,0,1,0
67,34375,367,-950,583,0,11081,-28709,17628,0,0,0,0,1,0
68,34895,532,-956,424,0,16088,-28895,12807,0,0,0,0,1,0
69,35416,678,-926,248,0,20476,-27970,7495,0,0,0,0,1,0
70,35937,797,-860,63,0,24077,-25971,1894,0,0,0,0,1,0
71,36458,885,-760,-125,0,26753,-22973,-3780,0,0,0,0,1,0
72,36979,940,-632,-308,0,28401,-19093,-9308,0,0,0,0,1,0
73,37500,958,-479,-479,0,28957,-14479,-14479,0,0,0,0,1,0
74,38020,940,-308,-632,0,28401,-9308,-19093,0,0,0,0,1,0
75,38541,885,-125,-760,0,26753,-3780,-22973,0,0,0,0,1,0
76,39062,797,63,-860,0,24077,1894,-25971,0,0,0,0,1,0
77,39583,678,248,-926,0,20476,7495,-27970,0,0,0,0,1,0
78,40104,532,424,-956,0,16088,12807,-28895,0,0,0,0,1,0
79,40625,367,583,-950,0,11081,17628,-28709,0,0,0,0,1,0
80,41145,187,721,-908,0,5649,21771,-27420,0,0,0,0,1,0
81,41666,0,830,-830,0,0,25078,-25078,0,0,0,0,1,0
82,42187,-187,908,-721,0,-5649,27420,-21771,0,0,0,0,1,0
83,42708,-367,950,-583,0,-11081,28709,-17628,0,0,0,0,1,0
84,43229,-532,956,-424,0,-16088,28895,-12807,0,0,0,0,1,0
85,43750,-678,926,-248,0,-20476,27970,-7495,0,0,0,0,1,0
86,44270,-797,860,-63,0,-24077,25971,-1894,0,0,0,0,1,0
87,44791,-885,760,125,0,-26753,22973,3780,0,0,0,0,1,0
88,45312,-940,632,308,0,-28401,19093,9308,0,0,0,0,1,0
89,45833,-958,479,479,0,-28957,14479,14479,0,0,0,0,1,0
90,46354,-940,308,632,0,-28401,9308,19093,0,0,0,0,1,0
91,46875,-885,125,760,0,-26753,3780,22973,0,0,0,0,1,0
92,47395,-797,-63,860,0,-24077,-1894,25971,0,0,0,0,1,0
93,47916,-678,-248,926,0,-20476,-7495,27970,0,0,0,0,1,0
94,48437,-532,-424,956,0,-16088,-12807,28895,0,0,0,0,1,0
95,48958,-367,-583,950,0,-11081,-17628,28709,0,0,0,0,1,0
96,49479,-187,-721,908,0,-5649,-21771,27420,0,0,0,0,1,0
97,50000,17598,-830,830,17598,0,-27084,27084,0,0,0,0,1,0
98,50520,20955,-908,721,20768,565,-29614,23513,0,0,0,0,1,0
99,51041,24024,-950,583,23657,1108,-31006,19038,0,0,0,0,1,0
100,51562,26676,-956,424,26143,1609,-31207,13832,0,0,0,0,1,0
101,52083,28799,-926,248,28121,2048,-30208,8094,0,0,0,0,1,0
102,52604,30302,-860,63,29505,2408,-28048,2045,0,0,0,0,1,0
103,53125,31118,-760,-125,30233,2675,-24811,-4082,0,0,0,0,1,0
104,53645,31207,-632,-308,30267,2840,-20620,-10053,0,0,0,0,1,0
105,54166,30555,-479,-479,29596,2896,-15637,-15637,0,0,0,0,1,0
106,54687,29179,-308,-632,28239,2840,-10053,-20620,0,0,0,0,1,0
107,55208,27123,-125,-760,26237,2675,-4082,-24811,0,0,0,0,1,0
108,55729,24457,63,-860,23661,2408,2045,-28048,0,0,0,0,1,0
109,56250,21276,248,-926,20599,2048,8094,-30208,0,0,0,0,1,0
110,56770,17694,424,-956,17161,1609,13832,-31207,0,0,0,0,1,0
111,57291,13839,583,-950,13472,1108,19038,-31006,0,0,0,0,1,0
112,57812,9853,721,-908,9666,565,23513,-29614,0,0,0,0,1,0
113,58333,5880,830,-830,5880,0,27084,-27084,0,0,0,0,1,0
114,58854,2066,908,-721,2253,-565,29614,-23513,0,0,0,0,1,0
115,59375,-1450,950,-583,-1083,-1108,31006,-19038,0,0,0,0,1,0
116,59895,-4541,956,-424,-4008,-1609,31207,-13832,0,0,0,0,1,0
117,60416,-7094,926,-248,-6417,-2048,30208,-8094,0,0,0,0,1,0
118,60937,-9020,860,-63,-8223,-2408,28048,-2045,0,0,0,0,1,0
119,61458,-10249,760,125,-9364,-2675,24811,4082,0,0,0,0,1,0
120,61979,-10744,632,308,-9804,-2840,20620,10053,0,0,0,0,1,0
121,62500,-10490,479,479,-9531,-2896,15637,15637,0,0,0,0,1,0
122,63020,-9504,308,632,-8564,-2840,10053,20620,0,0,0,0,1,0
123,63541,-7830,125,760,-6945,-2675,4082,24811,0,0,0,0,1,0
124,64062,-5540,-63,860,-4743,-2408,-2045,28048,0,0,0,0,1,0
125,64583,-2727,-248,926,-2049,-2048,-8094,30208,0,0,0,0,1,0
126,65104,495,-424,956,1028,-1609,-13832,31207,0,0,0,0,1,0
127,65625,3996,-583,950,4363,-1108,-19038,31006,0,0,0,0,1,0
128,66145,7636,-721,908,7823,-565,-23513,29614,0,0,0,0,1,0
129,66666,11268,-830,830,11268,0,-27084,27084,0,0,0,0,1,0
130,67187,14749,-908,721,14562,565,-29614,23513,0,0,0,0,1,0
131,67708,17938,-950,583,17571,1108,-31006,19038,0,0,0,0,1,0
132,68229,266,-478,212,0,16088,-28895,12807,0,0,0,0,1,0
133,68750,339,-463,124,0,20476,-27970,7495,0,0,0,0,1,0
134,69270,398,-430,31,0,24077,-25971,1894,0,0,0,0,1,0
135,69791,443,-380,-63,0,26753,-22973,-3780,0,0,0,0,1,0
136,70312,470,-316,-154,0,28401,-19093,-9308,0,0,0,0,1,0
137,70833,479,-240,-240,0,28957,-14479,-14479,0,0,0,0,1,0
138,71354,470,-154,-316,0,28401,-9308,-19093,0,0,0,0,1,0
139,71875,443,-63,-380,0,26753,-3780,-22973,0,0,0,0,1,0
140,72395,398,31,-430,0,24077,1894,-25971,0,0,0,0,1,0
141,72916,339,124,-463,0,20476,7495,-27970,0,0,0,0,1,0
142,73437,266,212,-478,0,16088,12807,-28895,0,0,0,0,1,0
143,73958,183,292,-475,0,11081,17628,-28709,0,0,0,0,1,0
144,74479,93,360,-454,0,5649,21771,-27420,0,0,0,0,1,0
145,75000,0,415,-415,0,0,25078,-25078,0,0,0,0,1,0
146,75520,-93,454,-360,0,-5649,27420,-21771,0,0,0,0,1,0
147,76041,-183,475,-292,0,-11081,28709,-17628,0,0,0,0,1,0
148,76562,-266,478,-212,0,-16088,28895,-12807,0,0,0,0,1,0
149,77083,-339,463,-124,0,-20476,27970,-7495,0,0,0,0,1,0
150,77604,-398,430,-31,0,-24077,25971,-1894,0,0,0,0,1,0
151,78125,-443,380,63,0,-26753,22973,3780,0,0,0,0,1,0
152,78645,-470,316,154,0,-28401,19093,9308,0,0,0,0,1,0
153,79166,-479,240,240,0,-28957,14479,14479,0,0,0,0,1,0
154,79687,-470,154,316,0,-28401,9308,19093,0,0,0,0,1,0
155,80208,-443,63,380,0,-26753,3780,22973,0,0,0,0,1,0
156,80729,-398,-31,430,0,-24077,-1894,25971,0,0,0,0,1,0
157,81250,-339,-124,463,0,-20476,-7495,27970,0,0,0,0,1,0
158,81770,-266,-212,478,0,-16088,-12807,28895,0,0,0,0,1,0
159,82291,-183,-292,475,0,-11081,-17628,28709,0,0,0,0,1,0
160,82812,-93,-360,454,0,-5649,-21771,27420,0,0,0,0,1,0
161,83333,0,-415,415,0,0,-25078,25078,0,0,0,0,1,0
162,83854,93,-454,360,0,5649,-27420,21771,0,0,0,0,1,0
163,84375,183,-475,292,0,11081,-28709,17628,0,0,0,0,1,0
164,84895,266,-478,212,0,16088,-28895,12807,0,0,0,0,1,0
165,85416,339,-463,124,0,20476,-27970,7495,0,0,0,0,1,0
166,85937,398,-430,31,0,24077,-25971,1894,0,0,0,0,1,0
167,86458,443,-380,-63,0,26753,-22973,-3780,0,0,0,0,1,0
168,86979,470,-316,-154,0,28401,-19093,-9308,0,0,0,0,1,0
169,87500,479,-240,-240,0,28957,-14479,-14479,0,0,0,0,1,0
170,88020,470,-154,-316,0,28401,-9308,-19093,0,0,0,0,1,0
171,88541,443,-63,-380,0,26753,-3780,-22973,0,0,0,0,1,0
172,89062,398,31,-430,0,24077,1894,-25971,0,0,0,0,1,0
173,89583,339,124,-463,0,20476,7495,-27970,0,0,0,0,1,0
174,90104,266,212,-478,0,16088,12807,-28895,0,0,0,0,1,0
175,90625,183,292,-475,0,11081,17628,-28709,0,0,0,0,1,0
176,91145,93,360,-454,0,5649,21771,-27420,0,0,0,0,1,0
177,91666,0,415,-415,0,0,25078,-25078,0,0,0,0,1,0
178,92187,-93,454,-360,0,-5649,27420,-21771,0,0,0,0,1,0
179,92708,-183,475,-292,0,-11081,28709,-17628,0,0,0,0,1,0
180,93229,-266,478,-212,0,-16088,28895,-12807,0,0,0,0,1,0
181,93750,-339,463,-124,0,-20476,27970,-7495,0,0,0,0,1,0
182,94270,-398,430,-31,0,-24077,25971,-1894,0,0,0,0,1,0
183,94791,-443,380,63,0,-26753,22973,3780,0,0,0,0,1,0
184,95312,-470,316,154,0,-28401,19093,9308,0,0,0,0,1,0
