1,0,0,-867,867,0,0,-25024,25024,0,0,0,0,1,0
2,1041,383,-992,609,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,708,-967,259,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,925,-794,-131,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,1001,-501,-501,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,925,-131,-794,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,708,259,-967,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,383,609,-992,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,867,-867,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-383,992,-609,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-708,967,-259,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-925,794,131,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-1001,501,501,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-925,131,794,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-708,-259,967,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-383,-609,992,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-867,867,0,0,-25024,25024,0,0,0,0,1,0
18,17708,383,-992,609,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,708,-967,259,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,925,-794,-131,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,1001,-501,-501,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,925,-131,-794,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,708,259,-967,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,383,609,-992,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,867,-867,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-383,992,-609,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-708,967,-259,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-925,794,131,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-1001,501,501,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-925,131,794,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-708,-259,967,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-383,-609,992,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-867,867,0,0,-25024,25024,0,0,0,0,1,0
34,34375,383,-992,609,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,708,-967,259,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,925,-794,-131,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,1001,-501,-501,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,925,-131,-794,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,708,259,-967,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,383,609,-992,0,11058,17590,-28648,0,0,0,0,1,0
