1,0,0,-1143,1143,0,0,-25024,25024,0,0,0,0,1,0
2,520,258,-1250,993,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,505,-1309,804,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,734,-1317,584,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,934,-1275,342,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1098,-1184,86,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1220,-1047,-172,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1295,-871,-424,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1320,-660,-660,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1295,-424,-871,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1220,-172,-1047,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1098,86,-1184,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,934,342,-1275,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,734,584,-1317,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,505,804,-1309,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,258,993,-1250,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1143,-1143,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-258,1250,-993,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-505,1309,-804,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-734,1317,-584,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-934,1275,-342,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1098,1184,-86,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1220,1047,172,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1295,871,424,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1320,660,660,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1295,424,871,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1220,172,1047,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1098,-86,1184,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-934,-342,1275,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-734,-584,1317,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-505,-804,1309,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-258,-993,1250,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1143,1143,0,0,-25024,25024,0,0,0,0,1,0
34,17187,258,-1250,993,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,505,-1309,804,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,734,-1317,584,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,934,-1275,342,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1098,-1184,86,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1220,-1047,-172,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1295,-871,-424,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1320,-660,-660,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1295,-424,-871,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1220,-172,-1047,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1098,86,-1184,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,934,342,-1275,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,734,584,-1317,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,505,804,-1309,0,11058,17590,-28648,0,0,0,0,1,0
