1,0,0,-237,237,0,0,-25024,25024,0,0,0,0,1,0
2,520,53,-259,206,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,105,-271,167,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,152,-273,121,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,193,-264,71,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,228,-245,18,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,253,-217,-36,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,268,-180,-88,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,274,-137,-137,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,268,-88,-180,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,253,-36,-217,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,228,18,-245,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,193,71,-264,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,152,121,-273,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,105,167,-271,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,53,206,-259,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,237,-237,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-53,259,-206,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-105,271,-167,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-152,273,-121,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-193,264,-71,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-228,245,-18,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-253,217,36,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-268,180,88,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-274,137,137,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-268,88,180,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-253,36,217,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-228,-18,245,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-193,-71,264,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-152,-121,273,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-105,-167,271,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-53,-206,259,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-237,237,0,0,-25024,25024,0,0,0,0,1,0
34,17187,53,-259,206,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,105,-271,167,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,152,-273,121,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,193,-264,71,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,228,-245,18,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,253,-217,-36,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,268,-180,-88,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,274,-137,-137,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,268,-88,-180,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,253,-36,-217,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,228,18,-245,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,193,71,-264,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,152,121,-273,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,105,167,-271,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,53,206,-259,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,237,-237,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-53,259,-206,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-105,271,-167,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-152,273,-121,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-193,264,-71,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-228,245,-18,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-253,217,36,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-268,180,88,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-274,137,137,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-268,88,180,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-253,36,217,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-228,-18,245,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-193,-71,264,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-152,-121,273,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-105,-167,271,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-53,-206,259,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-237,237,0,0,-25024,25024,0,0,0,0,1,0
66,33854,53,-259,206,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,105,-271,167,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,152,-273,121,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,193,-264,71,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,228,-245,18,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,253,-217,-36,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,268,-180,-88,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,274,-137,-137,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,268,-88,-180,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,253,-36,-217,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,228,18,-245,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,193,71,-264,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,152,121,-273,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,105,167,-271,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,53,206,-259,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,237,-237,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-53,259,-206,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-105,271,-167,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-152,273,-121,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-193,264,-71,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-228,245,-18,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-253,217,36,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-268,180,88,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-274,137,137,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-268,88,180,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-253,36,217,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-228,-18,245,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-193,-71,264,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-152,-121,273,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-105,-167,271,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-53,-206,259,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-237,29567,29330,0,-27026,2502,0,1,0,0,1,0
98,50520,53,-259,26321,26116,6088,-29551,2172,0,1,0,0,1,0
99,51041,105,-271,22610,22443,11942,-30940,1759,0,1,0,0,1,0
100,51562,152,-273,18565,18444,17337,-31140,1278,0,1,0,0,1,0
101,52083,193,-264,14331,14260,22066,-30143,748,0,1,0,0,1,0
102,52604,228,-245,10061,10043,25947,-27988,189,0,1,0,0,1,0
103,53125,253,-217,5909,5944,28831,-24758,-377,0,1,0,0,1,0
104,53645,268,-180,2025,2112,30607,-20576,-929,0,1,0,0,1,0
105,54166,274,-137,-1452,-1315,31207,-15603,-1445,0,1,0,0,1,0
106,54687,268,-88,-4398,-4217,30607,-10031,-1905,0,1,0,0,1,0
107,55208,253,-36,-6707,-6490,28831,-4073,-2292,0,1,0,0,1,0
108,55729,228,18,-8302,-8057,25947,2041,-2592,0,1,0,0,1,0
109,56250,193,71,-9129,-8865,22066,8077,-2791,0,1,0,0,1,0
110,56770,152,121,-9165,-8892,17337,13802,-2883,0,1,0,0,1,0
111,57291,105,167,-8418,-8147,11942,18997,-2865,0,1,0,0,1,0
112,57812,53,206,-6925,-6666,6088,23462,-2736,0,1,0,0,1,0
113,58333,0,237,-4750,-4513,0,27026,-2502,0,1,0,0,1,0
114,58854,-53,259,-1987,-1781,-6088,29551,-2172,0,1,0,0,1,0
115,59375,-105,271,1251,1418,-11942,30940,-1759,0,1,0,0,1,0
116,59895,-152,273,4833,4954,-17337,31140,-1278,0,1,0,0,1,0
117,60416,-193,264,8612,8683,-22066,30143,-748,0,1,0,0,1,0
118,60937,-228,245,12436,12454,-25947,27988,-189,0,1,0,0,1,0
119,61458,-253,217,16150,16114,-28831,24758,377,0,1,0,0,1,0
120,61979,-268,180,19606,19518,-30607,20576,929,0,1,0,0,1,0
121,62500,-274,137,22662,22525,-31207,15603,1445,0,1,0,0,1,0
122,63020,-268,88,25195,25014,-30607,10031,1905,0,1,0,0,1,0
123,63541,-253,36,27100,26883,-28831,4073,2292,0,1,0,0,1,0
124,64062,-228,-18,28298,28053,-25947,-2041,2592,0,1,0,0,1,0
125,64583,-193,-71,28736,28472,-22066,-8077,2791,0,1,0,0,1,0
126,65104,-152,-121,28392,28119,-17337,-13802,2883,0,1,0,0,1,0
127,65625,-105,-167,27271,26999,-11942,-18997,2865,0,1,0,0,1,0
128,66145,-53,-206,25411,25151,-6088,-23462,2736,0,1,0,0,1,0
129,66666,0,-237,22877,22640,0,-27026,2502,0,1,0,0,1,0
130,67187,53,-259,19761,19555,6088,-29551,2172,0,1,0,0,1,0
131,67708,105,-271,16177,16010,11942,-30940,1759,0,1,0,0,1,0
132,68229,152,-273,12257,12136,17337,-31140,1278,0,1,0,0,1,0
133,68750,193,-264,8145,8075,22066,-30143,748,0,1,0,0,1,0
134,69270,228,-245,3996,3978,25947,-27988,189,0,1,0,0,1,0
135,69791,253,-217,-38,-3,28831,-24758,-377,0,1,0,0,1,0
136,70312,268,-180,-3807,-3719,30607,-20576,-929,0,1,0,0,1,0
137,70833,274,-137,-7170,-7034,31207,-15603,-1445,0,1,0,0,1,0
138,71354,268,-88,-10004,-9824,30607,-10031,-1905,0,1,0,0,1,0
139,71875,253,-36,-12205,-11988,28831,-4073,-2292,0,1,0,0,1,0
140,72395,228,18,-13693,-13447,25947,2041,-2592,0,1,0,0,1,0
141,72916,193,71,-14415,-14151,22066,8077,-2791,0,1,0,0,1,0
142,73437,152,121,-14349,-14076,17337,13802,-2883,0,1,0,0,1,0
143,73958,105,167,-13501,-13230,11942,18997,-2865,0,1,0,0,1,0
144,74479,53,206,-11908,-11649,6088,23462,-2736,0,1,0,0,1,0
145,75000,0,237,-9637,-9400,0,27026,-2502,0,1,0,0,1,0
146,75520,-53,259,-6779,-6573,-6088,29551,-2172,0,1,0,0,1,0
147,76041,-105,271,-3447,-3281,-11942,30940,-1759,0,1,0,0,1,0
148,76562,-152,273,226,347,-17337,31140,-1278,0,1,0,0,1,0
149,77083,-193,264,4094,4165,-22066,30143,-748,0,1,0,0,1,0
150,77604,-228,245,8006,8024,-25947,27988,-189,0,1,0,0,1,0
151,78125,-253,217,11806,11771,-28831,24758,377,0,1,0,0,1,0
152,78645,-268,180,15346,15258,-30607,20576,929,0,1,0,0,1,0
153,79166,-274,137,18485,18349,-31207,15603,1445,0,1,0,0,1,0
154,79687,-268,88,21099,20919,-30607,10031,1905,0,1,0,0,1,0
155,80208,-253,36,23085,22867,-28831,4073,2292,0,1,0,0,1,0
156,80729,-228,-18,24361,24115,-25947,-2041,2592,0,1,0,0,1,0
157,81250,-193,-71,24875,24611,-22066,-8077,2791,0,1,0,0,1,0
158,81770,-152,-121,24606,24333,-17337,-13802,2883,0,1,0,0,1,0
159,82291,-105,-167,23558,23287,-11942,-18997,2865,0,1,0,0,1,0
160,82812,-53,-206,21770,21511,-6088,-23462,2736,0,1,0,0,1,0
161,83333,0,-237,19308,19071,0,-27026,2502,0,1,0,0,1,0
162,83854,53,-259,16261,16055,6088,-29551,2172,0,1,0,0,1,0
163,84375,105,-271,12745,12578,11942,-30940,1759,0,1,0,0,1,0
164,84895,152,-273,8892,8771,17337,-31140,1278,0,1,0,0,1,0
165,85416,193,-264,4846,4775,22066,-30143,748,0,1,0,0,1,0
166,85937,228,-245,760,742,25947,-27988,189,0,1,0,0,1,0
167,86458,253,-217,-3211,-3175,28831,-24758,-377,0,1,0,0,1,0
168,86979,268,-180,-6918,-6830,30607,-20576,-929,0,1,0,0,1,0
169,87500,274,-137,-10221,-10084,31207,-15603,-1445,0,1,0,0,1,0
170,88020,268,-88,-12996,-12815,30607,-10031,-1905,0,1,0,0,1,0
171,88541,253,-36,-15138,-14921,28831,-4073,-2292,0,1,0,0,1,0
172,89062,0,0,0,0,0,0,0,1,0,0,0,0,0
173,89583,0,0,0,0,0,0,0,1,0,0,0,0,0
174,90104,0,0,0,0,0,0,0,1,0,0,0,0,0
175,90625,0,0,0,0,0,0,0,1,0,0,0,0,0
176,91145,0,0,0,0,0,0,0,1,0,0,0,0,0
177,91666,0,0,0,0,0,0,0,1,0,0,0,0,0
178,92187,0,0,0,0,0,0,0,1,0,0,0,0,0
179,92708,0,0,0,0,0,0,0,1,0,0,0,0,0
180,93229,0,0,0,0,0,0,0,1,0,0,0,0,0
181,93750,0,0,0,0,0,0,0,1,0,0,0,0,0
182,94270,0,0,0,0,0,0,0,1,0,0,0,0,0
183,94791,0,0,0,0,0,0,0,1,0,0,0,0,0
184,95312,0,0,0,0,0,0,0,1,0,0,0,0,0
185,95833,0,0,0,0,0,0,0,1,0,0,0,0,0
186,96354,0,0,0,0,0,0,0,1,0,0,0,0,0
187,96875,0,0,0,0,0,0,0,1,0,0,0,0,0
188,97395,0,0,0,0,0,0,0,1,0,0,0,0,0
189,97916,0,0,0,0,0,0,0,1,0,0,0,0,0
190,98437,0,0,0,0,0,0,0,1,0,0,0,0,0
191,98958,0,0,0,0,0,0,0,1,0,0,0,0,0
192,99479,0,0,0,0,0,0,0,1,0,0,0,0,0
193,100000,0,0,0,0,0,0,0,1,0,0,0,0,0
194,100520,0,0,0,0,0,0,0,1,0,0,0,0,0
195,101041,0,0,0,0,0,0,0,1,0,0,0,0,0
196,101562,0,0,0,0,0,0,0,1,0,0,0,0,0
197,102083,0,0,0,0,0,0,0,1,0,0,0,0,0
198,102604,0,0,0,0,0,0,0,1,0,0,0,0,0
199,103125,0,0,0,0,0,0,0,1,0,0,0,0,0
200,103645,0,0,0,0,0,0,0,1,0,0,0,0,0
201,104166,0,0,0,0,0,0,0,1,0,0,0,0,0
202,104687,0,0,0,0,0,0,0,1,0,0,0,0,0
203,105208,0,0,0,0,0,0,0,1,0,0,0,0,0
204,105729,0,0,0,0,0,0,0,1,0,0,0,0,0
205,106250,0,0,0,0,0,0,0,1,0,0,0,0,0
206,106770,0,0,0,0,0,0,0,1,0,0,0,0,0
207,107291,0,0,0,0,0,0,0,1,0,0,0,0,0
208,107812,0,0,0,0,0,0,0,1,0,0,0,0,0
209,108333,0,0,0,0,0,0,0,1,0,0,0,0,0
210,108854,0,0,0,0,0,0,0,1,0,0,0,0,0
211,109375,0,0,0,0,0,0,0,1,0,0,0,0,0
212,109895,0,0,0,0,0,0,0,1,0,0,0,0,0
213,110416,0,0,0,0,0,0,0,1,0,0,0,0,0
214,110937,0,0,0,0,0,0,0,1,0,0,0,0,0
215,111458,0,0,0,0,0,0,0,1,0,0,0,0,0
216,111979,0,0,0,0,0,0,0,1,0,0,0,0,0
217,112500,0,0,0,0,0,0,0,1,0,0,0,0,0
218,113020,0,0,0,0,0,0,0,1,0,0,0,0,0
219,113541,0,0,0,0,0,0,0,1,0,0,0,0,0
220,114062,0,0,0,0,0,0,0,1,0,0,0,0,0
221,114583,0,0,0,0,0,0,0,1,0,0,0,0,0
222,115104,0,0,0,0,0,0,0,1,0,0,0,0,0
223,115625,0,0,0,0,0,0,0,1,0,0,0,0,0
224,116145,0,0,0,0,0,0,0,1,0,0,0,0,0
225,116666,0,0,0,0,0,0,0,1,0,0,0,0,0
226,117187,0,0,0,0,0,0,0,1,0,0,0,0,0
227,117708,0,0,0,0,0,0,0,1,0,0,0,0,0
228,118229,0,0,0,0,0,0,0,1,0,0,0,0,0
229,118750,0,0,0,0,0,0,0,1,0,0,0,0,0
230,119270,0,0,0,0,0,0,0,1,0,0,0,0,0
231,119791,0,0,0,0,0,0,0,1,0,0,0,0,0
232,120312,0,0,0,0,0,0,0,1,0,0,0,0,0
233,120833,0,0,0,0,0,0,0,1,0,0,0,0,0
234,121354,0,0,0,0,0,0,0,1,0,0,0,0,0
235,121875,0,0,0,0,0,0,0,1,0,0,0,0,0
236,122395,0,0,0,0,0,0,0,1,0,0,0,0,0
237,122916,0,0,0,0,0,0,0,1,0,0,0,0,0
238,123437,0,0,0,0,0,0,0,1,0,0,0,0,0
239,123958,0,0,0,0,0,0,0,1,0,0,0,0,0
240,124479,0,0,0,0,0,0,0,1,0,0,0,0,0
241,125000,0,0,0,0,0,0,0,1,0,0,0,0,0
242,125520,0,0,0,0,0,0,0,1,0,0,0,0,0
243,126041,0,0,0,0,0,0,0,1,0,0,0,0,0
244,126562,0,0,0,0,0,0,0,1,0,0,0,0,0
245,127083,0,0,0,0,0,0,0,1,0,0,0,0,0
246,127604,0,0,0,0,0,0,0,1,0,0,0,0,0
247,128124,0,0,0,0,0,0,0,1,0,0,0,0,0
248,128645,0,0,0,0,0,0,0,1,0,0,0,0,0
249,129166,0,0,0,0,0,0,0,1,0,0,0,0,0
250,129687,0,0,0,0,0,0,0,1,0,0,0,0,0
251,130208,0,0,0,0,0,0,0,1,0,0,0,0,0
252,130729,0,0,0,0,0,0,0,1,0,0,0,0,0
253,131250,0,0,0,0,0,0,0,1,0,0,0,0,0
254,131770,0,0,0,0,0,0,0,1,0,0,0,0,0
255,132291,0,0,0,0,0,0,0,1,0,0,0,0,0
256,132812,0,0,0,0,0,0,0,1,0,0,0,0,0
257,133333,0,0,0,0,0,0,0,1,0,0,0,0,0
258,133854,0,0,0,0,0,0,0,1,0,0,0,0,0
259,134375,0,0,0,0,0,0,0,1,0,0,0,0,0
