1,0,0,-1165,1165,0,0,-25024,25024,0,0,0,0,1,0
2,520,262,-1274,1012,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,515,-1334,819,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,747,-1343,595,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,951,-1300,348,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1119,-1207,88,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1243,-1067,-176,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1320,-887,-432,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1345,-673,-673,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1320,-432,-887,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1243,-176,-1067,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1119,88,-1207,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,951,348,-1300,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,747,595,-1343,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,515,819,-1334,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,262,1012,-1274,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1165,-1165,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-262,1274,-1012,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-515,1334,-819,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-747,1343,-595,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-951,1300,-348,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1119,1207,-88,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1243,1067,176,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1320,887,432,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1345,673,673,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1320,432,887,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1243,176,1067,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1119,-88,1207,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-951,-348,1300,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-747,-595,1343,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-515,-819,1334,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-262,-1012,1274,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1165,1165,0,0,-25024,25024,0,0,0,0,1,0
34,17187,262,-1274,1012,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,515,-1334,819,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,747,-1343,595,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,951,-1300,348,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1119,-1207,88,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1243,-1067,-176,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1320,-887,-432,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1345,-673,-673,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1320,-432,-887,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1243,-176,-1067,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1119,88,-1207,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,951,348,-1300,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,747,595,-1343,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,515,819,-1334,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,262,1012,-1274,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,1165,-1165,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-262,1274,-1012,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-515,1334,-819,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-747,1343,-595,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-951,1300,-348,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-1119,1207,-88,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-1243,1067,176,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-1320,887,432,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-1345,673,673,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-1320,432,887,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-1243,176,1067,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-1119,-88,1207,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-951,-348,1300,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-747,-595,1343,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-515,-819,1334,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-262,-1012,1274,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-1165,1165,0,0,-25024,25024,0,0,0,0,1,0
66,33854,262,-1274,1012,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,515,-1334,819,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,747,-1343,595,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,951,-1300,348,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,1119,-1207,88,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,1243,-1067,-176,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,1320,-887,-432,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,1345,-673,-673,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,1320,-432,-887,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,1243,-176,-1067,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,1119,88,-1207,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,951,348,-1300,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,747,595,-1343,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,515,819,-1334,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,262,1012,-1274,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,1165,-1165,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-262,1274,-1012,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-515,1334,-819,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-747,1343,-595,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-951,1300,-348,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-1119,1207,-88,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-1243,1067,176,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-1320,887,432,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-1345,673,673,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-1320,432,887,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-1243,176,1067,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-1119,-88,1207,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-951,-348,1300,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-747,-595,1343,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-515,-819,1334,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-262,-1012,1274,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-5243,1165,-4077,0,-2502,27026,0,0,0,0,1,0
98,50520,262,-6404,1012,-5130,6088,-2736,23462,0,0,0,0,1,0
99,51041,515,-6763,819,-5429,11942,-2865,18997,0,0,0,0,1,0
100,51562,747,-6317,595,-4974,17337,-2883,13802,0,0,0,0,1,0
101,52083,951,-5093,348,-3793,22066,-2791,8077,0,0,0,0,1,0
102,52604,1119,-3148,88,-1942,25947,-2592,2041,0,0,0,0,1,0
103,53125,1243,-569,-176,499,28831,-2292,-4073,0,0,0,0,1,0
104,53645,1320,2537,-432,3424,30607,-1905,-10031,0,0,0,0,1,0
105,54166,1345,6040,-673,6712,31207,-1445,-15603,0,0,0,0,1,0
106,54687,1320,9795,-887,10228,30607,-929,-20576,0,0,0,0,1,0
107,55208,1243,13650,-1067,13826,28831,-377,-24758,0,0,0,0,1,0
108,55729,1119,17446,-1207,17358,25947,189,-27988,0,0,0,0,1,0
109,56250,951,21029,-1300,20681,22066,748,-30143,0,0,0,0,1,0
110,56770,747,24253,-1343,23658,17337,1278,-31140,0,0,0,0,1,0
