1,0,0,-2184,2184,0,0,-27026,27026,0,0,0,0,1,0
2,520,492,-2388,1896,0,6088,-29551,23462,0,0,0,0,1,0
3,1041,965,-2500,1535,0,11942,-30940,18997,0,0,0,0,1,0
4,1562,1401,-2516,1115,0,17337,-31140,13802,0,0,0,0,1,0
5,2083,1783,-2436,653,0,22066,-30143,8077,0,0,0,0,1,0
6,2604,2097,-2262,165,0,25947,-27988,2041,0,0,0,0,1,0
7,3125,2330,-2001,-329,0,28831,-24758,-4073,0,0,0,0,1,0
8,3645,2473,-1663,-811,0,30607,-20576,-10031,0,0,0,0,1,0
9,4166,2522,-1261,-1261,0,31207,-15603,-15603,0,0,0,0,1,0
10,4687,2473,-811,-1663,0,30607,-10031,-20576,0,0,0,0,1,0
11,5208,2330,-329,-2001,0,28831,-4073,-24758,0,0,0,0,1,0
12,5729,2097,165,-2262,0,25947,2041,-27988,0,0,0,0,1,0
13,6250,1783,653,-2436,0,22066,8077,-30143,0,0,0,0,1,0
14,6770,1401,1115,-2516,0,17337,13802,-31140,0,0,0,0,1,0
15,7291,965,1535,-2500,0,11942,18997,-30940,0,0,0,0,1,0
16,7812,492,1896,-2388,0,6088,23462,-29551,0,0,0,0,1,0
17,8333,0,2184,-2184,0,0,27026,-27026,0,0,0,0,1,0
18,8854,-492,2388,-1896,0,-6088,29551,-23462,0,0,0,0,1,0
19,9375,-965,2500,-1535,0,-11942,30940,-18997,0,0,0,0,1,0
20,9895,-1401,2516,-1115,0,-17337,31140,-13802,0,0,0,0,1,0
21,10416,-1783,2436,-653,0,-22066,30143,-8077,0,0,0,0,1,0
22,10937,-2097,2262,-165,0,-25947,27988,-2041,0,0,0,0,1,0
23,11458,-2330,2001,329,0,-28831,24758,4073,0,0,0,0,1,0
24,11979,-2473,1663,811,0,-30607,20576,10031,0,0,0,0,1,0
25,12500,-2522,1261,1261,0,-31207,15603,15603,0,0,0,0,1,0
26,13020,-2473,811,1663,0,-30607,10031,20576,0,0,0,0,1,0
27,13541,-2330,329,2001,0,-28831,4073,24758,0,0,0,0,1,0
28,14062,-2097,-165,2262,0,-25947,-2041,27988,0,0,0,0,1,0
29,14583,-1783,-653,2436,0,-22066,-8077,30143,0,0,0,0,1,0
30,15104,-1401,-1115,2516,0,-17337,-13802,31140,0,0,0,0,1,0
31,15625,-965,-1535,2500,0,-11942,-18997,30940,0,0,0,0,1,0
32,16145,-492,-1896,2388,0,-6088,-23462,29551,0,0,0,0,1,0
33,16666,0,-2184,2184,0,0,-27026,27026,0,0,0,0,1,0
34,17187,492,-2388,1896,0,6088,-29551,23462,0,0,0,0,1,0
35,17708,965,-2500,1535,0,11942,-30940,18997,0,0,0,0,1,0
36,18229,1401,-2516,1115,0,17337,-31140,13802,0,0,0,0,1,0
37,18750,1783,-2436,653,0,22066,-30143,8077,0,0,0,0,1,0
38,19270,2097,-2262,165,0,25947,-27988,2041,0,0,0,0,1,0
39,19791,2330,-2001,-329,0,28831,-24758,-4073,0,0,0,0,1,0
40,20312,2473,-1663,-811,0,30607,-20576,-10031,0,0,0,0,1,0
41,20833,2522,-1261,-1261,0,31207,-15603,-15603,0,0,0,0,1,0
42,21354,2473,-811,-1663,0,30607,-10031,-20576,0,0,0,0,1,0
43,21875,2330,-329,-2001,0,28831,-4073,-24758,0,0,0,0,1,0
44,22395,2097,165,-2262,0,25947,2041,-27988,0,0,0,0,1,0
45,22916,1783,653,-2436,0,22066,8077,-30143,0,0,0,0,1,0
46,23437,1401,1115,-2516,0,17337,13802,-31140,0,0,0,0,1,0
47,23958,965,1535,-2500,0,11942,18997,-30940,0,0,0,0,1,0
48,24479,492,1896,-2388,0,6088,23462,-29551,0,0,0,0,1,0
49,25000,0,2184,-2184,0,0,27026,-27026,0,0,0,0,1,0
50,25520,-492,2388,-1896,0,-6088,29551,-23462,0,0,0,0,1,0
51,26041,-965,2500,-1535,0,-11942,30940,-18997,0,0,0,0,1,0
