1,0,0,-759,759,0,0,-25024,25024,0,0,0,0,1,0
2,520,171,-830,659,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,335,-869,534,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,487,-875,388,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,620,-847,227,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,729,-786,57,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,810,-695,-114,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,860,-578,-282,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,876,-438,-438,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,860,-282,-578,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,810,-114,-695,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,729,57,-786,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,620,227,-847,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,487,388,-875,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,335,534,-869,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,171,659,-830,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,759,-759,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-171,830,-659,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-335,869,-534,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-487,875,-388,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-620,847,-227,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-729,786,-57,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-810,695,114,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-860,578,282,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-876,438,438,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-860,282,578,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-810,114,695,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-729,-57,786,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-620,-227,847,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-487,-388,875,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-335,-534,869,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-171,-659,830,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-759,759,0,0,-25024,25024,0,0,0,0,1,0
34,17187,171,-830,659,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,335,-869,534,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,487,-875,388,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,620,-847,227,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,729,-786,57,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,810,-695,-114,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,860,-578,-282,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,876,-438,-438,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,860,-282,-578,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,810,-114,-695,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,729,57,-786,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,620,227,-847,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,487,388,-875,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,335,534,-869,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,171,659,-830,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,759,-759,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-171,830,-659,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-335,869,-534,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-487,875,-388,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-620,847,-227,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-729,786,-57,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-810,695,114,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-860,578,282,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-876,438,438,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-860,282,578,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-810,114,695,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-729,-57,786,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-620,-227,847,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-487,-388,875,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-335,-534,869,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-171,-659,830,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-759,759,0,0,-25024,25024,0,0,0,0,1,0
66,33854,171,-830,659,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,335,-869,534,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,487,-875,388,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,620,-847,227,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,729,-786,57,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,810,-695,-114,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,860,-578,-282,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,876,-438,-438,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,860,-282,-578,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,810,-114,-695,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,729,57,-786,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,620,227,-847,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,487,388,-875,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,335,534,-869,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,171,659,-830,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,759,-759,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-171,830,-659,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-335,869,-534,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-487,875,-388,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-620,847,-227,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-729,786,-57,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-810,695,114,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-860,578,282,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-876,438,438,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-860,282,578,0,-28340,9288,19052,0,0,0,0,1,0
