1,0,0,-405,405,0,0,-25024,25024,0,0,0,0,1,0
2,520,91,-443,352,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,179,-464,285,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,260,-467,207,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,331,-452,121,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,389,-420,31,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,432,-371,-61,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,459,-309,-150,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,468,-234,-234,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,459,-150,-309,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,432,-61,-371,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,389,31,-420,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,331,121,-452,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,260,207,-467,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,179,285,-464,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,91,352,-443,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,405,-405,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-91,443,-352,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-179,464,-285,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-260,467,-207,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-331,452,-121,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-389,420,-31,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-432,371,61,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-459,309,150,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-468,234,234,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-459,150,309,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-432,61,371,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-389,-31,420,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-331,-121,452,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-260,-207,467,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-179,-285,464,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-91,-352,443,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-405,405,0,0,-25024,25024,0,0,0,0,1,0
