1,0,0,-1595,1595,0,0,-25024,25024,0,0,0,0,1,0
2,1041,705,-1827,1122,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,1303,-1780,477,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,1702,-1462,-240,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,1842,-921,-921,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,1702,-240,-1462,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,1303,477,-1780,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,705,1122,-1827,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,1595,-1595,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-705,1827,-1122,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-1303,1780,-477,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-1702,1462,240,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-1842,921,921,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-1702,240,1462,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-1303,-477,1780,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-705,-1122,1827,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-1595,1595,0,0,-25024,25024,0,0,0,0,1,0
18,17708,705,-1827,1122,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,1303,-1780,477,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,1702,-1462,-240,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,1842,-921,-921,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,1702,-240,-1462,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,1303,477,-1780,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,705,1122,-1827,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,1595,-1595,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-705,1827,-1122,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-1303,1780,-477,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-1702,1462,240,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-1842,921,921,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-1702,240,1462,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-1303,-477,1780,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-705,-1122,1827,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-1595,1595,0,0,-25024,25024,0,0,0,0,1,0
34,34375,705,-1827,1122,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,1303,-1780,477,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,1702,-1462,-240,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,1842,-921,-921,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,1702,-240,-1462,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,1303,477,-1780,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,705,1122,-1827,0,11058,17590,-28648,0,0,0,0,1,0
41,41666,0,1595,-1595,0,0,25024,-25024,0,0,0,0,1,0
42,42708,-705,1827,-1122,0,-11058,28648,-17590,0,0,0,0,1,0
43,43750,-1303,1780,-477,0,-20432,27910,-7479,0,0,0,0,1,0
44,44791,-1702,1462,240,0,-26696,22924,3772,0,0,0,0,1,0
45,45833,-1842,921,921,0,-28895,14448,14448,0,0,0,0,1,0
46,46875,-1702,240,1462,0,-26696,3772,22924,0,0,0,0,1,0
47,47916,-1303,-477,1780,0,-20432,-7479,27910,0,0,0,0,1,0
48,48958,-705,-1122,1827,0,-11058,-17590,28648,0,0,0,0,1,0
49,50000,0,-1595,31207,29611,0,-27026,2502,0,0,0,0,1,0
50,51041,705,-1827,23863,22742,11942,-30940,1759,0,0,0,0,1,0
51,52083,1303,-1780,15125,14648,22066,-30143,748,0,0,0,0,1,0
52,53125,1702,-1462,6236,6477,28831,-24758,-377,0,0,0,0,1,0
53,54166,1842,-921,-1533,-612,31207,-15603,-1445,0,0,0,0,1,0
54,55208,1702,-240,-7079,-5618,28831,-4073,-2292,0,0,0,0,1,0
55,56250,1303,477,-9635,-7856,22066,8077,-2791,0,0,0,0,1,0
56,57291,705,1122,-8885,-7058,11942,18997,-2865,0,0,0,0,1,0
57,58333,0,1595,-5014,-3418,0,27026,-2502,0,0,0,0,1,0
58,59375,-705,1827,1321,2442,-11942,30940,-1759,0,0,0,0,1,0
59,60416,-1303,1780,9089,9566,-22066,30143,-748,0,0,0,0,1,0
60,61458,-1702,1462,17046,16805,-28831,24758,377,0,0,0,0,1,0
61,62500,-1842,921,23918,22997,-31207,15603,1445,0,0,0,0,1,0
62,63541,-1702,240,28603,27141,-28831,4073,2292,0,0,0,0,1,0
63,64583,-1303,-477,30330,28550,-22066,-8077,2791,0,0,0,0,1,0
64,65625,-705,-1122,28783,26956,-11942,-18997,2865,0,0,0,0,1,0
65,66666,0,-1595,24145,22550,0,-27026,2502,0,0,0,0,1,0
66,67708,705,-1827,17074,15952,11942,-30940,1759,0,0,0,0,1,0
67,68750,1303,-1780,8597,8120,22066,-30143,748,0,0,0,0,1,0
68,69791,1702,-1462,-40,200,28831,-24758,-377,0,0,0,0,1,0
69,70833,1842,-921,-7568,-6647,31207,-15603,-1445,0,0,0,0,1,0
70,71875,1702,-240,-12882,-11420,28831,-4073,-2292,0,0,0,0,1,0
71,72916,1303,477,-15214,-13435,22066,8077,-2791,0,0,0,0,1,0
72,73958,705,1122,-14249,-12423,11942,18997,-2865,0,0,0,0,1,0
73,75000,0,1595,-10172,-8576,0,27026,-2502,0,0,0,0,1,0
74,76041,-705,1827,-3638,-2517,-11942,30940,-1759,0,0,0,0,1,0
75,77083,-1303,1780,4321,4798,-22066,30143,-748,0,0,0,0,1,0
76,78125,-1702,1462,12461,12221,-28831,24758,377,0,0,0,0,1,0
77,79166,-1842,921,19510,18589,-31207,15603,1445,0,0,0,0,1,0
78,80208,-1702,240,24364,22903,-28831,4073,2292,0,0,0,0,1,0
79,81250,-1303,-477,26255,24475,-22066,-8077,2791,0,0,0,0,1,0
80,82291,-705,-1122,24864,23038,-11942,-18997,2865,0,0,0,0,1,0
81,83333,0,-1595,20378,18782,0,-27026,2502,0,0,0,0,1,0
82,84375,705,-1827,13452,12330,11942,-30940,1759,0,0,0,0,1,0
83,85416,1303,-1780,5114,4638,22066,-30143,748,0,0,0,0,1,0
84,86458,1702,-1462,-3389,-3148,28831,-24758,-377,0,0,0,0,1,0
85,87500,1842,-921,-10787,-9866,31207,-15603,-1445,0,0,0,0,1,0
86,88541,1702,-240,-15978,-14516,28831,-4073,-2292,0,0,0,0,1,0
87,89583,1303,477,-18191,-16411,22066,8077,-2791,0,0,0,0,1,0
88,90625,705,1122,-17111,-15285,11942,18997,-2865,0,0,0,0,1,0
89,91666,0,1595,-12923,-11328,0,27026,-2502,0,0,0,0,1,0
90,92708,-705,1827,-6284,-5162,-11942,30940,-1759,0,0,0,0,1,0
91,93750,-1303,1780,1777,2254,-22066,30143,-748,0,0,0,0,1,0
92,94791,-1702,1462,10015,9775,-28831,24758,377,0,0,0,0,1,0
93,95833,-1842,921,17159,16237,-31207,15603,1445,0,0,0,0,1,0
94,96875,-1702,240,22103,20642,-28831,4073,2292,0,0,0,0,1,0
95,97916,-1303,-477,24081,22301,-22066,-8077,2791,0,0,0,0,1,0
96,98958,-705,-1122,22774,20948,-11942,-18997,2865,0,0,0,0,1,0
97,100000,0,-1595,18368,16773,0,-27026,2502,0,0,0,0,1,0
98,101041,705,-1827,11519,10398,11942,-30940,1759,0,0,0,0,1,0
99,102083,1303,-1780,3256,2780,22066,-30143,748,0,0,0,0,1,0
100,103125,1702,-1462,-5175,-4935,28831,-24758,-377,0,0,0,0,1,0
101,104166,1842,-921,-12505,-11584,31207,-15603,-1445,0,0,0,0,1,0
102,105208,1702,-240,-17629,-16167,28831,-4073,-2292,0,0,0,0,1,0
103,106250,1303,477,-19779,-17999,22066,8077,-2791,0,0,0,0,1,0
104,107291,705,1122,-18638,-16811,11942,18997,-2865,0,0,0,0,1,0
105,108333,0,1595,-14391,-12796,0,27026,-2502,0,0,0,0,1,0
106,109375,-705,1827,-7695,-6574,-11942,30940,-1759,0,0,0,0,1,0
107,110416,-1303,1780,420,897,-22066,30143,-748,0,0,0,0,1,0
108,111458,-1702,1462,8710,8470,-28831,24758,377,0,0,0,0,1,0
109,112500,-1842,921,15904,14983,-31207,15603,1445,0,0,0,0,1,0
110,113541,-1702,240,20897,19435,-28831,4073,2292,0,0,0,0,1,0
111,114583,-1303,-477,22921,21141,-22066,-8077,2791,0,0,0,0,1,0
112,115625,-705,-1122,21659,19832,-11942,-18997,2865,0,0,0,0,1,0
113,116666,0,-1595,17296,15700,0,-27026,2502,0,0,0,0,1,0
114,117708,705,-1827,10488,9367,11942,-30940,1759,0,0,0,0,1,0
115,118750,1303,-1780,2265,1788,22066,-30143,748,0,0,0,0,1,0
116,119791,1702,-1462,-6128,-5888,28831,-24758,-377,0,0,0,0,1,0
117,120833,1842,-921,-13421,-12500,31207,-15603,-1445,0,0,0,0,1,0
118,121875,1702,-240,-18510,-17048,28831,-4073,-2292,0,0,0,0,1,0
119,122916,1303,477,-20626,-18846,22066,8077,-2791,0,0,0,0,1,0
120,123958,705,1122,-19452,-17626,11942,18997,-2865,0,0,0,0,1,0
