1,0,0,-1516,1516,0,0,-25240,25240,0,0,0,0,1,0
2,1041,670,-1736,1066,0,11153,-28895,17742,0,0,0,0,1,0
3,2083,1238,-1691,453,0,20608,-28151,7543,0,0,0,0,1,0
4,3125,1617,-1389,-229,0,26926,-23122,-3804,0,0,0,0,1,0
5,4166,1751,-875,-875,0,29144,-14572,-14572,0,0,0,0,1,0
6,5208,1617,-229,-1389,0,26926,-3804,-23122,0,0,0,0,1,0
7,6250,1238,453,-1691,0,20608,7543,-28151,0,0,0,0,1,0
8,7291,670,1066,-1736,0,11153,17742,-28895,0,0,0,0,1,0
9,8333,0,1516,-1516,0,0,25240,-25240,0,0,0,0,1,0
10,9375,-670,1736,-1066,0,-11153,28895,-17742,0,0,0,0,1,0
11,10416,-1238,1691,-453,0,-20608,28151,-7543,0,0,0,0,1,0
12,11458,-1617,1389,229,0,-26926,23122,3804,0,0,0,0,1,0
13,12500,-1751,875,875,0,-29144,14572,14572,0,0,0,0,1,0
14,13541,-1617,229,1389,0,-26926,3804,23122,0,0,0,0,1,0
15,14583,-1238,-453,1691,0,-20608,-7543,28151,0,0,0,0,1,0
16,15625,-670,-1066,1736,0,-11153,-17742,28895,0,0,0,0,1,0
17,16666,0,-1516,1516,0,0,-25240,25240,0,0,0,0,1,0
18,17708,670,-1736,1066,0,11153,-28895,17742,0,0,0,0,1,0
19,18750,1238,-1691,453,0,20608,-28151,7543,0,0,0,0,1,0
20,19791,1617,-1389,-229,0,26926,-23122,-3804,0,0,0,0,1,0
21,20833,1751,-875,-875,0,29144,-14572,-14572,0,0,0,0,1,0
22,21875,1617,-229,-1389,0,26926,-3804,-23122,0,0,0,0,1,0
23,22916,1238,453,-1691,0,20608,7543,-28151,0,0,0,0,1,0
24,23958,670,1066,-1736,0,11153,17742,-28895,0,0,0,0,1,0
25,25000,0,1516,-1516,0,0,25240,-25240,0,0,0,0,1,0
26,26041,-670,1736,-1066,0,-11153,28895,-17742,0,0,0,0,1,0
27,27083,-1238,1691,-453,0,-20608,28151,-7543,0,0,0,0,1,0
28,28125,-1617,1389,229,0,-26926,23122,3804,0,0,0,0,1,0
29,29166,-1751,875,875,0,-29144,14572,14572,0,0,0,0,1,0
30,30208,-1617,229,1389,0,-26926,3804,23122,0,0,0,0,1,0
31,31250,-1238,-453,1691,0,-20608,-7543,28151,0,0,0,0,1,0
32,32291,-670,-1066,1736,0,-11153,-17742,28895,0,0,0,0,1,0
33,33333,0,-1516,1516,0,0,-25240,25240,0,0,0,0,1,0
34,34375,670,-1736,1066,0,11153,-28895,17742,0,0,0,0,1,0
35,35416,1238,-1691,453,0,20608,-28151,7543,0,0,0,0,1,0
36,36458,1617,-1389,-229,0,26926,-23122,-3804,0,0,0,0,1,0
37,37500,1751,-875,-875,0,29144,-14572,-14572,0,0,0,0,1,0
38,38541,1617,-229,-1389,0,26926,-3804,-23122,0,0,0,0,1,0
39,39583,1238,453,-1691,0,20608,7543,-28151,0,0,0,0,1,0
40,40625,670,1066,-1736,0,11153,17742,-28895,0,0,0,0,1,0
41,41666,0,1516,-1516,0,0,25240,-25240,0,0,0,0,1,0
42,42708,-670,1736,-1066,0,-11153,28895,-17742,0,0,0,0,1,0
43,43750,-1238,1691,-453,0,-20608,28151,-7543,0,0,0,0,1,0
44,44791,-1617,1389,229,0,-26926,23122,3804,0,0,0,0,1,0
45,45833,-1751,875,875,0,-29144,14572,14572,0,0,0,0,1,0
46,46875,-1617,229,1389,0,-26926,3804,23122,0,0,0,0,1,0
47,47916,-1238,-453,1691,0,-20608,-7543,28151,0,0,0,0,1,0
48,48958,-670,-1066,1736,0,-11153,-17742,28895,0,0,0,0,1,0
49,50000,17648,-1516,1516,17648,0,-27259,27259,0,0,0,0,1,0
50,51041,24092,-1736,1066,23422,1115,-31207,19161,0,0,0,0,1,0
51,52083,28881,-1691,453,27643,2061,-30403,8147,0,0,0,0,1,0
52,53125,31207,-1389,-229,29589,2693,-24972,-4108,0,0,0,0,1,0
53,54166,30642,-875,-875,28891,2914,-15738,-15738,0,0,0,0,1,0
54,55208,27200,-229,-1389,25583,2693,-4108,-24972,0,0,0,0,1,0
55,56250,21337,453,-1691,20099,2061,8147,-30403,0,0,0,0,1,0
56,57291,13879,1066,-1736,13209,1115,19161,-31207,0,0,0,0,1,0
57,58333,5897,1516,-1516,5897,0,27259,-27259,0,0,0,0,1,0
58,59375,-1454,1736,-1066,-784,-1115,31207,-19161,0,0,0,0,1,0
59,60416,-7114,1691,-453,-5876,-2061,30403,-8147,0,0,0,0,1,0
60,61458,-10279,1389,229,-8661,-2693,24972,4108,0,0,0,0,1,0
61,62500,-10520,875,875,-8769,-2914,15738,15738,0,0,0,0,1,0
62,63541,-7853,229,1389,-6235,-2693,4108,24972,0,0,0,0,1,0
63,64583,-2735,-453,1691,-1497,-2061,-8147,30403,0,0,0,0,1,0
64,65625,4007,-1066,1736,4677,-1115,-19161,31207,0,0,0,0,1,0
65,66666,11300,-1516,1516,11300,0,-27259,27259,0,0,0,0,1,0
66,67708,17989,-1736,1066,17319,1115,-31207,19161,0,0,0,0,1,0
67,68750,23013,-1691,453,21775,2061,-30403,8147,0,0,0,0,1,0
68,69791,25565,-1389,-229,23947,2693,-24972,-4108,0,0,0,0,1,0
69,70833,25217,-875,-875,23466,2914,-15738,-15738,0,0,0,0,1,0
70,71875,21984,-229,-1389,20367,2693,-4108,-24972,0,0,0,0,1,0
71,72916,16322,453,-1691,15084,2061,8147,-30403,0,0,0,0,1,0
72,73958,9057,1066,-1736,8387,1115,19161,-31207,0,0,0,0,1,0
73,75000,1261,1516,-1516,1261,0,27259,-27259,0,0,0,0,1,0
74,76041,-5912,1736,-1066,-5242,-1115,31207,-19161,0,0,0,0,1,0
75,77083,-11400,1691,-453,-10163,-2061,30403,-8147,0,0,0,0,1,0
76,78125,-1213,1042,171,0,-26926,23122,3804,0,0,0,0,1,0
77,79166,-1313,657,657,0,-29144,14572,14572,0,0,0,0,1,0
78,80208,-1213,171,1042,0,-26926,3804,23122,0,0,0,0,1,0
79,81250,-928,-340,1268,0,-20608,-7543,28151,0,0,0,0,1,0
80,82291,-502,-799,1302,0,-11153,-17742,28895,0,0,0,0,1,0
81,83333,0,-1137,1137,0,0,-25240,25240,0,0,0,0,1,0
82,84375,502,-1302,799,0,11153,-28895,17742,0,0,0,0,1,0
83,85416,928,-1268,340,0,20608,-28151,7543,0,0,0,0,1,0
84,86458,1213,-1042,-171,0,26926,-23122,-3804,0,0,0,0,1,0
85,87500,1313,-657,-657,0,29144,-14572,-14572,0,0,0,0,1,0
86,88541,1213,-171,-1042,0,26926,-3804,-23122,0,0,0,0,1,0
87,89583,928,340,-1268,0,20608,7543,-28151,0,0,0,0,1,0
88,90625,502,799,-1302,0,11153,17742,-28895,0,0,0,0,1,0
89,91666,0,1137,-1137,0,0,25240,-25240,0,0,0,0,1,0
90,92708,-502,1302,-799,0,-11153,28895,-17742,0,0,0,0,1,0
91,93750,-928,1268,-340,0,-20608,28151,-7543,0,0,0,0,1,0
92,94791,-1213,1042,171,0,-26926,23122,3804,0,0,0,0,1,0
93,95833,-1313,657,657,0,-29144,14572,14572,0,0,0,0,1,0
94,96875,-1213,171,1042,0,-26926,3804,23122,0,0,0,0,1,0
95,97916,-928,-340,1268,0,-20608,-7543,28151,0,0,0,0,1,0
96,98958,-502,-799,1302,0,-11153,-17742,28895,0,0,0,0,1,0
97,100000,0,-1137,1137,0,0,-25240,25240,0,0,0,0,1,0
98,101041,502,-1302,799,0,11153,-28895,17742,0,0,0,0,1,0
99,102083,928,-1268,340,0,20608,-28151,7543,0,0,0,0,1,0
100,103125,1213,-1042,-171,0,26926,-23122,-3804,0,0,0,0,1,0
101,104166,1313,-657,-657,0,29144,-14572,-14572,0,0,0,0,1,0
102,105208,1213,-171,-1042,0,26926,-3804,-23122,0,0,0,0,1,0
103,106250,928,340,-1268,0,20608,7543,-28151,0,0,0,0,1,0
104,107291,502,799,-1302,0,11153,17742,-28895,0,0,0,0,1,0
105,108333,0,1137,-1137,0,0,25240,-25240,0,0,0,0,1,0
106,109375,-502,1302,-799,0,-11153,28895,-17742,0,0,0,0,1,0
107,110416,-928,1268,-340,0,-20608,28151,-7543,0,0,0,0,1,0
108,111458,-1213,1042,171,0,-26926,23122,3804,0,0,0,0,1,0
109,112500,-1313,657,657,0,-29144,14572,14572,0,0,0,0,1,0
110,113541,-1213,171,1042,0,-26926,3804,23122,0,0,0,0,1,0
111,114583,-928,-340,1268,0,-20608,-7543,28151,0,0,0,0,1,0
112,115625,-502,-799,1302,0,-11153,-17742,28895,0,0,0,0,1,0
113,116666,0,-1137,1137,0,0,-25240,25240,0,0,0,0,1,0
114,117708,502,-1302,799,0,11153,-28895,17742,0,0,0,0,1,0
115,118750,928,-1268,340,0,20608,-28151,7543,0,0,0,0,1,0
116,119791,1213,-1042,-171,0,26926,-23122,-3804,0,0,0,0,1,0
117,120833,1313,-657,-657,0,29144,-14572,-14572,0,0,0,0,1,0
118,121875,1213,-171,-1042,0,26926,-3804,-23122,0,0,0,0,1,0
119,122916,928,340,-1268,0,20608,7543,-28151,0,0,0,0,1,0
120,123958,502,799,-1302,0,11153,17742,-28895,0,0,0,0,1,0
121,125000,0,1137,-1137,0,0,25240,-25240,0,0,0,0,1,0
122,126041,-502,1302,-799,0,-11153,28895,-17742,0,0,0,0,1,0
123,127083,-928,1268,-340,0,-20608,28151,-7543,0,0,0,0,1,0
124,128124,-1213,1042,171,0,-26926,23122,3804,0,0,0,0,1,0
125,129166,-1313,657,657,0,-29144,14572,14572,0,0,0,0,1,0
126,130208,-1213,171,1042,0,-26926,3804,23122,0,0,0,0,1,0
127,131250,-928,-340,1268,0,-20608,-7543,28151,0,0,0,0,1,0
128,132291,-502,-799,1302,0,-11153,-17742,28895,0,0,0,0,1,0
129,133333,0,-1137,1137,0,0,-25240,25240,0,0,0,0,1,0
130,134375,502,-1302,799,0,11153,-28895,17742,0,0,0,0,1,0
131,135416,928,-1268,340,0,20608,-28151,7543,0,0,0,0,1,0
132,136458,1213,-1042,-171,0,26926,-23122,-3804,0,0,0,0,1,0
133,137500,1313,-657,-657,0,29144,-14572,-14572,0,0,0,0,1,0
134,138541,1213,-171,-1042,0,26926,-3804,-23122,0,0,0,0,1,0
135,139583,928,340,-1268,0,20608,7543,-28151,0,0,0,0,1,0
136,140625,502,799,-1302,0,11153,17742,-28895,0,0,0,0,1,0
137,141666,0,1137,-1137,0,0,25240,-25240,0,0,0,0,1,0
138,142708,-502,1302,-799,0,-11153,28895,-17742,0,0,0,0,1,0
139,143750,-928,1268,-340,0,-20608,28151,-7543,0,0,0,0,1,0
140,144791,-1213,1042,171,0,-26926,23122,3804,0,0,0,0,1,0
141,145833,-1313,657,657,0,-29144,14572,14572,0,0,0,0,1,0
142,146875,-1213,171,1042,0,-26926,3804,23122,0,0,0,0,1,0
