1,0,0,-262,262,0,0,-25739,25739,0,0,0,0,1,0
2,520,59,-287,228,0,5798,-28143,22345,0,0,0,0,1,0
3,1041,116,-300,184,0,11374,-29466,18093,0,0,0,0,1,0
4,1562,168,-302,134,0,16512,-29657,13145,0,0,0,0,1,0
5,2083,214,-292,78,0,21016,-28708,7692,0,0,0,0,1,0
6,2604,252,-272,20,0,24712,-26656,1944,0,0,0,0,1,0
7,3125,280,-240,-40,0,27458,-23579,-3879,0,0,0,0,1,0
8,3645,297,-200,-97,0,29150,-19596,-9553,0,0,0,0,1,0
9,4166,303,-151,-151,0,29721,-14860,-14860,0,0,0,0,1,0
10,4687,297,-97,-200,0,29150,-9553,-19596,0,0,0,0,1,0
11,5208,280,-40,-240,0,27458,-3879,-23579,0,0,0,0,1,0
12,5729,252,20,-272,0,24712,1944,-26656,0,0,0,0,1,0
13,6250,214,78,-292,0,21016,7692,-28708,0,0,0,0,1,0
14,6770,168,134,-302,0,16512,13145,-29657,0,0,0,0,1,0
15,7291,116,184,-300,0,11374,18093,-29466,0,0,0,0,1,0
16,7812,59,228,-287,0,5798,22345,-28143,0,0,0,0,1,0
17,8333,0,262,-262,0,0,25739,-25739,0,0,0,0,1,0
18,8854,-59,287,-228,0,-5798,28143,-22345,0,0,0,0,1,0
19,9375,-116,300,-184,0,-11374,29466,-18093,0,0,0,0,1,0
20,9895,-168,302,-134,0,-16512,29657,-13145,0,0,0,0,1,0
21,10416,-214,292,-78,0,-21016,28708,-7692,0,0,0,0,1,0
22,10937,-252,272,-20,0,-24712,26656,-1944,0,0,0,0,1,0
23,11458,-280,240,40,0,-27458,23579,3879,0,0,0,0,1,0
24,11979,-297,200,97,0,-29150,19596,9553,0,0,0,0,1,0
25,12500,-303,151,151,0,-29721,14860,14860,0,0,0,0,1,0
26,13020,-297,97,200,0,-29150,9553,19596,0,0,0,0,1,0
27,13541,-280,40,240,0,-27458,3879,23579,0,0,0,0,1,0
28,14062,-252,-20,272,0,-24712,-1944,26656,0,0,0,0,1,0
29,14583,-214,-78,292,0,-21016,-7692,28708,0,0,0,0,1,0
30,15104,-168,-134,302,0,-16512,-13145,29657,0,0,0,0,1,0
31,15625,-116,-184,300,0,-11374,-18093,29466,0,0,0,0,1,0
32,16145,-59,-228,287,0,-5798,-22345,28143,0,0,0,0,1,0
33,16666,0,-262,262,0,0,-25739,25739,0,0,0,0,1,0
34,17187,59,-287,228,0,5798,-28143,22345,0,0,0,0,1,0
35,17708,116,-300,184,0,11374,-29466,18093,0,0,0,0,1,0
36,18229,168,-302,134,0,16512,-29657,13145,0,0,0,0,1,0
37,18750,214,-292,78,0,21016,-28708,7692,0,0,0,0,1,0
38,19270,252,-272,20,0,24712,-26656,1944,0,0,0,0,1,0
39,19791,280,-240,-40,0,27458,-23579,-3879,0,0,0,0,1,0
40,20312,297,-200,-97,0,29150,-19596,-9553,0,0,0,0,1,0
41,20833,303,-151,-151,0,29721,-14860,-14860,0,0,0,0,1,0
42,21354,297,-97,-200,0,29150,-9553,-19596,0,0,0,0,1,0
43,21875,280,-40,-240,0,27458,-3879,-23579,0,0,0,0,1,0
44,22395,252,20,-272,0,24712,1944,-26656,0,0,0,0,1,0
45,22916,214,78,-292,0,21016,7692,-28708,0,0,0,0,1,0
46,23437,168,134,-302,0,16512,13145,-29657,0,0,0,0,1,0
47,23958,116,184,-300,0,11374,18093,-29466,0,0,0,0,1,0
48,24479,59,228,-287,0,5798,22345,-28143,0,0,0,0,1,0
49,25000,0,262,-262,0,0,25739,-25739,0,0,0,0,1,0
50,25520,-59,287,-228,0,-5798,28143,-22345,0,0,0,0,1,0
51,26041,-116,300,-184,0,-11374,29466,-18093,0,0,0,0,1,0
52,26562,-168,302,-134,0,-16512,29657,-13145,0,0,0,0,1,0
53,27083,-214,292,-78,0,-21016,28708,-7692,0,0,0,0,1,0
54,27604,-252,272,-20,0,-24712,26656,-1944,0,0,0,0,1,0
55,28125,-280,240,40,0,-27458,23579,3879,0,0,0,0,1,0
56,28645,-297,200,97,0,-29150,19596,9553,0,0,0,0,1,0
57,29166,-303,151,151,0,-29721,14860,14860,0,0,0,0,1,0
58,29687,-297,97,200,0,-29150,9553,19596,0,0,0,0,1,0
59,30208,-280,40,240,0,-27458,3879,23579,0,0,0,0,1,0
60,30729,-252,-20,272,0,-24712,-1944,26656,0,0,0,0,1,0
61,31250,-214,-78,292,0,-21016,-7692,28708,0,0,0,0,1,0
62,31770,-168,-134,302,0,-16512,-13145,29657,0,0,0,0,1,0
63,32291,-116,-184,300,0,-11374,-18093,29466,0,0,0,0,1,0
64,32812,-59,-228,287,0,-5798,-22345,28143,0,0,0,0,1,0
65,33333,0,-262,262,0,0,-25739,25739,0,0,0,0,1,0
66,33854,59,-287,228,0,5798,-28143,22345,0,0,0,0,1,0
67,34375,116,-300,184,0,11374,-29466,18093,0,0,0,0,1,0
68,34895,168,-302,134,0,16512,-29657,13145,0,0,0,0,1,0
69,35416,214,-292,78,0,21016,-28708,7692,0,0,0,0,1,0
70,35937,252,-272,20,0,24712,-26656,1944,0,0,0,0,1,0
71,36458,280,-240,-40,0,27458,-23579,-3879,0,0,0,0,1,0
72,36979,297,-200,-97,0,29150,-19596,-9553,0,0,0,0,1,0
73,37500,303,-151,-151,0,29721,-14860,-14860,0,0,0,0,1,0
74,38020,297,-97,-200,0,29150,-9553,-19596,0,0,0,0,1,0
75,38541,280,-40,-240,0,27458,-3879,-23579,0,0,0,0,1,0
76,39062,252,20,-272,0,24712,1944,-26656,0,0,0,0,1,0
77,39583,214,78,-292,0,21016,7692,-28708,0,0,0,0,1,0
78,40104,168,134,-302,0,16512,13145,-29657,0,0,0,0,1,0
79,40625,116,184,-300,0,11374,18093,-29466,0,0,0,0,1,0
80,41145,59,228,-287,0,5798,22345,-28143,0,0,0,0,1,0
81,41666,0,262,-262,0,0,25739,-25739,0,0,0,0,1,0
82,42187,-59,287,-228,0,-5798,28143,-22345,0,0,0,0,1,0
83,42708,-116,300,-184,0,-11374,29466,-18093,0,0,0,0,1,0
84,43229,-168,302,-134,0,-16512,29657,-13145,0,0,0,0,1,0
85,43750,-214,292,-78,0,-21016,28708,-7692,0,0,0,0,1,0
86,44270,-252,272,-20,0,-24712,26656,-1944,0,0,0,0,1,0
87,44791,-280,240,40,0,-27458,23579,3879,0,0,0,0,1,0
88,45312,-297,200,97,0,-29150,19596,9553,0,0,0,0,1,0
89,45833,-303,151,151,0,-29721,14860,14860,0,0,0,0,1,0
90,46354,-297,97,200,0,-29150,9553,19596,0,0,0,0,1,0
91,46875,-280,40,240,0,-27458,3879,23579,0,0,0,0,1,0
92,47395,-252,-20,272,0,-24712,-1944,26656,0,0,0,0,1,0
93,47916,-214,-78,292,0,-21016,-7692,28708,0,0,0,0,1,0
94,48437,-168,-134,302,0,-16512,-13145,29657,0,0,0,0,1,0
95,48958,-116,-184,300,0,-11374,-18093,29466,0,0,0,0,1,0
96,49479,-59,-228,287,0,-5798,-22345,28143,0,0,0,0,1,0
97,50000,0,-8679,8679,0,0,0,0,0,1,0,0,1,0
98,50520,59,-8515,8515,59,6088,-2899,-2899,0,1,0,0,1,0
99,51041,116,-7529,7529,116,11942,-5687,-5687,0,1,0,0,1,0
100,51562,168,-5767,5767,168,17337,-8256,-8256,0,1,0,0,1,0
101,52083,214,-3307,3307,214,22066,-10508,-10508,0,1,0,0,1,0
102,52604,252,-253,253,252,25947,-12356,-12356,0,1,0,0,1,0
103,53125,280,3268,-3268,280,28831,-13729,-13729,0,1,0,0,1,0
104,53645,297,7114,-7114,297,30607,-14575,-14575,0,1,0,0,1,0
105,54166,303,11126,-11126,303,31207,-14860,-14860,0,1,0,0,1,0
106,54687,297,15143,-15143,297,30607,-14575,-14575,0,1,0,0,1,0
107,55208,280,19001,-19001,280,28831,-13729,-13729,0,1,0,0,1,0
108,55729,252,22544,-22544,252,25947,-12356,-12356,0,1,0,0,1,0
109,56250,214,25628,-25628,214,22066,-10508,-10508,0,1,0,0,1,0
110,56770,168,28127,-28127,168,17337,-8256,-8256,0,1,0,0,1,0
111,57291,116,29936,-29936,116,11942,-5687,-5687,0,1,0,0,1,0
112,57812,59,30978,-30978,59,6088,-2899,-2899,0,1,0,0,1,0
113,58333,0,31207,-31207,0,0,0,0,0,1,0,0,1,0
114,58854,-59,30605,-30605,-59,-6088,2899,2899,0,1,0,0,1,0
115,59375,-116,29189,-29189,-116,-11942,5687,5687,0,1,0,0,1,0
116,59895,-168,27006,-27006,-168,-17337,8256,8256,0,1,0,0,1,0
117,60416,-214,24133,-24133,-214,-22066,10508,10508,0,1,0,0,1,0
118,60937,-252,20674,-20674,-252,-25947,12356,12356,0,1,0,0,1,0
119,61458,-280,16755,-16755,-280,-28831,13729,13729,0,1,0,0,1,0
120,61979,-297,12521,-12521,-297,-30607,14575,14575,0,1,0,0,1,0
121,62500,-303,8127,-8127,-303,-31207,14860,14860,0,1,0,0,1,0
122,63020,-297,3736,-3736,-297,-30607,14575,14575,0,1,0,0,1,0
123,63541,-280,-490,490,-280,-28831,13729,13729,0,1,0,0,1,0
124,64062,-252,-4393,4393,-252,-25947,12356,12356,0,1,0,0,1,0
125,64583,-214,-7830,7830,-214,-22066,10508,10508,0,1,0,0,1,0
126,65104,-168,-10674,10674,-168,-17337,8256,8256,0,1,0,0,1,0
127,65625,-116,-12823,12823,-116,-11942,5687,5687,0,1,0,0,1,0
128,66145,-59,-14198,14198,-59,-6088,2899,2899,0,1,0,0,1,0
129,66666,0,-14752,14752,0,0,0,0,0,1,0,0,1,0
130,67187,59,-14471,14471,59,6088,-2899,-2899,0,1,0,0,1,0
131,67708,116,-13368,13368,116,11942,-5687,-5687,0,1,0,0,1,0
132,68229,168,-11493,11493,168,17337,-8256,-8256,0,1,0,0,1,0
133,68750,214,-8922,8922,214,22066,-10508,-10508,0,1,0,0,1,0
134,69270,252,-5759,5759,252,25947,-12356,-12356,0,1,0,0,1,0
135,69791,280,-2130,2130,280,28831,-13729,-13729,0,1,0,0,1,0
136,70312,297,1820,-1820,297,30607,-14575,-14575,0,1,0,0,1,0
137,70833,303,5936,-5936,303,31207,-14860,-14860,0,1,0,0,1,0
