1,0,0,-7239,7239,0,0,-27026,27026,0,0,0,0,1,0
2,1041,3199,-8287,5088,0,11942,-30940,18997,0,0,0,0,1,0
3,2083,5910,-8074,2163,0,22066,-30143,8077,0,0,0,0,1,0
4,3125,7722,-6631,-1091,0,28831,-24758,-4073,0,0,0,0,1,0
5,4166,8359,-4179,-4179,0,31207,-15603,-15603,0,0,0,0,1,0
6,5208,7722,-1091,-6631,0,28831,-4073,-24758,0,0,0,0,1,0
7,6250,5910,2163,-8074,0,22066,8077,-30143,0,0,0,0,1,0
8,7291,3199,5088,-8287,0,11942,18997,-30940,0,0,0,0,1,0
9,8333,0,7239,-7239,0,0,27026,-27026,0,0,0,0,1,0
10,9375,-3199,8287,-5088,0,-11942,30940,-18997,0,0,0,0,1,0
11,10416,-5910,8074,-2163,0,-22066,30143,-8077,0,0,0,0,1,0
12,11458,-7722,6631,1091,0,-28831,24758,4073,0,0,0,0,1,0
13,12500,-8359,4179,4179,0,-31207,15603,15603,0,0,0,0,1,0
14,13541,-7722,1091,6631,0,-28831,4073,24758,0,0,0,0,1,0
15,14583,-5910,-2163,8074,0,-22066,-8077,30143,0,0,0,0,1,0
16,15625,-3199,-5088,8287,0,-11942,-18997,30940,0,0,0,0,1,0
17,16666,0,-7239,7239,0,0,-27026,27026,0,0,0,0,1,0
18,17708,3199,-8287,5088,0,11942,-30940,18997,0,0,0,0,1,0
19,18750,5910,-8074,2163,0,22066,-30143,8077,0,0,0,0,1,0
20,19791,7722,-6631,-1091,0,28831,-24758,-4073,0,0,0,0,1,0
21,20833,8359,-4179,-4179,0,31207,-15603,-15603,0,0,0,0,1,0
22,21875,7722,-1091,-6631,0,28831,-4073,-24758,0,0,0,0,1,0
23,22916,5910,2163,-8074,0,22066,8077,-30143,0,0,0,0,1,0
24,23958,3199,5088,-8287,0,11942,18997,-30940,0,0,0,0,1,0
25,25000,0,7239,-7239,0,0,27026,-27026,0,0,0,0,1,0
26,26041,-3199,8287,-5088,0,-11942,30940,-18997,0,0,0,0,1,0
27,27083,-5910,8074,-2163,0,-22066,30143,-8077,0,0,0,0,1,0
28,28125,-7722,6631,1091,0,-28831,24758,4073,0,0,0,0,1,0
29,29166,-8359,4179,4179,0,-31207,15603,15603,0,0,0,0,1,0
30,30208,-7722,1091,6631,0,-28831,4073,24758,0,0,0,0,1,0
31,31250,-5910,-2163,8074,0,-22066,-8077,30143,0,0,0,0,1,0
32,32291,-3199,-5088,8287,0,-11942,-18997,30940,0,0,0,0,1,0
33,33333,0,-7239,7239,0,0,-27026,27026,0,0,0,0,1,0
34,34375,3199,-8287,5088,0,11942,-30940,18997,0,0,0,0,1,0
35,35416,5910,-8074,2163,0,22066,-30143,8077,0,0,0,0,1,0
36,36458,7722,-6631,-1091,0,28831,-24758,-4073,0,0,0,0,1,0
37,37500,8359,-4179,-4179,0,31207,-15603,-15603,0,0,0,0,1,0
38,38541,7722,-1091,-6631,0,28831,-4073,-24758,0,0,0,0,1,0
39,39583,5910,2163,-8074,0,22066,8077,-30143,0,0,0,0,1,0
40,40625,3199,5088,-8287,0,11942,18997,-30940,0,0,0,0,1,0
41,41666,0,7239,-7239,0,0,27026,-27026,0,0,0,0,1,0
42,42708,-3199,8287,-5088,0,-11942,30940,-18997,0,0,0,0,1,0
43,43750,-5910,8074,-2163,0,-22066,30143,-8077,0,0,0,0,1,0
44,44791,-7722,6631,1091,0,-28831,24758,4073,0,0,0,0,1,0
45,45833,-8359,4179,4179,0,-31207,15603,15603,0,0,0,0,1,0
46,46875,-7722,1091,6631,0,-28831,4073,24758,0,0,0,0,1,0
47,47916,-5910,-2163,8074,0,-22066,-8077,30143,0,0,0,0,1,0
48,48958,-3199,-5088,8287,0,-11942,-18997,30940,0,0,0,0,1,0
49,50000,0,-7239,7239,0,0,-27026,27026,0,0,0,0,1,0
50,51041,3199,-8287,5088,0,11942,-30940,18997,0,0,0,0,1,0
51,52083,5910,-8074,2163,0,22066,-30143,8077,0,0,0,0,1,0
52,53125,7722,-6631,-1091,0,28831,-24758,-4073,0,0,0,0,1,0
53,54166,8359,-4179,-4179,0,31207,-15603,-15603,0,0,0,0,1,0
54,55208,7722,-1091,-6631,0,28831,-4073,-24758,0,0,0,0,1,0
55,56250,5910,2163,-8074,0,22066,8077,-30143,0,0,0,0,1,0
56,57291,3199,5088,-8287,0,11942,18997,-30940,0,0,0,0,1,0
57,58333,0,7239,-7239,0,0,27026,-27026,0,0,0,0,1,0
58,59375,-3199,8287,-5088,0,-11942,30940,-18997,0,0,0,0,1,0
59,60416,-5910,8074,-2163,0,-22066,30143,-8077,0,0,0,0,1,0
60,61458,-7722,6631,1091,0,-28831,24758,4073,0,0,0,0,1,0
61,62500,-8359,4179,4179,0,-31207,15603,15603,0,0,0,0,1,0
62,63541,-7722,1091,6631,0,-28831,4073,24758,0,0,0,0,1,0
63,64583,-5910,-2163,8074,0,-22066,-8077,30143,0,0,0,0,1,0
64,65625,-3199,-5088,8287,0,-11942,-18997,30940,0,0,0,0,1,0
65,66666,0,-7239,7239,0,0,-27026,27026,0,0,0,0,1,0
66,67708,3199,-8287,5088,0,11942,-30940,18997,0,0,0,0,1,0
67,68750,5910,-8074,2163,0,22066,-30143,8077,0,0,0,0,1,0
68,69791,7722,-6631,-1091,0,28831,-24758,-4073,0,0,0,0,1,0
69,70833,8359,-4179,-4179,0,31207,-15603,-15603,0,0,0,0,1,0
70,71875,7722,-1091,-6631,0,28831,-4073,-24758,0,0,0,0,1,0
71,72916,5910,2163,-8074,0,22066,8077,-30143,0,0,0,0,1,0
72,73958,3199,5088,-8287,0,11942,18997,-30940,0,0,0,0,1,0
73,75000,0,7239,-7239,0,0,27026,-27026,0,0,0,0,1,0
74,76041,-3199,8287,-5088,0,-11942,30940,-18997,0,0,0,0,1,0
75,77083,-5910,8074,-2163,0,-22066,30143,-8077,0,0,0,0,1,0
76,78125,-7722,6631,1091,0,-28831,24758,4073,0,0,0,0,1,0
77,79166,-8359,4179,4179,0,-31207,15603,15603,0,0,0,0,1,0
78,80208,-7722,1091,6631,0,-28831,4073,24758,0,0,0,0,1,0
79,81250,-5910,-2163,8074,0,-22066,-8077,30143,0,0,0,0,1,0
80,82291,-3199,-5088,8287,0,-11942,-18997,30940,0,0,0,0,1,0
81,83333,0,-7239,7239,0,0,-27026,27026,0,0,0,0,1,0
82,84375,3199,-8287,5088,0,11942,-30940,18997,0,0,0,0,1,0
83,85416,5910,-8074,2163,0,22066,-30143,8077,0,0,0,0,1,0
84,86458,7722,-6631,-1091,0,28831,-24758,-4073,0,0,0,0,1,0
85,87500,8359,-4179,-4179,0,31207,-15603,-15603,0,0,0,0,1,0
86,88541,7722,-1091,-6631,0,28831,-4073,-24758,0,0,0,0,1,0
87,89583,5910,2163,-8074,0,22066,8077,-30143,0,0,0,0,1,0
88,90625,3199,5088,-8287,0,11942,18997,-30940,0,0,0,0,1,0
89,91666,0,7239,-7239,0,0,27026,-27026,0,0,0,0,1,0
90,92708,-3199,8287,-5088,0,-11942,30940,-18997,0,0,0,0,1,0
91,93750,-5910,8074,-2163,0,-22066,30143,-8077,0,0,0,0,1,0
92,94791,-7722,6631,1091,0,-28831,24758,4073,0,0,0,0,1,0
93,95833,-8359,4179,4179,0,-31207,15603,15603,0,0,0,0,1,0
94,96875,-7722,1091,6631,0,-28831,4073,24758,0,0,0,0,1,0
95,97916,-5910,-2163,8074,0,-22066,-8077,30143,0,0,0,0,1,0
96,98958,-3199,-5088,8287,0,-11942,-18997,30940,0,0,0,0,1,0
97,100000,0,-7239,7239,0,0,-27026,27026,0,0,0,0,1,0
98,101041,3199,-8287,5088,0,11942,-30940,18997,0,0,0,0,1,0
99,102083,5910,-8074,2163,0,22066,-30143,8077,0,0,0,0,1,0
100,103125,7722,-6631,-1091,0,28831,-24758,-4073,0,0,0,0,1,0
101,104166,8359,-4179,-4179,0,31207,-15603,-15603,0,0,0,0,1,0
102,105208,7722,-1091,-6631,0,28831,-4073,-24758,0,0,0,0,1,0
103,106250,5910,2163,-8074,0,22066,8077,-30143,0,0,0,0,1,0
104,107291,3199,5088,-8287,0,11942,18997,-30940,0,0,0,0,1,0
