1,0,0,-1641,1641,0,0,-27026,27026,0,0,0,0,1,0
2,520,370,-1795,1425,0,6088,-29551,23462,0,0,0,0,1,0
3,1041,725,-1879,1154,0,11942,-30940,18997,0,0,0,0,1,0
4,1562,1053,-1891,838,0,17337,-31140,13802,0,0,0,0,1,0
5,2083,1340,-1831,491,0,22066,-30143,8077,0,0,0,0,1,0
6,2604,1576,-1700,124,0,25947,-27988,2041,0,0,0,0,1,0
7,3125,1751,-1504,-247,0,28831,-24758,-4073,0,0,0,0,1,0
8,3645,1859,-1250,-609,0,30607,-20576,-10031,0,0,0,0,1,0
9,4166,1895,-948,-948,0,31207,-15603,-15603,0,0,0,0,1,0
10,4687,1859,-609,-1250,0,30607,-10031,-20576,0,0,0,0,1,0
11,5208,1751,-247,-1504,0,28831,-4073,-24758,0,0,0,0,1,0
12,5729,1576,124,-1700,0,25947,2041,-27988,0,0,0,0,1,0
13,6250,1340,491,-1831,0,22066,8077,-30143,0,0,0,0,1,0
14,6770,1053,838,-1891,0,17337,13802,-31140,0,0,0,0,1,0
15,7291,725,1154,-1879,0,11942,18997,-30940,0,0,0,0,1,0
16,7812,370,1425,-1795,0,6088,23462,-29551,0,0,0,0,1,0
17,8333,0,1641,-1641,0,0,27026,-27026,0,0,0,0,1,0
18,8854,-370,1795,-1425,0,-6088,29551,-23462,0,0,0,0,1,0
19,9375,-725,1879,-1154,0,-11942,30940,-18997,0,0,0,0,1,0
20,9895,-1053,1891,-838,0,-17337,31140,-13802,0,0,0,0,1,0
21,10416,-1340,1831,-491,0,-22066,30143,-8077,0,0,0,0,1,0
22,10937,-1576,1700,-124,0,-25947,27988,-2041,0,0,0,0,1,0
23,11458,-1751,1504,247,0,-28831,24758,4073,0,0,0,0,1,0
24,11979,-1859,1250,609,0,-30607,20576,10031,0,0,0,0,1,0
25,12500,-1895,948,948,0,-31207,15603,15603,0,0,0,0,1,0
26,13020,-1859,609,1250,0,-30607,10031,20576,0,0,0,0,1,0
27,13541,-1751,247,1504,0,-28831,4073,24758,0,0,0,0,1,0
28,14062,-1576,-124,1700,0,-25947,-2041,27988,0,0,0,0,1,0
29,14583,-1340,-491,1831,0,-22066,-8077,30143,0,0,0,0,1,0
30,15104,-1053,-838,1891,0,-17337,-13802,31140,0,0,0,0,1,0
31,15625,-725,-1154,1879,0,-11942,-18997,30940,0,0,0,0,1,0
32,16145,-370,-1425,1795,0,-6088,-23462,29551,0,0,0,0,1,0
33,16666,0,-1641,1641,0,0,-27026,27026,0,0,0,0,1,0
34,17187,370,-1795,1425,0,6088,-29551,23462,0,0,0,0,1,0
35,17708,725,-1879,1154,0,11942,-30940,18997,0,0,0,0,1,0
36,18229,1053,-1891,838,0,17337,-31140,13802,0,0,0,0,1,0
37,18750,1340,-1831,491,0,22066,-30143,8077,0,0,0,0,1,0
38,19270,1576,-1700,124,0,25947,-27988,2041,0,0,0,0,1,0
