1,0,0,-2061,2061,0,0,-25024,25024,0,0,0,0,1,0
2,260,233,-2167,1934,0,2832,-26319,23487,0,0,0,0,1,0
3,520,464,-2253,1789,0,5637,-27362,21724,0,0,0,0,1,0
4,781,691,-2317,1627,0,8388,-28140,19752,0,0,0,0,1,0
5,1041,911,-2359,1449,0,11058,-28648,17590,0,0,0,0,1,0
6,1302,1122,-2378,1257,0,13621,-28880,15259,0,0,0,0,1,0
7,1562,1322,-2374,1052,0,16053,-28833,12780,0,0,0,0,1,0
8,1822,1510,-2348,838,0,18331,-28509,10178,0,0,0,0,1,0
9,2083,1683,-2298,616,0,20432,-27910,7479,0,0,0,0,1,0
10,2343,1839,-2227,388,0,22336,-27043,4707,0,0,0,0,1,0
11,2604,1978,-2134,156,0,24025,-25915,1890,0,0,0,0,1,0
12,2864,2098,-2021,-78,0,25483,-24538,-945,0,0,0,0,1,0
13,3125,2198,-1888,-311,0,26696,-22924,-3772,0,0,0,0,1,0
14,3385,2277,-1737,-540,0,27651,-21089,-6561,0,0,0,0,1,0
15,3645,2334,-1569,-765,0,28340,-19052,-9288,0,0,0,0,1,0
16,3906,2368,-1386,-982,0,28756,-16831,-11925,0,0,0,0,1,0
17,4166,2379,-1190,-1190,0,28895,-14448,-14448,0,0,0,0,1,0
18,4427,2368,-982,-1386,0,28756,-11925,-16831,0,0,0,0,1,0
19,4687,2334,-765,-1569,0,28340,-9288,-19052,0,0,0,0,1,0
20,4947,2277,-540,-1737,0,27651,-6561,-21089,0,0,0,0,1,0
21,5208,2198,-311,-1888,0,26696,-3772,-22924,0,0,0,0,1,0
22,5468,2098,-78,-2021,0,25483,-945,-24538,0,0,0,0,1,0
23,5729,1978,156,-2134,0,24025,1890,-25915,0,0,0,0,1,0
24,5989,1839,388,-2227,0,22336,4707,-27043,0,0,0,0,1,0
25,6250,1683,616,-2298,0,20432,7479,-27910,0,0,0,0,1,0
26,6510,1510,838,-2348,0,18331,10178,-28509,0,0,0,0,1,0
27,6770,1322,1052,-2374,0,16053,12780,-28833,0,0,0,0,1,0
28,7031,1122,1257,-2378,0,13621,15259,-28880,0,0,0,0,1,0
29,7291,911,1449,-2359,0,11058,17590,-28648,0,0,0,0,1,0
30,7552,691,1627,-2317,0,8388,19752,-28140,0,0,0,0,1,0
31,7812,464,1789,-2253,0,5637,21724,-27362,0,0,0,0,1,0
32,8072,233,1934,-2167,0,2832,23487,-26319,0,0,0,0,1,0
33,8333,0,2061,-2061,0,0,25024,-25024,0,0,0,0,1,0
34,8593,-233,2167,-1934,0,-2832,26319,-23487,0,0,0,0,1,0
35,8854,-464,2253,-1789,0,-5637,27362,-21724,0,0,0,0,1,0
36,9114,-691,2317,-1627,0,-8388,28140,-19752,0,0,0,0,1,0
37,9375,-911,2359,-1449,0,-11058,28648,-17590,0,0,0,0,1,0
38,9635,-1122,2378,-1257,0,-13621,28880,-15259,0,0,0,0,1,0
