1,0,0,-835,835,0,0,-25024,25024,0,0,0,0,1,0
2,520,188,-913,725,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,369,-956,587,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,536,-963,427,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,682,-932,250,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,802,-865,63,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,891,-765,-126,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,946,-636,-310,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,965,-482,-482,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,946,-310,-636,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,891,-126,-765,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,802,63,-865,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,682,250,-932,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,536,427,-963,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,369,587,-956,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,188,725,-913,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,835,-835,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-188,913,-725,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-369,956,-587,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-536,963,-427,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-682,932,-250,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-802,865,-63,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-891,765,126,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-946,636,310,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-965,482,482,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-946,310,636,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-891,126,765,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-802,-63,865,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-682,-250,932,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-536,-427,963,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-369,-587,956,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-188,-725,913,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-835,835,0,0,-25024,25024,0,0,0,0,1,0
34,17187,188,-913,725,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,369,-956,587,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,536,-963,427,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,682,-932,250,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,802,-865,63,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,891,-765,-126,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,946,-636,-310,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,965,-482,-482,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,946,-310,-636,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,891,-126,-765,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,802,63,-865,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,682,250,-932,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,536,427,-963,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,369,587,-956,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,188,725,-913,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,835,-835,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-188,913,-725,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-369,956,-587,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-536,963,-427,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-682,932,-250,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-802,865,-63,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-891,765,126,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-946,636,310,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-965,482,482,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-946,310,636,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-891,126,765,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-802,-63,865,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-682,-250,932,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-536,-427,963,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-369,-587,956,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-188,-725,913,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-835,835,0,0,-25024,25024,0,0,0,0,1,0
66,33854,188,-913,725,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,369,-956,587,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,536,-963,427,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,682,-932,250,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,802,-865,63,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,891,-765,-126,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,946,-636,-310,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,965,-482,-482,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,946,-310,-636,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,891,-126,-765,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,802,63,-865,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,682,250,-932,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,536,427,-963,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,369,587,-956,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,188,725,-913,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,835,-835,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-188,913,-725,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-369,956,-587,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-536,963,-427,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-682,932,-250,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-802,865,-63,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-891,765,126,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-946,636,310,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-965,482,482,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-946,310,636,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-891,126,765,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-802,-63,865,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-682,-250,932,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-536,-427,963,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-369,-587,956,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-188,-725,913,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-5243,835,-4407,0,-2502,27026,0,1,0,0,1,0
98,50520,188,-6404,725,-5491,6088,-2736,23462,0,1,0,0,1,0
99,51041,369,-6763,587,-5807,11942,-2865,18997,0,1,0,0,1,0
100,51562,536,-6317,427,-5354,17337,-2883,13802,0,1,0,0,1,0
101,52083,682,-5093,250,-4161,22066,-2791,8077,0,1,0,0,1,0
102,52604,802,-3148,63,-2283,25947,-2592,2041,0,1,0,0,1,0
103,53125,891,-569,-126,196,28831,-2292,-4073,0,1,0,0,1,0
104,53645,946,2537,-310,3173,30607,-1905,-10031,0,1,0,0,1,0
105,54166,965,6040,-482,6522,31207,-1445,-15603,0,1,0,0,1,0
106,54687,946,9795,-636,10105,30607,-929,-20576,0,1,0,0,1,0
107,55208,891,13650,-765,13776,28831,-377,-24758,0,1,0,0,1,0
108,55729,802,17446,-865,17383,25947,189,-27988,0,1,0,0,1,0
109,56250,682,21029,-932,20780,22066,748,-30143,0,1,0,0,1,0
110,56770,536,24253,-963,23826,17337,1278,-31140,0,1,0,0,1,0
111,57291,369,26983,-956,26396,11942,1759,-30940,0,1,0,0,1,0
112,57812,188,29108,-913,28383,6088,2172,-29551,0,1,0,0,1,0
