1,0,0,-1654,1654,0,0,-25024,25024,0,0,0,0,1,0
2,260,187,-1739,1552,0,2832,-26319,23487,0,0,0,0,1,0
3,520,373,-1808,1436,0,5637,-27362,21724,0,0,0,0,1,0
4,781,554,-1860,1305,0,8388,-28140,19752,0,0,0,0,1,0
5,1041,731,-1893,1163,0,11058,-28648,17590,0,0,0,0,1,0
6,1302,900,-1909,1008,0,13621,-28880,15259,0,0,0,0,1,0
7,1562,1061,-1906,845,0,16053,-28833,12780,0,0,0,0,1,0
8,1822,1211,-1884,673,0,18331,-28509,10178,0,0,0,0,1,0
9,2083,1350,-1845,494,0,20432,-27910,7479,0,0,0,0,1,0
10,2343,1476,-1787,311,0,22336,-27043,4707,0,0,0,0,1,0
11,2604,1588,-1713,125,0,24025,-25915,1890,0,0,0,0,1,0
12,2864,1684,-1622,-62,0,25483,-24538,-945,0,0,0,0,1,0
13,3125,1764,-1515,-249,0,26696,-22924,-3772,0,0,0,0,1,0
14,3385,1827,-1394,-434,0,27651,-21089,-6561,0,0,0,0,1,0
15,3645,1873,-1259,-614,0,28340,-19052,-9288,0,0,0,0,1,0
16,3906,1900,-1112,-788,0,28756,-16831,-11925,0,0,0,0,1,0
17,4166,1910,-955,-955,0,28895,-14448,-14448,0,0,0,0,1,0
18,4427,1900,-788,-1112,0,28756,-11925,-16831,0,0,0,0,1,0
19,4687,1873,-614,-1259,0,28340,-9288,-19052,0,0,0,0,1,0
20,4947,1827,-434,-1394,0,27651,-6561,-21089,0,0,0,0,1,0
21,5208,1764,-249,-1515,0,26696,-3772,-22924,0,0,0,0,1,0
22,5468,1684,-62,-1622,0,25483,-945,-24538,0,0,0,0,1,0
23,5729,1588,125,-1713,0,24025,1890,-25915,0,0,0,0,1,0
24,5989,1476,311,-1787,0,22336,4707,-27043,0,0,0,0,1,0
25,6250,1350,494,-1845,0,20432,7479,-27910,0,0,0,0,1,0
26,6510,1211,673,-1884,0,18331,10178,-28509,0,0,0,0,1,0
27,6770,1061,845,-1906,0,16053,12780,-28833,0,0,0,0,1,0
28,7031,900,1008,-1909,0,13621,15259,-28880,0,0,0,0,1,0
29,7291,731,1163,-1893,0,11058,17590,-28648,0,0,0,0,1,0
30,7552,554,1305,-1860,0,8388,19752,-28140,0,0,0,0,1,0
31,7812,373,1436,-1808,0,5637,21724,-27362,0,0,0,0,1,0
32,8072,187,1552,-1739,0,2832,23487,-26319,0,0,0,0,1,0
33,8333,0,1654,-1654,0,0,25024,-25024,0,0,0,0,1,0
34,8593,-187,1739,-1552,0,-2832,26319,-23487,0,0,0,0,1,0
35,8854,-373,1808,-1436,0,-5637,27362,-21724,0,0,0,0,1,0
36,9114,-554,1860,-1305,0,-8388,28140,-19752,0,0,0,0,1,0
37,9375,-731,1893,-1163,0,-11058,28648,-17590,0,0,0,0,1,0
38,9635,-900,1909,-1008,0,-13621,28880,-15259,0,0,0,0,1,0
39,9895,-1061,1906,-845,0,-16053,28833,-12780,0,0,0,0,1,0
40,10156,-1211,1884,-673,0,-18331,28509,-10178,0,0,0,0,1,0
41,10416,-1350,1845,-494,0,-20432,27910,-7479,0,0,0,0,1,0
42,10677,-1476,1787,-311,0,-22336,27043,-4707,0,0,0,0,1,0
43,10937,-1588,1713,-125,0,-24025,25915,-1890,0,0,0,0,1,0
44,11197,-1684,1622,62,0,-25483,24538,945,0,0,0,0,1,0
45,11458,-1764,1515,249,0,-26696,22924,3772,0,0,0,0,1,0
46,11718,-1827,1394,434,0,-27651,21089,6561,0,0,0,0,1,0
47,11979,-1873,1259,614,0,-28340,19052,9288,0,0,0,0,1,0
48,12239,-1900,1112,788,0,-28756,16831,11925,0,0,0,0,1,0
49,12500,-1910,955,955,0,-28895,14448,14448,0,0,0,0,1,0
50,12760,-1900,788,1112,0,-28756,11925,16831,0,0,0,0,1,0
51,13020,-1873,614,1259,0,-28340,9288,19052,0,0,0,0,1,0
52,13281,-1827,434,1394,0,-27651,6561,21089,0,0,0,0,1,0
53,13541,-1764,249,1515,0,-26696,3772,22924,0,0,0,0,1,0
54,13802,-1684,62,1622,0,-25483,945,24538,0,0,0,0,1,0
55,14062,-1588,-125,1713,0,-24025,-1890,25915,0,0,0,0,1,0
56,14322,-1476,-311,1787,0,-22336,-4707,27043,0,0,0,0,1,0
57,14583,-1350,-494,1845,0,-20432,-7479,27910,0,0,0,0,1,0
58,14843,-1211,-673,1884,0,-18331,-10178,28509,0,0,0,0,1,0
59,15104,-1061,-845,1906,0,-16053,-12780,28833,0,0,0,0,1,0
60,15364,-900,-1008,1909,0,-13621,-15259,28880,0,0,0,0,1,0
61,15625,-731,-1163,1893,0,-11058,-17590,28648,0,0,0,0,1,0
62,15885,-554,-1305,1860,0,-8388,-19752,28140,0,0,0,0,1,0
63,16145,-373,-1436,1808,0,-5637,-21724,27362,0,0,0,0,1,0
64,16406,-187,-1552,1739,0,-2832,-23487,26319,0,0,0,0,1,0
65,16666,0,-1654,1654,0,0,-25024,25024,0,0,0,0,1,0
