1,0,0,-1703,1703,0,0,-25024,25024,0,0,0,0,1,0
2,520,384,-1862,1478,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,752,-1949,1197,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1092,-1962,870,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,1390,-1899,509,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1635,-1763,129,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1816,-1560,-257,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1928,-1296,-632,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1966,-983,-983,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1928,-632,-1296,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1816,-257,-1560,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1635,129,-1763,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,1390,509,-1899,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1092,870,-1962,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,752,1197,-1949,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,384,1478,-1862,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1703,-1703,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-384,1862,-1478,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-752,1949,-1197,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1092,1962,-870,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-1390,1899,-509,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1635,1763,-129,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1816,1560,257,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1928,1296,632,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1966,983,983,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1928,632,1296,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1816,257,1560,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1635,-129,1763,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-1390,-509,1899,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1092,-870,1962,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-752,-1197,1949,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-384,-1478,1862,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1703,1703,0,0,-25024,25024,0,0,0,0,1,0
34,17187,384,-1862,1478,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,752,-1949,1197,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,1092,-1962,870,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,1390,-1899,509,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1635,-1763,129,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1816,-1560,-257,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1928,-1296,-632,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1966,-983,-983,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1928,-632,-1296,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1816,-257,-1560,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1635,129,-1763,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,1390,509,-1899,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,1092,870,-1962,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,752,1197,-1949,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,384,1478,-1862,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,1703,-1703,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-384,1862,-1478,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-752,1949,-1197,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-1092,1962,-870,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-1390,1899,-509,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-1635,1763,-129,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-1816,1560,257,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-1928,1296,632,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-1966,983,983,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-1928,632,1296,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-1816,257,1560,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-1635,-129,1763,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-1390,-509,1899,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-1092,-870,1962,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-752,-1197,1949,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-384,-1478,1862,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-1703,1703,0,0,-25024,25024,0,0,0,0,1,0
66,33854,384,-1862,1478,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,752,-1949,1197,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,1092,-1962,870,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,1390,-1899,509,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,1635,-1763,129,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,1816,-1560,-257,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,1928,-1296,-632,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,1966,-983,-983,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,1928,-632,-1296,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,1816,-257,-1560,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,1635,129,-1763,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,1390,509,-1899,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,1092,870,-1962,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,752,1197,-1949,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,384,1478,-1862,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,1703,-1703,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-384,1862,-1478,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-752,1949,-1197,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-1092,1962,-870,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-1390,1899,-509,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-1635,1763,-129,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-1816,1560,257,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-1928,1296,632,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-1966,983,983,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-1928,632,1296,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-1816,257,1560,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-1635,-129,1763,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-1390,-509,1899,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-1092,-870,1962,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-752,-1197,1949,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-384,-1478,1862,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-5243,1703,-3540,0,-2502,27026,0,0,1,0,1,0
98,50520,384,-6404,1478,-4542,6088,-2736,23462,0,0,1,0,1,0
99,51041,752,-6763,1197,-4814,11942,-2865,18997,0,0,1,0,1,0
100,51562,1092,-6317,870,-4355,17337,-2883,13802,0,0,1,0,1,0
101,52083,1390,-5093,509,-3194,22066,-2791,8077,0,0,1,0,1,0
102,52604,1635,-3148,129,-1385,25947,-2592,2041,0,0,1,0,1,0
103,53125,1816,-569,-257,991,28831,-2292,-4073,0,0,1,0,1,0
104,53645,1928,2537,-632,3833,30607,-1905,-10031,0,0,1,0,1,0
105,54166,1966,6040,-983,7023,31207,-1445,-15603,0,0,1,0,1,0
106,54687,1928,9795,-1296,10427,30607,-929,-20576,0,0,1,0,1,0
107,55208,1816,13650,-1560,13907,28831,-377,-24758,0,0,1,0,1,0
108,55729,1635,17446,-1763,17318,25947,189,-27988,0,0,1,0,1,0
109,56250,1390,21029,-1899,20521,22066,748,-30143,0,0,1,0,1,0
110,56770,1092,24253,-1962,23383,17337,1278,-31140,0,0,1,0,1,0
111,57291,752,26983,-1949,25786,11942,1759,-30940,0,0,1,0,1,0
112,57812,384,29108,-1862,27630,6088,2172,-29551,0,0,1,0,1,0
113,58333,0,30537,-1703,28834,0,2502,-27026,0,0,1,0,1,0
114,58854,-384,31207,-1478,29345,-6088,2736,-23462,0,0,1,0,1,0
115,59375,-752,31083,-1197,29134,-11942,2865,-18997,0,0,1,0,1,0
116,59895,-1092,30164,-870,28202,-17337,2883,-13802,0,0,1,0,1,0
117,60416,-1390,28477,-509,26577,-22066,2791,-8077,0,0,1,0,1,0
118,60937,-1635,26078,-129,24314,-25947,2592,-2041,0,0,1,0,1,0
119,61458,-1816,23052,257,21492,-28831,2292,4073,0,0,1,0,1,0
120,61979,-1928,19509,632,18213,-30607,1905,10031,0,0,1,0,1,0
121,62500,-1966,15578,983,14595,-31207,1445,15603,0,0,1,0,1,0
122,63020,-1928,11402,1296,10770,-30607,929,20576,0,0,1,0,1,0
123,63541,-1816,7135,1560,6878,-28831,377,24758,0,0,1,0,1,0
124,64062,-1635,2934,1763,3063,-25947,-189,27988,0,0,1,0,1,0
125,64583,-1390,-1045,1899,-536,-22066,-748,30143,0,0,1,0,1,0
126,65104,-1092,-4657,1962,-3787,-17337,-1278,31140,0,0,1,0,1,0
127,65625,-752,-7768,1949,-6572,-11942,-1759,30940,0,0,1,0,1,0
128,66145,-384,-10267,1862,-8789,-6088,-2172,29551,0,0,1,0,1,0
129,66666,0,-12062,1703,-10359,0,-2502,27026,0,0,1,0,1,0
130,67187,384,-13091,1478,-11229,6088,-2736,23462,0,0,1,0,1,0
131,67708,752,-13320,1197,-11371,11942,-2865,18997,0,0,1,0,1,0
132,68229,1092,-12746,870,-10784,17337,-2883,13802,0,0,1,0,1,0
133,68750,1390,-11397,509,-9498,22066,-2791,8077,0,0,1,0,1,0
134,69270,1635,-9330,129,-7567,25947,-2592,2041,0,0,1,0,1,0
135,69791,1816,-6630,-257,-5071,28831,-2292,-4073,0,0,1,0,1,0
136,70312,1928,-3407,-632,-2110,30607,-1905,-10031,0,0,1,0,1,0
137,70833,1966,212,-983,1195,31207,-1445,-15603,0,0,1,0,1,0
138,71354,1928,4081,-1296,4713,30607,-929,-20576,0,0,1,0,1,0
139,71875,1816,8046,-1560,8303,28831,-377,-24758,0,0,1,0,1,0
140,72395,1635,11952,-1763,11823,25947,189,-27988,0,0,1,0,1,0
141,72916,1390,15642,-1899,15133,22066,748,-30143,0,0,1,0,1,0
142,73437,1092,18970,-1962,18100,17337,1278,-31140,0,0,1,0,1,0
143,73958,752,21803,-1949,20606,11942,1759,-30940,0,0,1,0,1,0
144,74479,384,24029,-1862,22550,6088,2172,-29551,0,0,1,0,1,0
145,75000,0,25556,-1703,23853,0,2502,-27026,0,0,1,0,1,0
146,75520,-384,26323,-1478,24461,-6088,2736,-23462,0,0,1,0,1,0
147,76041,-752,26294,-1197,24345,-11942,2865,-18997,0,0,1,0,1,0
148,76562,-1092,25468,-870,23506,-17337,2883,-13802,0,0,1,0,1,0
149,77083,-1390,23872,-509,21973,-22066,2791,-8077,0,0,1,0,1,0
150,77604,-1635,21562,-129,19799,-25947,2592,-2041,0,0,1,0,1,0
151,78125,-1816,18625,257,17065,-28831,2292,4073,0,0,1,0,1,0
152,78645,-1928,15168,632,13872,-30607,1905,10031,0,0,1,0,1,0
153,79166,-1966,11321,983,10338,-31207,1445,15603,0,0,1,0,1,0
154,79687,-1928,7228,1296,6596,-30607,929,20576,0,0,1,0,1,0
155,80208,-1816,3042,1560,2785,-28831,377,24758,0,0,1,0,1,0
156,80729,-1635,-1079,1763,-950,-25947,-189,27988,0,0,1,0,1,0
157,81250,-1390,-4980,1899,-4471,-22066,-748,30143,0,0,1,0,1,0
158,81770,-1092,-8515,1962,-7646,-17337,-1278,31140,0,0,1,0,1,0
159,82291,-752,-11552,1949,-10355,-11942,-1759,30940,0,0,1,0,1,0
160,82812,-384,-13977,1862,-12499,-6088,-2172,29551,0,0,1,0,1,0
161,83333,0,-15700,1703,-13997,0,-2502,27026,0,0,1,0,1,0
162,83854,384,-16658,1478,-14796,6088,-2736,23462,0,0,1,0,1,0
163,84375,752,-16818,1197,-14869,11942,-2865,18997,0,0,1,0,1,0
164,84895,1092,-16176,870,-14214,17337,-2883,13802,0,0,1,0,1,0
