1,0,0,-1160,1160,0,0,-25024,25024,0,0,0,0,1,0
2,520,261,-1269,1007,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,513,-1328,816,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,744,-1337,593,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,947,-1294,347,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1114,-1202,88,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1238,-1063,-175,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1314,-883,-431,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1340,-670,-670,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1314,-431,-883,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1238,-175,-1063,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1114,88,-1202,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,947,347,-1294,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,744,593,-1337,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,513,816,-1328,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,261,1007,-1269,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1160,-1160,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-261,1269,-1007,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-513,1328,-816,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-744,1337,-593,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-947,1294,-347,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1114,1202,-88,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1238,1063,175,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1314,883,431,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1340,670,670,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1314,431,883,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1238,175,1063,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1114,-88,1202,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-947,-347,1294,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-744,-593,1337,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-513,-816,1328,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-261,-1007,1269,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1160,1160,0,0,-25024,25024,0,0,0,0,1,0
34,17187,261,-1269,1007,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,513,-1328,816,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,744,-1337,593,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,947,-1294,347,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1114,-1202,88,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1238,-1063,-175,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1314,-883,-431,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1340,-670,-670,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1314,-431,-883,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1238,-175,-1063,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1114,88,-1202,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,947,347,-1294,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,744,593,-1337,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,513,816,-1328,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,261,1007,-1269,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,1160,-1160,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-261,1269,-1007,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-513,1328,-816,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-744,1337,-593,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-947,1294,-347,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-1114,1202,-88,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-1238,1063,175,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-1314,883,431,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-1340,670,670,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-1314,431,883,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-1238,175,1063,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-1114,-88,1202,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-947,-347,1294,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-744,-593,1337,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-513,-816,1328,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-261,-1007,1269,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-1160,1160,0,0,-25024,25024,0,0,0,0,1,0
66,33854,261,-1269,1007,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,513,-1328,816,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,744,-1337,593,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,947,-1294,347,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,1114,-1202,88,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,1238,-1063,-175,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,1314,-883,-431,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,1340,-670,-670,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,1314,-431,-883,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,1238,-175,-1063,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,1114,88,-1202,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,947,347,-1294,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,744,593,-1337,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,513,816,-1328,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,261,1007,-1269,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,1160,-1160,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-261,1269,-1007,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-513,1328,-816,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-744,1337,-593,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-947,1294,-347,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-1114,1202,-88,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-1238,1063,175,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-1314,883,431,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-1340,670,670,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-1314,431,883,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-1238,175,1063,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-1114,-88,1202,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-947,-347,1294,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-744,-593,1337,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-513,-816,1328,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-261,-1007,1269,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-5243,1160,-4082,0,-2502,27026,0,1,0,0,1,0
98,50520,261,-6404,1007,-5135,6088,-2736,23462,0,1,0,0,1,0
99,51041,513,-6763,816,-5435,11942,-2865,18997,0,1,0,0,1,0
100,51562,744,-6317,593,-4980,17337,-2883,13802,0,1,0,0,1,0
101,52083,947,-5093,347,-3799,22066,-2791,8077,0,1,0,0,1,0
102,52604,1114,-3148,88,-1947,25947,-2592,2041,0,1,0,0,1,0
103,53125,1238,-569,-175,494,28831,-2292,-4073,0,1,0,0,1,0
104,53645,1314,2537,-431,3420,30607,-1905,-10031,0,1,0,0,1,0
105,54166,1340,6040,-670,6710,31207,-1445,-15603,0,1,0,0,1,0
106,54687,1314,9795,-883,10226,30607,-929,-20576,0,1,0,0,1,0
107,55208,1238,13650,-1063,13825,28831,-377,-24758,0,1,0,0,1,0
108,55729,1114,17446,-1202,17359,25947,189,-27988,0,1,0,0,1,0
109,56250,947,21029,-1294,20683,22066,748,-30143,0,1,0,0,1,0
110,56770,744,24253,-1337,23660,17337,1278,-31140,0,1,0,0,1,0
111,57291,513,26983,-1328,26168,11942,1759,-30940,0,1,0,0,1,0
112,57812,261,29108,-1269,28101,6088,2172,-29551,0,1,0,0,1,0
113,58333,0,30537,-1160,29377,0,2502,-27026,0,1,0,0,1,0
114,58854,-261,31207,-1007,29938,-6088,2736,-23462,0,1,0,0,1,0
115,59375,-513,31083,-816,29755,-11942,2865,-18997,0,1,0,0,1,0
116,59895,-744,30164,-593,28827,-17337,2883,-13802,0,1,0,0,1,0
117,60416,-947,28477,-347,27182,-22066,2791,-8077,0,1,0,0,1,0
118,60937,-1114,26078,-88,24876,-25947,2592,-2041,0,1,0,0,1,0
119,61458,-1238,23052,175,21989,-28831,2292,4073,0,1,0,0,1,0
120,61979,-1314,19509,431,18626,-30607,1905,10031,0,1,0,0,1,0
121,62500,-1340,15578,670,14908,-31207,1445,15603,0,1,0,0,1,0
122,63020,-1314,11402,883,10971,-30607,929,20576,0,1,0,0,1,0
123,63541,-1238,7135,1063,6960,-28831,377,24758,0,1,0,0,1,0
124,64062,-1114,2934,1202,3022,-25947,-189,27988,0,1,0,0,1,0
125,64583,-947,-1045,1294,-698,-22066,-748,30143,0,1,0,0,1,0
126,65104,-744,-4657,1337,-4064,-17337,-1278,31140,0,1,0,0,1,0
127,65625,-513,-7768,1328,-6953,-11942,-1759,30940,0,1,0,0,1,0
128,66145,-261,-10267,1269,-9259,-6088,-2172,29551,0,1,0,0,1,0
129,66666,0,-12062,1160,-10902,0,-2502,27026,0,1,0,0,1,0
130,67187,261,-13091,1007,-11822,6088,-2736,23462,0,1,0,0,1,0
131,67708,513,-13320,816,-11992,11942,-2865,18997,0,1,0,0,1,0
132,68229,744,-12746,593,-11409,17337,-2883,13802,0,1,0,0,1,0
133,68750,947,-11397,347,-10103,22066,-2791,8077,0,1,0,0,1,0
134,69270,1114,-9330,88,-8128,25947,-2592,2041,0,1,0,0,1,0
135,69791,1238,-6630,-175,-5567,28831,-2292,-4073,0,1,0,0,1,0
136,70312,1314,-3407,-431,-2523,30607,-1905,-10031,0,1,0,0,1,0
137,70833,1340,212,-670,882,31207,-1445,-15603,0,1,0,0,1,0
138,71354,1314,4081,-883,4511,30607,-929,-20576,0,1,0,0,1,0
139,71875,1238,8046,-1063,8221,28831,-377,-24758,0,1,0,0,1,0
140,72395,1114,11952,-1202,11864,25947,189,-27988,0,1,0,0,1,0
141,72916,947,15642,-1294,15295,22066,748,-30143,0,1,0,0,1,0
142,73437,744,18970,-1337,18377,17337,1278,-31140,0,1,0,0,1,0
143,73958,513,21803,-1328,20987,11942,1759,-30940,0,1,0,0,1,0
144,74479,261,24029,-1269,23021,6088,2172,-29551,0,1,0,0,1,0
145,75000,0,25556,-1160,24396,0,2502,-27026,0,1,0,0,1,0
146,75520,-261,26323,-1007,25054,-6088,2736,-23462,0,1,0,0,1,0
147,76041,-513,26294,-816,24966,-11942,2865,-18997,0,1,0,0,1,0
148,76562,-744,25468,-593,24131,-17337,2883,-13802,0,1,0,0,1,0
149,77083,-947,23872,-347,22578,-22066,2791,-8077,0,1,0,0,1,0
150,77604,-1114,21562,-88,20361,-25947,2592,-2041,0,1,0,0,1,0
151,78125,-1238,18625,175,17562,-28831,2292,4073,0,1,0,0,1,0
152,78645,-1314,15168,431,14285,-30607,1905,10031,0,1,0,0,1,0
153,79166,-1340,11321,670,10651,-31207,1445,15603,0,1,0,0,1,0
154,79687,-1314,7228,883,6797,-30607,929,20576,0,1,0,0,1,0
155,80208,-1238,3042,1063,2867,-28831,377,24758,0,1,0,0,1,0
156,80729,-1114,-1079,1202,-991,-25947,-189,27988,0,1,0,0,1,0
157,81250,-947,-4980,1294,-4633,-22066,-748,30143,0,1,0,0,1,0
158,81770,-744,-8515,1337,-7923,-17337,-1278,31140,0,1,0,0,1,0
159,82291,-513,-11552,1328,-10736,-11942,-1759,30940,0,1,0,0,1,0
160,82812,-261,-13977,1269,-12970,-6088,-2172,29551,0,1,0,0,1,0
161,83333,0,-15700,1160,-14540,0,-2502,27026,0,1,0,0,1,0
162,83854,261,-16658,1007,-15389,6088,-2736,23462,0,1,0,0,1,0
163,84375,513,-16818,816,-15489,11942,-2865,18997,0,1,0,0,1,0
164,84895,744,-16176,593,-14839,17337,-2883,13802,0,1,0,0,1,0
165,85416,947,-14760,347,-13466,22066,-2791,8077,0,1,0,0,1,0
166,85937,1114,-12628,88,-11426,25947,-2592,2041,0,1,0,0,1,0
167,86458,1238,-9864,-175,-8801,28831,-2292,-4073,0,1,0,0,1,0
168,86979,1314,-6577,-431,-5694,30607,-1905,-10031,0,1,0,0,1,0
169,87500,1340,-2897,-670,-2228,31207,-1445,-15603,0,1,0,0,1,0
170,88020,1314,1032,-883,1463,30607,-929,-20576,0,1,0,0,1,0
171,88541,1238,5057,-1063,5232,28831,-377,-24758,0,1,0,0,1,0
172,89062,0,0,0,0,0,0,0,1,0,0,0,0,0
173,89583,0,0,0,0,0,0,0,1,0,0,0,0,0
174,90104,0,0,0,0,0,0,0,1,0,0,0,0,0
175,90625,0,0,0,0,0,0,0,1,0,0,0,0,0
176,91145,0,0,0,0,0,0,0,1,0,0,0,0,0
177,91666,0,0,0,0,0,0,0,1,0,0,0,0,0
178,92187,0,0,0,0,0,0,0,1,0,0,0,0,0
179,92708,0,0,0,0,0,0,0,1,0,0,0,0,0
180,93229,0,0,0,0,0,0,0,1,0,0,0,0,0
