1,0,0,-2158,2158,0,0,-25024,25024,0,0,0,0,1,0
2,1041,954,-2471,1517,0,11058,-28648,17590,0,0,0,0,1,0
3,2083,1762,-2407,645,0,20432,-27910,7479,0,0,0,0,1,0
4,3125,2303,-1977,-325,0,26696,-22924,-3772,0,0,0,0,1,0
5,4166,2492,-1246,-1246,0,28895,-14448,-14448,0,0,0,0,1,0
6,5208,2303,-325,-1977,0,26696,-3772,-22924,0,0,0,0,1,0
7,6250,1762,645,-2407,0,20432,7479,-27910,0,0,0,0,1,0
8,7291,954,1517,-2471,0,11058,17590,-28648,0,0,0,0,1,0
9,8333,0,2158,-2158,0,0,25024,-25024,0,0,0,0,1,0
10,9375,-954,2471,-1517,0,-11058,28648,-17590,0,0,0,0,1,0
11,10416,-1762,2407,-645,0,-20432,27910,-7479,0,0,0,0,1,0
12,11458,-2303,1977,325,0,-26696,22924,3772,0,0,0,0,1,0
13,12500,-2492,1246,1246,0,-28895,14448,14448,0,0,0,0,1,0
14,13541,-2303,325,1977,0,-26696,3772,22924,0,0,0,0,1,0
15,14583,-1762,-645,2407,0,-20432,-7479,27910,0,0,0,0,1,0
16,15625,-954,-1517,2471,0,-11058,-17590,28648,0,0,0,0,1,0
17,16666,0,-2158,2158,0,0,-25024,25024,0,0,0,0,1,0
18,17708,954,-2471,1517,0,11058,-28648,17590,0,0,0,0,1,0
19,18750,1762,-2407,645,0,20432,-27910,7479,0,0,0,0,1,0
20,19791,2303,-1977,-325,0,26696,-22924,-3772,0,0,0,0,1,0
21,20833,2492,-1246,-1246,0,28895,-14448,-14448,0,0,0,0,1,0
22,21875,2303,-325,-1977,0,26696,-3772,-22924,0,0,0,0,1,0
23,22916,1762,645,-2407,0,20432,7479,-27910,0,0,0,0,1,0
24,23958,954,1517,-2471,0,11058,17590,-28648,0,0,0,0,1,0
25,25000,0,2158,-2158,0,0,25024,-25024,0,0,0,0,1,0
26,26041,-954,2471,-1517,0,-11058,28648,-17590,0,0,0,0,1,0
27,27083,-1762,2407,-645,0,-20432,27910,-7479,0,0,0,0,1,0
28,28125,-2303,1977,325,0,-26696,22924,3772,0,0,0,0,1,0
29,29166,-2492,1246,1246,0,-28895,14448,14448,0,0,0,0,1,0
30,30208,-2303,325,1977,0,-26696,3772,22924,0,0,0,0,1,0
31,31250,-1762,-645,2407,0,-20432,-7479,27910,0,0,0,0,1,0
32,32291,-954,-1517,2471,0,-11058,-17590,28648,0,0,0,0,1,0
33,33333,0,-2158,2158,0,0,-25024,25024,0,0,0,0,1,0
34,34375,954,-2471,1517,0,11058,-28648,17590,0,0,0,0,1,0
35,35416,1762,-2407,645,0,20432,-27910,7479,0,0,0,0,1,0
36,36458,2303,-1977,-325,0,26696,-22924,-3772,0,0,0,0,1,0
37,37500,2492,-1246,-1246,0,28895,-14448,-14448,0,0,0,0,1,0
38,38541,2303,-325,-1977,0,26696,-3772,-22924,0,0,0,0,1,0
39,39583,1762,645,-2407,0,20432,7479,-27910,0,0,0,0,1,0
40,40625,954,1517,-2471,0,11058,17590,-28648,0,0,0,0,1,0
41,41666,0,2158,-2158,0,0,25024,-25024,0,0,0,0,1,0
42,42708,-954,2471,-1517,0,-11058,28648,-17590,0,0,0,0,1,0
43,43750,-1762,2407,-645,0,-20432,27910,-7479,0,0,0,0,1,0
44,44791,-2303,1977,325,0,-26696,22924,3772,0,0,0,0,1,0
45,45833,-2492,1246,1246,0,-28895,14448,14448,0,0,0,0,1,0
46,46875,-2303,325,1977,0,-26696,3772,22924,0,0,0,0,1,0
47,47916,-1762,-645,2407,0,-20432,-7479,27910,0,0,0,0,1,0
48,48958,-954,-1517,2471,0,-11058,-17590,28648,0,0,0,0,1,0
49,50000,0,-5263,2158,-3105,0,-2502,27026,0,0,1,0,1,0
50,51041,954,-6790,1517,-4319,11942,-2865,18997,0,0,1,0,1,0
51,52083,1762,-5113,645,-2706,22066,-2791,8077,0,0,1,0,1,0
52,53125,2303,-571,-325,1406,28831,-2292,-4073,0,0,1,0,1,0
53,54166,2492,6064,-1246,7310,31207,-1445,-15603,0,0,1,0,1,0
54,55208,2303,13704,-1977,14029,28831,-377,-24758,0,0,1,0,1,0
55,56250,1762,21113,-2407,20468,22066,748,-30143,0,0,1,0,1,0
56,57291,954,27090,-2471,25573,11942,1759,-30940,0,0,1,0,1,0
57,58333,0,30658,-2158,28500,0,2502,-27026,0,0,1,0,1,0
58,59375,-954,31207,-1517,28736,-11942,2865,-18997,0,0,1,0,1,0
59,60416,-1762,28589,-645,26182,-22066,2791,-8077,0,0,1,0,1,0
60,61458,-2303,23143,325,21166,-28831,2292,4073,0,0,1,0,1,0
61,62500,-2492,15639,1246,14393,-31207,1445,15603,0,0,1,0,1,0
62,63541,-2303,7163,1977,6838,-28831,377,24758,0,0,1,0,1,0
63,64583,-1762,-1049,2407,-404,-22066,-748,30143,0,0,1,0,1,0
64,65625,-954,-7799,2471,-6282,-11942,-1759,30940,0,0,1,0,1,0
65,66666,0,-12110,2158,-9951,0,-2502,27026,0,0,1,0,1,0
66,67708,954,-13373,1517,-10902,11942,-2865,18997,0,0,1,0,1,0
67,68750,1762,-11442,645,-9035,22066,-2791,8077,0,0,1,0,1,0
68,69791,2303,-6657,-325,-4679,28831,-2292,-4073,0,0,1,0,1,0
69,70833,2492,213,-1246,1459,31207,-1445,-15603,0,0,1,0,1,0
70,71875,2303,8078,-1977,8404,28831,-377,-24758,0,0,1,0,1,0
71,72916,1762,15704,-2407,15059,22066,748,-30143,0,0,1,0,1,0
72,73958,954,21889,-2471,20372,11942,1759,-30940,0,0,1,0,1,0
73,75000,0,25657,-2158,23499,0,2502,-27026,0,0,1,0,1,0
74,76041,-954,26399,-1517,23928,-11942,2865,-18997,0,0,1,0,1,0
75,77083,-1762,23967,-645,21559,-22066,2791,-8077,0,0,1,0,1,0
76,78125,-2303,18699,325,16721,-28831,2292,4073,0,0,1,0,1,0
77,79166,-2492,11366,1246,10120,-31207,1445,15603,0,0,1,0,1,0
78,80208,-2303,3054,1977,2729,-28831,377,24758,0,0,1,0,1,0
79,81250,-1762,-5000,2407,-4355,-22066,-748,30143,0,0,1,0,1,0
80,82291,-954,-11598,2471,-10081,-11942,-1759,30940,0,0,1,0,1,0
81,83333,0,-15762,2158,-13604,0,-2502,27026,0,0,1,0,1,0
82,84375,954,-16884,1517,-14413,11942,-2865,18997,0,0,1,0,1,0
83,85416,1762,-14819,645,-12411,22066,-2791,8077,0,0,1,0,1,0
84,86458,2303,-9903,-325,-7926,28831,-2292,-4073,0,0,1,0,1,0
85,87500,2492,-2909,-1246,-1663,31207,-1445,-15603,0,0,1,0,1,0
86,88541,2303,5077,-1977,5402,28831,-377,-24758,0,0,1,0,1,0
87,89583,1762,12818,-2407,12173,22066,748,-30143,0,0,1,0,1,0
88,90625,954,19115,-2471,17598,11942,1759,-30940,0,0,1,0,1,0
89,91666,0,22990,-2158,20831,0,2502,-27026,0,0,1,0,1,0
90,92708,-954,23834,-1517,21363,-11942,2865,-18997,0,0,1,0,1,0
91,93750,-1762,21500,-645,19093,-22066,2791,-8077,0,0,1,0,1,0
92,94791,-2303,16327,325,14350,-28831,2292,4073,0,0,1,0,1,0
93,95833,-2492,9086,1246,7840,-31207,1445,15603,0,0,1,0,1,0
94,96875,-2303,862,1977,537,-28831,377,24758,0,0,1,0,1,0
95,97916,-1762,-7108,2407,-6463,-22066,-748,30143,0,0,1,0,1,0
96,98958,-954,-13624,2471,-12107,-11942,-1759,30940,0,0,1,0,1,0
97,100000,0,-17711,2158,-15552,0,-2502,27026,0,0,1,0,1,0
98,101041,954,-18758,1517,-16287,11942,-2865,18997,0,0,1,0,1,0
99,102083,1762,-16620,645,-14213,22066,-2791,8077,0,0,1,0,1,0
100,103125,2303,-11635,-325,-9658,28831,-2292,-4073,0,0,1,0,1,0
101,104166,2492,-4574,-1246,-3328,31207,-1445,-15603,0,0,1,0,1,0
102,105208,2303,3476,-1977,3801,28831,-377,-24758,0,0,1,0,1,0
103,106250,1762,11278,-2407,10633,22066,748,-30143,0,0,1,0,1,0
104,107291,954,17635,-2471,16117,11942,1759,-30940,0,0,1,0,1,0
105,108333,0,21566,-2158,19408,0,2502,-27026,0,0,1,0,1,0
106,109375,-954,22465,-1517,19994,-11942,2865,-18997,0,0,1,0,1,0
107,110416,-1762,20185,-645,17777,-22066,2791,-8077,0,0,1,0,1,0
108,111458,-2303,15062,325,13085,-28831,2292,4073,0,0,1,0,1,0
109,112500,-2492,7870,1246,6623,-31207,1445,15603,0,0,1,0,1,0
110,113541,-2303,-308,1977,-633,-28831,377,24758,0,0,1,0,1,0
