1,0,0,-1957,1957,0,0,-25024,25024,0,0,0,0,1,0
2,520,441,-2140,1699,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,865,-2240,1376,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1255,-2255,999,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,1598,-2183,585,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1879,-2027,148,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,2088,-1793,-295,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,2216,-1490,-726,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,2260,-1130,-1130,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,2216,-726,-1490,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,2088,-295,-1793,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1879,148,-2027,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,1598,585,-2183,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1255,999,-2255,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,865,1376,-2240,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,441,1699,-2140,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1957,-1957,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-441,2140,-1699,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-865,2240,-1376,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1255,2255,-999,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-1598,2183,-585,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1879,2027,-148,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-2088,1793,295,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-2216,1490,726,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-2260,1130,1130,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-2216,726,1490,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-2088,295,1793,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1879,-148,2027,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-1598,-585,2183,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1255,-999,2255,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-865,-1376,2240,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-441,-1699,2140,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1957,1957,0,0,-25024,25024,0,0,0,0,1,0
34,17187,441,-2140,1699,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,865,-2240,1376,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,1255,-2255,999,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,1598,-2183,585,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1879,-2027,148,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,2088,-1793,-295,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,2216,-1490,-726,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,2260,-1130,-1130,0,28895,-14448,-14448,0,0,0,0,1,0
