1,0,0,-857,857,0,0,-23513,23513,0,0,0,0,1,0
2,260,97,-901,804,0,2661,-24731,22069,0,0,0,0,1,0
3,520,193,-937,744,0,5297,-25710,20413,0,0,0,0,1,0
4,781,287,-963,676,0,7881,-26442,18560,0,0,0,0,1,0
5,1041,378,-981,602,0,10390,-26918,16528,0,0,0,0,1,0
6,1302,466,-988,522,0,12799,-27136,14337,0,0,0,0,1,0
7,1562,549,-987,437,0,15084,-27093,12008,0,0,0,0,1,0
8,1822,627,-976,348,0,17224,-26788,9564,0,0,0,0,1,0
9,2083,699,-955,256,0,19198,-26226,7027,0,0,0,0,1,0
10,2343,765,-926,161,0,20988,-25411,4423,0,0,0,0,1,0
11,2604,822,-887,65,0,22575,-24351,1776,0,0,0,0,1,0
12,2864,872,-840,-32,0,23945,-23056,-888,0,0,0,0,1,0
13,3125,914,-785,-129,0,25084,-21540,-3544,0,0,0,0,1,0
14,3385,946,-722,-225,0,25982,-19816,-6165,0,0,0,0,1,0
15,3645,970,-652,-318,0,26629,-17902,-8727,0,0,0,0,1,0
16,3906,984,-576,-408,0,27020,-15815,-11205,0,0,0,0,1,0
17,4166,989,-495,-495,0,27151,-13575,-13575,0,0,0,0,1,0
18,4427,984,-408,-576,0,27020,-11205,-15815,0,0,0,0,1,0
19,4687,970,-318,-652,0,26629,-8727,-17902,0,0,0,0,1,0
20,4947,946,-225,-722,0,25982,-6165,-19816,0,0,0,0,1,0
21,5208,914,-129,-785,0,25084,-3544,-21540,0,0,0,0,1,0
22,5468,872,-32,-840,0,23945,-888,-23056,0,0,0,0,1,0
23,5729,822,65,-887,0,22575,1776,-24351,0,0,0,0,1,0
24,5989,765,161,-926,0,20988,4423,-25411,0,0,0,0,1,0
25,6250,699,256,-955,0,19198,7027,-26226,0,0,0,0,1,0
26,6510,627,348,-976,0,17224,9564,-26788,0,0,0,0,1,0
27,6770,549,437,-987,0,15084,12008,-27093,0,0,0,0,1,0
28,7031,466,522,-988,0,12799,14337,-27136,0,0,0,0,1,0
29,7291,378,602,-981,0,10390,16528,-26918,0,0,0,0,1,0
30,7552,287,676,-963,0,7881,18560,-26442,0,0,0,0,1,0
31,7812,193,744,-937,0,5297,20413,-25710,0,0,0,0,1,0
32,8072,97,804,-901,0,2661,22069,-24731,0,0,0,0,1,0
33,8333,0,857,-857,0,0,23513,-23513,0,0,0,0,1,0
34,8593,-97,901,-804,0,-2661,24731,-22069,0,0,0,0,1,0
35,8854,-193,937,-744,0,-5297,25710,-20413,0,0,0,0,1,0
36,9114,-287,963,-676,0,-7881,26442,-18560,0,0,0,0,1,0
37,9375,-378,981,-602,0,-10390,26918,-16528,0,0,0,0,1,0
38,9635,-466,988,-522,0,-12799,27136,-14337,0,0,0,0,1,0
39,9895,-549,987,-437,0,-15084,27093,-12008,0,0,0,0,1,0
40,10156,-627,976,-348,0,-17224,26788,-9564,0,0,0,0,1,0
41,10416,-699,955,-256,0,-19198,26226,-7027,0,0,0,0,1,0
42,10677,-765,926,-161,0,-20988,25411,-4423,0,0,0,0,1,0
43,10937,-822,887,-65,0,-22575,24351,-1776,0,0,0,0,1,0
44,11197,-872,840,32,0,-23945,23056,888,0,0,0,0,1,0
45,11458,-914,785,129,0,-25084,21540,3544,0,0,0,0,1,0
46,11718,-946,722,225,0,-25982,19816,6165,0,0,0,0,1,0
47,11979,-970,652,318,0,-26629,17902,8727,0,0,0,0,1,0
48,12239,-984,576,408,0,-27020,15815,11205,0,0,0,0,1,0
49,12500,-989,495,495,0,-27151,13575,13575,0,0,0,0,1,0
50,12760,-984,408,576,0,-27020,11205,15815,0,0,0,0,1,0
51,13020,-970,318,652,0,-26629,8727,17902,0,0,0,0,1,0
52,13281,-946,225,722,0,-25982,6165,19816,0,0,0,0,1,0
53,13541,-914,129,785,0,-25084,3544,21540,0,0,0,0,1,0
54,13802,-872,32,840,0,-23945,888,23056,0,0,0,0,1,0
55,14062,-822,-65,887,0,-22575,-1776,24351,0,0,0,0,1,0
56,14322,-765,-161,926,0,-20988,-4423,25411,0,0,0,0,1,0
57,14583,-699,-256,955,0,-19198,-7027,26226,0,0,0,0,1,0
58,14843,-627,-348,976,0,-17224,-9564,26788,0,0,0,0,1,0
59,15104,-549,-437,987,0,-15084,-12008,27093,0,0,0,0,1,0
