1,0,0,-1657,1657,0,0,-23703,23703,0,0,0,0,1,0
2,1041,732,-1897,1165,0,10474,-27136,16662,0,0,0,0,1,0
3,2083,1353,-1848,495,0,19354,-26438,7084,0,0,0,0,1,0
4,3125,1767,-1518,-250,0,25287,-21714,-3573,0,0,0,0,1,0
5,4166,1913,-957,-957,0,27370,-13685,-13685,0,0,0,0,1,0
6,5208,1767,-250,-1518,0,25287,-3573,-21714,0,0,0,0,1,0
7,6250,1353,495,-1848,0,19354,7084,-26438,0,0,0,0,1,0
8,7291,732,1165,-1897,0,10474,16662,-27136,0,0,0,0,1,0
9,8333,0,1657,-1657,0,0,23703,-23703,0,0,0,0,1,0
10,9375,-732,1897,-1165,0,-10474,27136,-16662,0,0,0,0,1,0
11,10416,-1353,1848,-495,0,-19354,26438,-7084,0,0,0,0,1,0
12,11458,-1767,1518,250,0,-25287,21714,3573,0,0,0,0,1,0
13,12500,-1913,957,957,0,-27370,13685,13685,0,0,0,0,1,0
14,13541,-1767,250,1518,0,-25287,3573,21714,0,0,0,0,1,0
15,14583,-1353,-495,1848,0,-19354,-7084,26438,0,0,0,0,1,0
16,15625,-732,-1165,1897,0,-10474,-16662,27136,0,0,0,0,1,0
17,16666,0,-1657,1657,0,0,-23703,23703,0,0,0,0,1,0
18,17708,732,-1897,1165,0,10474,-27136,16662,0,0,0,0,1,0
19,18750,1353,-1848,495,0,19354,-26438,7084,0,0,0,0,1,0
20,19791,1767,-1518,-250,0,25287,-21714,-3573,0,0,0,0,1,0
21,20833,1913,-957,-957,0,27370,-13685,-13685,0,0,0,0,1,0
22,21875,1767,-250,-1518,0,25287,-3573,-21714,0,0,0,0,1,0
23,22916,1353,495,-1848,0,19354,7084,-26438,0,0,0,0,1,0
24,23958,732,1165,-1897,0,10474,16662,-27136,0,0,0,0,1,0
25,25000,0,1657,-1657,0,0,23703,-23703,0,0,0,0,1,0
26,26041,-732,1897,-1165,0,-10474,27136,-16662,0,0,0,0,1,0
27,27083,-1353,1848,-495,0,-19354,26438,-7084,0,0,0,0,1,0
28,28125,-1767,1518,250,0,-25287,21714,3573,0,0,0,0,1,0
29,29166,-1913,957,957,0,-27370,13685,13685,0,0,0,0,1,0
30,30208,-1767,250,1518,0,-25287,3573,21714,0,0,0,0,1,0
31,31250,-1353,-495,1848,0,-19354,-7084,26438,0,0,0,0,1,0
32,32291,-732,-1165,1897,0,-10474,-16662,27136,0,0,0,0,1,0
33,33333,0,-1657,1657,0,0,-23703,23703,0,0,0,0,1,0
34,34375,732,-1897,1165,0,10474,-27136,16662,0,0,0,0,1,0
35,35416,1353,-1848,495,0,19354,-26438,7084,0,0,0,0,1,0
36,36458,1767,-1518,-250,0,25287,-21714,-3573,0,0,0,0,1,0
37,37500,1913,-957,-957,0,27370,-13685,-13685,0,0,0,0,1,0
38,38541,1767,-250,-1518,0,25287,-3573,-21714,0,0,0,0,1,0
39,39583,1353,495,-1848,0,19354,7084,-26438,0,0,0,0,1,0
40,40625,732,1165,-1897,0,10474,16662,-27136,0,0,0,0,1,0
41,41666,0,1657,-1657,0,0,23703,-23703,0,0,0,0,1,0
42,42708,-732,1897,-1165,0,-10474,27136,-16662,0,0,0,0,1,0
43,43750,-1353,1848,-495,0,-19354,26438,-7084,0,0,0,0,1,0
44,44791,-1767,1518,250,0,-25287,21714,3573,0,0,0,0,1,0
45,45833,-1913,957,957,0,-27370,13685,13685,0,0,0,0,1,0
46,46875,-1767,250,1518,0,-25287,3573,21714,0,0,0,0,1,0
47,47916,-1353,-495,1848,0,-19354,-7084,26438,0,0,0,0,1,0
48,48958,-732,-1165,1897,0,-10474,-16662,27136,0,0,0,0,1,0
49,50000,16777,-14529,1657,3905,0,-2370,27259,0,0,1,0,1,0
50,51041,22429,-10069,1165,13524,838,-2714,19161,0,0,1,0,1,0
51,52083,26477,-4853,495,22119,1548,-2644,8147,0,0,1,0,1,0
52,53125,28236,356,-250,28342,2023,-2171,-4108,0,0,1,0,1,0
53,54166,27370,4793,-957,31207,2190,-1369,-15738,0,0,1,0,1,0
54,55208,23947,7811,-1518,30240,2023,-357,-24972,0,0,1,0,1,0
55,56250,18426,8976,-1848,25555,1548,708,-30403,0,0,1,0,1,0
56,57291,11589,8137,-1897,17829,838,1666,-31207,0,0,1,0,1,0
57,58333,4418,5446,-1657,8206,0,2370,-27259,0,0,1,0,1,0
58,59375,-2050,1336,-1165,-1879,-838,2714,-19161,0,0,1,0,1,0
59,60416,-6883,-3545,-495,-10923,-1548,2644,-8147,0,0,1,0,1,0
60,61458,-9396,-8430,250,-17577,-2023,2171,4108,0,0,1,0,1,0
61,62500,-9256,-12557,957,-20856,-2190,1369,15738,0,0,1,0,1,0
62,63541,-6531,-15275,1518,-20288,-2023,357,24972,0,0,1,0,1,0
63,64583,-1681,-16153,1848,-15986,-1548,-708,30403,0,0,1,0,1,0
64,65625,4512,-15037,1897,-8628,-838,-1666,31207,0,0,1,0,1,0
65,66666,11063,-12080,1657,640,0,-2370,27259,0,0,1,0,1,0
66,67708,16935,-7715,1165,10385,838,-2714,19161,0,0,1,0,1,0
67,68750,21195,-2589,495,19101,1548,-2644,8147,0,0,1,0,1,0
68,69791,23157,2533,-250,25440,2023,-2171,-4108,0,0,1,0,1,0
69,70833,22486,6886,-957,28416,2190,-1369,-15738,0,0,1,0,1,0
70,71875,19252,9823,-1518,27557,2023,-357,-24972,0,0,1,0,1,0
71,72916,13912,10911,-1848,22975,1548,708,-30403,0,0,1,0,1,0
72,73958,7248,9997,-1897,15348,838,1666,-31207,0,0,1,0,1,0
73,75000,244,7234,-1657,5821,0,2370,-27259,0,0,1,0,1,0
74,76041,-6063,3055,-1165,-4172,-838,2714,-19161,0,0,1,0,1,0
75,77083,-10741,-1891,-495,-13128,-1548,2644,-8147,0,0,1,0,1,0
76,78125,-13106,-6840,250,-19696,-2023,2171,4108,0,0,1,0,1,0
77,79166,-12823,-11028,957,-22894,-2190,1369,15738,0,0,1,0,1,0
78,80208,-9960,-13805,1518,-22248,-2023,357,24972,0,0,1,0,1,0
79,81250,-4978,-14740,1848,-17870,-1548,-708,30403,0,0,1,0,1,0
80,82291,1342,-13678,1897,-10440,-838,-1666,31207,0,0,1,0,1,0
81,83333,8015,-10774,1657,-1102,0,-2370,27259,0,0,1,0,1,0
82,84375,14004,-6459,1165,8710,838,-2714,19161,0,0,1,0,1,0
83,85416,18376,-1381,495,17490,1548,-2644,8147,0,0,1,0,1,0
84,86458,20447,3694,-250,23891,2023,-2171,-4108,0,0,1,0,1,0
85,87500,19881,8003,-957,26927,2190,-1369,-15738,0,0,1,0,1,0
86,88541,16747,10897,-1518,26126,2023,-357,-24972,0,0,1,0,1,0
87,89583,11503,11943,-1848,21598,1548,708,-30403,0,0,1,0,1,0
88,90625,4932,10990,-1897,14025,838,1666,-31207,0,0,1,0,1,0
89,91666,-1983,8188,-1657,4549,0,2370,-27259,0,0,1,0,1,0
90,92708,-8204,3973,-1165,-5396,-838,2714,-19161,0,0,1,0,1,0
91,93750,-12800,-1009,-495,-14304,-1548,2644,-8147,0,0,1,0,1,0
92,94791,-15085,-5992,250,-20827,-2023,2171,4108,0,0,1,0,1,0
93,95833,-14726,-10212,957,-23981,-2190,1369,15738,0,0,1,0,1,0
94,96875,-11790,-13021,1518,-23293,-2023,357,24972,0,0,1,0,1,0
95,97916,-6737,-13986,1848,-18875,-1548,-708,30403,0,0,1,0,1,0
96,98958,-350,-12953,1897,-11406,-838,-1666,31207,0,0,1,0,1,0
97,100000,6389,-10077,1657,-2031,0,-2370,27259,0,0,1,0,1,0
98,101041,12440,-5788,1165,7816,838,-2714,19161,0,0,1,0,1,0
99,102083,16873,-737,495,16631,1548,-2644,8147,0,0,1,0,1,0
100,103125,19001,4314,-250,23065,2023,-2171,-4108,0,0,1,0,1,0
101,104166,18491,8599,-957,26133,2190,-1369,-15738,0,0,1,0,1,0
102,105208,15410,11470,-1518,25362,2023,-357,-24972,0,0,1,0,1,0
103,106250,10218,12494,-1848,20864,1548,708,-30403,0,0,1,0,1,0
104,107291,3697,11519,-1897,13319,838,1666,-31207,0,0,1,0,1,0
105,108333,-3170,8698,-1657,3870,0,2370,-27259,0,0,1,0,1,0
106,109375,-9346,4462,-1165,-6048,-838,2714,-19161,0,0,1,0,1,0
107,110416,-13898,-538,-495,-14931,-1548,2644,-8147,0,0,1,0,1,0
108,111458,-16141,-5540,250,-21431,-2023,2171,4108,0,0,1,0,1,0
109,112500,-15741,-9777,957,-24562,-2190,1369,15738,0,0,1,0,1,0
110,113541,-12766,-12603,1518,-23851,-2023,357,24972,0,0,1,0,1,0
111,114583,-7676,-13583,1848,-19411,-1548,-708,30403,0,0,1,0,1,0
112,115625,-1252,-12567,1897,-11922,-838,-1666,31207,0,0,1,0,1,0
113,116666,5521,-9705,1657,-2527,0,-2370,27259,0,0,1,0,1,0
114,117708,11606,-5431,1165,7340,838,-2714,19161,0,0,1,0,1,0
115,118750,16071,-393,495,16173,1548,-2644,8147,0,0,1,0,1,0
116,119791,18230,4644,-250,22625,2023,-2171,-4108,0,0,1,0,1,0
117,120833,17750,8916,-957,25709,2190,-1369,-15738,0,0,1,0,1,0
118,121875,14697,11775,-1518,24955,2023,-357,-24972,0,0,1,0,1,0
119,122916,9533,12788,-1848,20473,1548,708,-30403,0,0,1,0,1,0
120,123958,3038,11801,-1897,12942,838,1666,-31207,0,0,1,0,1,0
121,125000,-3804,8969,-1657,3508,0,2370,-27259,0,0,1,0,1,0
122,126041,-9955,4724,-1165,-6396,-838,2714,-19161,0,0,1,0,1,0
123,127083,-14484,-287,-495,-15266,-1548,2644,-8147,0,0,1,0,1,0
124,128124,-16704,-5298,250,-21753,-2023,2171,4108,0,0,1,0,1,0
