1,0,0,-1050,1050,0,0,-25024,25024,0,0,0,0,1,0
2,520,237,-1148,911,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,464,-1202,738,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,674,-1210,536,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,857,-1171,314,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1008,-1087,79,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1120,-962,-158,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1189,-799,-390,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1212,-606,-606,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1189,-390,-799,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1120,-158,-962,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1008,79,-1087,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,857,314,-1171,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,674,536,-1210,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,464,738,-1202,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,237,911,-1148,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1050,-1050,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-237,1148,-911,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-464,1202,-738,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-674,1210,-536,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-857,1171,-314,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1008,1087,-79,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1120,962,158,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1189,799,390,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1212,606,606,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1189,390,799,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1120,158,962,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1008,-79,1087,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-857,-314,1171,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-674,-536,1210,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-464,-738,1202,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-237,-911,1148,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1050,1050,0,0,-25024,25024,0,0,0,0,1,0
34,17187,237,-1148,911,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,464,-1202,738,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,674,-1210,536,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,857,-1171,314,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1008,-1087,79,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1120,-962,-158,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,1189,-799,-390,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,1212,-606,-606,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,1189,-390,-799,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1120,-158,-962,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1008,79,-1087,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,857,314,-1171,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,674,536,-1210,0,16053,12780,-28833,0,0,0,0,1,0
