1,0,0,-1797,1797,0,0,-25024,25024,0,0,0,0,1,0
2,520,405,-1965,1560,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,794,-2058,1263,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,1153,-2071,918,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,1468,-2005,537,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1726,-1861,136,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1917,-1647,-271,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,2035,-1368,-667,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,2075,-1038,-1038,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,2035,-667,-1368,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1917,-271,-1647,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1726,136,-1861,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,1468,537,-2005,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,1153,918,-2071,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,794,1263,-2058,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,405,1560,-1965,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1797,-1797,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-405,1965,-1560,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-794,2058,-1263,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-1153,2071,-918,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-1468,2005,-537,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1726,1861,-136,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1917,1647,271,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-2035,1368,667,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-2075,1038,1038,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-2035,667,1368,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1917,271,1647,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1726,-136,1861,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-1468,-537,2005,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-1153,-918,2071,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-794,-1263,2058,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-405,-1560,1965,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1797,1797,0,0,-25024,25024,0,0,0,0,1,0
34,17187,405,-1965,1560,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,794,-2058,1263,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,1153,-2071,918,0,16053,-28833,12780,0,0,0,0,1,0
37,18750,1468,-2005,537,0,20432,-27910,7479,0,0,0,0,1,0
38,19270,1726,-1861,136,0,24025,-25915,1890,0,0,0,0,1,0
39,19791,1917,-1647,-271,0,26696,-22924,-3772,0,0,0,0,1,0
40,20312,2035,-1368,-667,0,28340,-19052,-9288,0,0,0,0,1,0
41,20833,2075,-1038,-1038,0,28895,-14448,-14448,0,0,0,0,1,0
42,21354,2035,-667,-1368,0,28340,-9288,-19052,0,0,0,0,1,0
43,21875,1917,-271,-1647,0,26696,-3772,-22924,0,0,0,0,1,0
44,22395,1726,136,-1861,0,24025,1890,-25915,0,0,0,0,1,0
45,22916,1468,537,-2005,0,20432,7479,-27910,0,0,0,0,1,0
46,23437,1153,918,-2071,0,16053,12780,-28833,0,0,0,0,1,0
47,23958,794,1263,-2058,0,11058,17590,-28648,0,0,0,0,1,0
48,24479,405,1560,-1965,0,5637,21724,-27362,0,0,0,0,1,0
49,25000,0,1797,-1797,0,0,25024,-25024,0,0,0,0,1,0
50,25520,-405,1965,-1560,0,-5637,27362,-21724,0,0,0,0,1,0
51,26041,-794,2058,-1263,0,-11058,28648,-17590,0,0,0,0,1,0
52,26562,-1153,2071,-918,0,-16053,28833,-12780,0,0,0,0,1,0
53,27083,-1468,2005,-537,0,-20432,27910,-7479,0,0,0,0,1,0
54,27604,-1726,1861,-136,0,-24025,25915,-1890,0,0,0,0,1,0
55,28125,-1917,1647,271,0,-26696,22924,3772,0,0,0,0,1,0
56,28645,-2035,1368,667,0,-28340,19052,9288,0,0,0,0,1,0
57,29166,-2075,1038,1038,0,-28895,14448,14448,0,0,0,0,1,0
58,29687,-2035,667,1368,0,-28340,9288,19052,0,0,0,0,1,0
59,30208,-1917,271,1647,0,-26696,3772,22924,0,0,0,0,1,0
60,30729,-1726,-136,1861,0,-24025,-1890,25915,0,0,0,0,1,0
61,31250,-1468,-537,2005,0,-20432,-7479,27910,0,0,0,0,1,0
62,31770,-1153,-918,2071,0,-16053,-12780,28833,0,0,0,0,1,0
63,32291,-794,-1263,2058,0,-11058,-17590,28648,0,0,0,0,1,0
64,32812,-405,-1560,1965,0,-5637,-21724,27362,0,0,0,0,1,0
65,33333,0,-1797,1797,0,0,-25024,25024,0,0,0,0,1,0
66,33854,405,-1965,1560,0,5637,-27362,21724,0,0,0,0,1,0
67,34375,794,-2058,1263,0,11058,-28648,17590,0,0,0,0,1,0
68,34895,1153,-2071,918,0,16053,-28833,12780,0,0,0,0,1,0
69,35416,1468,-2005,537,0,20432,-27910,7479,0,0,0,0,1,0
70,35937,1726,-1861,136,0,24025,-25915,1890,0,0,0,0,1,0
71,36458,1917,-1647,-271,0,26696,-22924,-3772,0,0,0,0,1,0
72,36979,2035,-1368,-667,0,28340,-19052,-9288,0,0,0,0,1,0
73,37500,2075,-1038,-1038,0,28895,-14448,-14448,0,0,0,0,1,0
74,38020,2035,-667,-1368,0,28340,-9288,-19052,0,0,0,0,1,0
75,38541,1917,-271,-1647,0,26696,-3772,-22924,0,0,0,0,1,0
76,39062,1726,136,-1861,0,24025,1890,-25915,0,0,0,0,1,0
77,39583,1468,537,-2005,0,20432,7479,-27910,0,0,0,0,1,0
78,40104,1153,918,-2071,0,16053,12780,-28833,0,0,0,0,1,0
79,40625,794,1263,-2058,0,11058,17590,-28648,0,0,0,0,1,0
80,41145,405,1560,-1965,0,5637,21724,-27362,0,0,0,0,1,0
81,41666,0,1797,-1797,0,0,25024,-25024,0,0,0,0,1,0
82,42187,-405,1965,-1560,0,-5637,27362,-21724,0,0,0,0,1,0
83,42708,-794,2058,-1263,0,-11058,28648,-17590,0,0,0,0,1,0
84,43229,-1153,2071,-918,0,-16053,28833,-12780,0,0,0,0,1,0
85,43750,-1468,2005,-537,0,-20432,27910,-7479,0,0,0,0,1,0
86,44270,-1726,1861,-136,0,-24025,25915,-1890,0,0,0,0,1,0
87,44791,-1917,1647,271,0,-26696,22924,3772,0,0,0,0,1,0
88,45312,-2035,1368,667,0,-28340,19052,9288,0,0,0,0,1,0
89,45833,-2075,1038,1038,0,-28895,14448,14448,0,0,0,0,1,0
90,46354,-2035,667,1368,0,-28340,9288,19052,0,0,0,0,1,0
91,46875,-1917,271,1647,0,-26696,3772,22924,0,0,0,0,1,0
92,47395,-1726,-136,1861,0,-24025,-1890,25915,0,0,0,0,1,0
93,47916,-1468,-537,2005,0,-20432,-7479,27910,0,0,0,0,1,0
94,48437,-1153,-918,2071,0,-16053,-12780,28833,0,0,0,0,1,0
95,48958,-794,-1263,2058,0,-11058,-17590,28648,0,0,0,0,1,0
96,49479,-405,-1560,1965,0,-5637,-21724,27362,0,0,0,0,1,0
97,50000,0,-5243,1797,-3445,0,-2502,27026,0,0,1,0,1,0
98,50520,405,-6404,1560,-4439,6088,-2736,23462,0,0,1,0,1,0
99,51041,794,-6763,1263,-4706,11942,-2865,18997,0,0,1,0,1,0
100,51562,1153,-6317,918,-4246,17337,-2883,13802,0,0,1,0,1,0
101,52083,1468,-5093,537,-3088,22066,-2791,8077,0,0,1,0,1,0
102,52604,1726,-3148,136,-1287,25947,-2592,2041,0,0,1,0,1,0
103,53125,1917,-569,-271,1078,28831,-2292,-4073,0,0,1,0,1,0
104,53645,2035,2537,-667,3905,30607,-1905,-10031,0,0,1,0,1,0
105,54166,2075,6040,-1038,7077,31207,-1445,-15603,0,0,1,0,1,0
106,54687,2035,9795,-1368,10462,30607,-929,-20576,0,0,1,0,1,0
107,55208,1917,13650,-1647,13921,28831,-377,-24758,0,0,1,0,1,0
108,55729,1726,17446,-1861,17311,25947,189,-27988,0,0,1,0,1,0
109,56250,1468,21029,-2005,20492,22066,748,-30143,0,0,1,0,1,0
110,56770,1153,24253,-2071,23335,17337,1278,-31140,0,0,1,0,1,0
111,57291,794,26983,-2058,25720,11942,1759,-30940,0,0,1,0,1,0
112,57812,405,29108,-1965,27548,6088,2172,-29551,0,0,1,0,1,0
113,58333,0,30537,-1797,28740,0,2502,-27026,0,0,1,0,1,0
114,58854,-405,31207,-1560,29241,-6088,2736,-23462,0,0,1,0,1,0
115,59375,-794,31083,-1263,29026,-11942,2865,-18997,0,0,1,0,1,0
116,59895,-1153,30164,-918,28093,-17337,2883,-13802,0,0,1,0,1,0
117,60416,-1468,28477,-537,26472,-22066,2791,-8077,0,0,1,0,1,0
118,60937,-1726,26078,-136,24216,-25947,2592,-2041,0,0,1,0,1,0
119,61458,-1917,23052,271,21406,-28831,2292,4073,0,0,1,0,1,0
120,61979,-2035,19509,667,18141,-30607,1905,10031,0,0,1,0,1,0
121,62500,-2075,15578,1038,14540,-31207,1445,15603,0,0,1,0,1,0
122,63020,-2035,11402,1368,10735,-30607,929,20576,0,0,1,0,1,0
123,63541,-1917,7135,1647,6864,-28831,377,24758,0,0,1,0,1,0
124,64062,-1726,2934,1861,3070,-25947,-189,27988,0,0,1,0,1,0
125,64583,-1468,-1045,2005,-508,-22066,-748,30143,0,0,1,0,1,0
126,65104,-1153,-4657,2071,-3739,-17337,-1278,31140,0,0,1,0,1,0
127,65625,-794,-7768,2058,-6505,-11942,-1759,30940,0,0,1,0,1,0
128,66145,-405,-10267,1965,-8706,-6088,-2172,29551,0,0,1,0,1,0
129,66666,0,-12062,1797,-10265,0,-2502,27026,0,0,1,0,1,0
130,67187,405,-13091,1560,-11126,6088,-2736,23462,0,0,1,0,1,0
131,67708,794,-13320,1263,-11262,11942,-2865,18997,0,0,1,0,1,0
132,68229,1153,-12746,918,-10675,17337,-2883,13802,0,0,1,0,1,0
133,68750,1468,-11397,537,-9392,22066,-2791,8077,0,0,1,0,1,0
134,69270,1726,-9330,136,-7469,25947,-2592,2041,0,0,1,0,1,0
135,69791,1917,-6630,-271,-4984,28831,-2292,-4073,0,0,1,0,1,0
136,70312,2035,-3407,-667,-2038,30607,-1905,-10031,0,0,1,0,1,0
137,70833,2075,212,-1038,1249,31207,-1445,-15603,0,0,1,0,1,0
138,71354,2035,4081,-1368,4748,30607,-929,-20576,0,0,1,0,1,0
139,71875,1917,8046,-1647,8317,28831,-377,-24758,0,0,1,0,1,0
140,72395,1726,11952,-1861,11816,25947,189,-27988,0,0,1,0,1,0
141,72916,1468,15642,-2005,15105,22066,748,-30143,0,0,1,0,1,0
142,73437,1153,18970,-2071,18052,17337,1278,-31140,0,0,1,0,1,0
143,73958,794,21803,-2058,20540,11942,1759,-30940,0,0,1,0,1,0
144,74479,405,24029,-1965,22468,6088,2172,-29551,0,0,1,0,1,0
145,75000,0,25556,-1797,23759,0,2502,-27026,0,0,1,0,1,0
146,75520,-405,26323,-1560,24357,-6088,2736,-23462,0,0,1,0,1,0
147,76041,-794,26294,-1263,24237,-11942,2865,-18997,0,0,1,0,1,0
148,76562,-1153,25468,-918,23397,-17337,2883,-13802,0,0,1,0,1,0
149,77083,-1468,23872,-537,21867,-22066,2791,-8077,0,0,1,0,1,0
150,77604,-1726,21562,-136,19701,-25947,2592,-2041,0,0,1,0,1,0
151,78125,-1917,18625,271,16978,-28831,2292,4073,0,0,1,0,1,0
152,78645,-2035,15168,667,13800,-30607,1905,10031,0,0,1,0,1,0
153,79166,-2075,11321,1038,10283,-31207,1445,15603,0,0,1,0,1,0
