1,0,0,-1202,1202,0,0,-25024,25024,0,0,0,0,1,0
2,520,271,-1314,1043,0,5637,-27362,21724,0,0,0,0,1,0
3,1041,531,-1376,845,0,11058,-28648,17590,0,0,0,0,1,0
4,1562,771,-1385,614,0,16053,-28833,12780,0,0,0,0,1,0
5,2083,981,-1341,359,0,20432,-27910,7479,0,0,0,0,1,0
6,2604,1154,-1245,91,0,24025,-25915,1890,0,0,0,0,1,0
7,3125,1282,-1101,-181,0,26696,-22924,-3772,0,0,0,0,1,0
8,3645,1361,-915,-446,0,28340,-19052,-9288,0,0,0,0,1,0
9,4166,1388,-694,-694,0,28895,-14448,-14448,0,0,0,0,1,0
10,4687,1361,-446,-915,0,28340,-9288,-19052,0,0,0,0,1,0
11,5208,1282,-181,-1101,0,26696,-3772,-22924,0,0,0,0,1,0
12,5729,1154,91,-1245,0,24025,1890,-25915,0,0,0,0,1,0
13,6250,981,359,-1341,0,20432,7479,-27910,0,0,0,0,1,0
14,6770,771,614,-1385,0,16053,12780,-28833,0,0,0,0,1,0
15,7291,531,845,-1376,0,11058,17590,-28648,0,0,0,0,1,0
16,7812,271,1043,-1314,0,5637,21724,-27362,0,0,0,0,1,0
17,8333,0,1202,-1202,0,0,25024,-25024,0,0,0,0,1,0
18,8854,-271,1314,-1043,0,-5637,27362,-21724,0,0,0,0,1,0
19,9375,-531,1376,-845,0,-11058,28648,-17590,0,0,0,0,1,0
20,9895,-771,1385,-614,0,-16053,28833,-12780,0,0,0,0,1,0
21,10416,-981,1341,-359,0,-20432,27910,-7479,0,0,0,0,1,0
22,10937,-1154,1245,-91,0,-24025,25915,-1890,0,0,0,0,1,0
23,11458,-1282,1101,181,0,-26696,22924,3772,0,0,0,0,1,0
24,11979,-1361,915,446,0,-28340,19052,9288,0,0,0,0,1,0
25,12500,-1388,694,694,0,-28895,14448,14448,0,0,0,0,1,0
26,13020,-1361,446,915,0,-28340,9288,19052,0,0,0,0,1,0
27,13541,-1282,181,1101,0,-26696,3772,22924,0,0,0,0,1,0
28,14062,-1154,-91,1245,0,-24025,-1890,25915,0,0,0,0,1,0
29,14583,-981,-359,1341,0,-20432,-7479,27910,0,0,0,0,1,0
30,15104,-771,-614,1385,0,-16053,-12780,28833,0,0,0,0,1,0
31,15625,-531,-845,1376,0,-11058,-17590,28648,0,0,0,0,1,0
32,16145,-271,-1043,1314,0,-5637,-21724,27362,0,0,0,0,1,0
33,16666,0,-1202,1202,0,0,-25024,25024,0,0,0,0,1,0
34,17187,271,-1314,1043,0,5637,-27362,21724,0,0,0,0,1,0
35,17708,531,-1376,845,0,11058,-28648,17590,0,0,0,0,1,0
36,18229,771,-1385,614,0,16053,-28833,12780,0,0,0,0,1,0
