1,0,0,-974,974,0,0,-25078,25078,0,0,0,0,1,0
2,520,219,-1065,846,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,431,-1115,685,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,625,-1123,498,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,796,-1087,291,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,935,-1009,74,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,1039,-893,-147,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,1103,-742,-362,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,1125,-563,-563,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,1103,-362,-742,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,1039,-147,-893,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,935,74,-1009,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,796,291,-1087,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,625,498,-1123,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,431,685,-1115,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,219,846,-1065,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,974,-974,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-219,1065,-846,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-431,1115,-685,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-625,1123,-498,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-796,1087,-291,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-935,1009,-74,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-1039,893,147,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-1103,742,362,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-1125,563,563,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-1103,362,742,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-1039,147,893,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-935,-74,1009,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-796,-291,1087,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-625,-498,1123,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-431,-685,1115,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-219,-846,1065,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-974,974,0,0,-25078,25078,0,0,0,0,1,0
34,17187,219,-1065,846,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,431,-1115,685,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,625,-1123,498,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,796,-1087,291,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,935,-1009,74,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,1039,-893,-147,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,1103,-742,-362,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,1125,-563,-563,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,1103,-362,-742,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,1039,-147,-893,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,935,74,-1009,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,796,291,-1087,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,625,498,-1123,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,431,685,-1115,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,219,846,-1065,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,974,-974,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-219,1065,-846,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-431,1115,-685,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-625,1123,-498,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-796,1087,-291,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-935,1009,-74,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-1039,893,147,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-1103,742,362,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-1125,563,563,0,-28957,14479,14479,0,0,0,0,1,0
58,29687,-1103,362,742,0,-28401,9308,19093,0,0,0,0,1,0
59,30208,-1039,147,893,0,-26753,3780,22973,0,0,0,0,1,0
60,30729,-935,-74,1009,0,-24077,-1894,25971,0,0,0,0,1,0
61,31250,-796,-291,1087,0,-20476,-7495,27970,0,0,0,0,1,0
62,31770,-625,-498,1123,0,-16088,-12807,28895,0,0,0,0,1,0
63,32291,-431,-685,1115,0,-11081,-17628,28709,0,0,0,0,1,0
64,32812,-219,-846,1065,0,-5649,-21771,27420,0,0,0,0,1,0
65,33333,0,-974,974,0,0,-25078,25078,0,0,0,0,1,0
66,33854,219,-1065,846,0,5649,-27420,21771,0,0,0,0,1,0
67,34375,431,-1115,685,0,11081,-28709,17628,0,0,0,0,1,0
68,34895,625,-1123,498,0,16088,-28895,12807,0,0,0,0,1,0
69,35416,796,-1087,291,0,20476,-27970,7495,0,0,0,0,1,0
70,35937,935,-1009,74,0,24077,-25971,1894,0,0,0,0,1,0
71,36458,1039,-893,-147,0,26753,-22973,-3780,0,0,0,0,1,0
72,36979,1103,-742,-362,0,28401,-19093,-9308,0,0,0,0,1,0
73,37500,1125,-563,-563,0,28957,-14479,-14479,0,0,0,0,1,0
74,38020,1103,-362,-742,0,28401,-9308,-19093,0,0,0,0,1,0
75,38541,1039,-147,-893,0,26753,-3780,-22973,0,0,0,0,1,0
76,39062,935,74,-1009,0,24077,1894,-25971,0,0,0,0,1,0
77,39583,796,291,-1087,0,20476,7495,-27970,0,0,0,0,1,0
78,40104,625,498,-1123,0,16088,12807,-28895,0,0,0,0,1,0
79,40625,431,685,-1115,0,11081,17628,-28709,0,0,0,0,1,0
80,41145,219,846,-1065,0,5649,21771,-27420,0,0,0,0,1,0
81,41666,0,974,-974,0,0,25078,-25078,0,0,0,0,1,0
82,42187,-219,1065,-846,0,-5649,27420,-21771,0,0,0,0,1,0
83,42708,-431,1115,-685,0,-11081,28709,-17628,0,0,0,0,1,0
84,43229,-625,1123,-498,0,-16088,28895,-12807,0,0,0,0,1,0
85,43750,-796,1087,-291,0,-20476,27970,-7495,0,0,0,0,1,0
86,44270,-935,1009,-74,0,-24077,25971,-1894,0,0,0,0,1,0
87,44791,-1039,893,147,0,-26753,22973,3780,0,0,0,0,1,0
88,45312,-1103,742,362,0,-28401,19093,9308,0,0,0,0,1,0
89,45833,-1125,563,563,0,-28957,14479,14479,0,0,0,0,1,0
90,46354,-1103,362,742,0,-28401,9308,19093,0,0,0,0,1,0
91,46875,-1039,147,893,0,-26753,3780,22973,0,0,0,0,1,0
92,47395,-935,-74,1009,0,-24077,-1894,25971,0,0,0,0,1,0
93,47916,-796,-291,1087,0,-20476,-7495,27970,0,0,0,0,1,0
94,48437,-625,-498,1123,0,-16088,-12807,28895,0,0,0,0,1,0
95,48958,-431,-685,1115,0,-11081,-17628,28709,0,0,0,0,1,0
96,49479,-219,-846,1065,0,-5649,-21771,27420,0,0,0,0,1,0
97,50000,17598,-974,974,17598,0,-27084,27084,0,0,1,0,1,0
98,50520,20955,-1065,846,20736,565,-29614,23513,0,0,1,0,1,0
99,51041,24024,-1115,685,23593,1108,-31006,19038,0,0,1,0,1,0
100,51562,26676,-1123,498,26051,1609,-31207,13832,0,0,1,0,1,0
101,52083,28799,-1087,291,28003,2048,-30208,8094,0,0,1,0,1,0
102,52604,30302,-1009,74,29367,2408,-28048,2045,0,0,1,0,1,0
103,53125,31118,-893,-147,30079,2675,-24811,-4082,0,0,1,0,1,0
104,53645,31207,-742,-362,30103,2840,-20620,-10053,0,0,1,0,1,0
105,54166,30555,-563,-563,29430,2896,-15637,-15637,0,0,1,0,1,0
106,54687,29179,-362,-742,28075,2840,-10053,-20620,0,0,1,0,1,0
107,55208,27123,-147,-893,26084,2675,-4082,-24811,0,0,1,0,1,0
108,55729,24457,74,-1009,23522,2408,2045,-28048,0,0,1,0,1,0
109,56250,21276,291,-1087,20481,2048,8094,-30208,0,0,1,0,1,0
110,56770,17694,498,-1123,17069,1609,13832,-31207,0,0,1,0,1,0
111,57291,13839,685,-1115,13409,1108,19038,-31006,0,0,1,0,1,0
112,57812,9853,846,-1065,9633,565,23513,-29614,0,0,1,0,1,0
113,58333,5880,974,-974,5880,0,27084,-27084,0,0,1,0,1,0
114,58854,2066,1065,-846,2286,-565,29614,-23513,0,0,1,0,1,0
115,59375,-1450,1115,-685,-1020,-1108,31006,-19038,0,0,1,0,1,0
116,59895,-4541,1123,-498,-3916,-1609,31207,-13832,0,0,1,0,1,0
117,60416,-7094,1087,-291,-6299,-2048,30208,-8094,0,0,1,0,1,0
118,60937,-9020,1009,-74,-8084,-2408,28048,-2045,0,0,1,0,1,0
119,61458,-10249,893,147,-9210,-2675,24811,4082,0,0,1,0,1,0
120,61979,-10744,742,362,-9640,-2840,20620,10053,0,0,1,0,1,0
121,62500,-10490,563,563,-9365,-2896,15637,15637,0,0,1,0,1,0
122,63020,-9504,362,742,-8400,-2840,10053,20620,0,0,1,0,1,0
123,63541,-7830,147,893,-6791,-2675,4082,24811,0,0,1,0,1,0
124,64062,-5540,-74,1009,-4605,-2408,-2045,28048,0,0,1,0,1,0
125,64583,-2727,-291,1087,-1931,-2048,-8094,30208,0,0,1,0,1,0
126,65104,495,-498,1123,1120,-1609,-13832,31207,0,0,1,0,1,0
127,65625,3996,-685,1115,4427,-1108,-19038,31006,0,0,1,0,1,0
128,66145,7636,-846,1065,7855,-565,-23513,29614,0,0,1,0,1,0
129,66666,11268,-974,974,11268,0,-27084,27084,0,0,1,0,1,0
130,67187,14749,-1065,846,14529,565,-29614,23513,0,0,1,0,1,0
131,67708,17938,-1115,685,17508,1108,-31006,19038,0,0,1,0,1,0
132,68229,20708,-1123,498,20083,1609,-31207,13832,0,0,1,0,1,0
133,68750,22947,-1087,291,22152,2048,-30208,8094,0,0,1,0,1,0
134,69270,24564,-1009,74,23629,2408,-28048,2045,0,0,1,0,1,0
135,69791,25492,-893,-147,24453,2675,-24811,-4082,0,0,1,0,1,0
136,70312,25690,-742,-362,24586,2840,-20620,-10053,0,0,1,0,1,0
137,70833,25145,-563,-563,24020,2896,-15637,-15637,0,0,1,0,1,0
138,71354,23875,-362,-742,22771,2840,-10053,-20620,0,0,1,0,1,0
139,71875,21922,-147,-893,20882,2675,-4082,-24811,0,0,1,0,1,0
140,72395,19357,74,-1009,18422,2408,2045,-28048,0,0,1,0,1,0
141,72916,16275,291,-1087,15480,2048,8094,-30208,0,0,1,0,1,0
142,73437,12790,498,-1123,12165,1609,13832,-31207,0,0,1,0,1,0
143,73958,9031,685,-1115,8600,1108,19038,-31006,0,0,1,0,1,0
144,74479,5138,846,-1065,4919,565,23513,-29614,0,0,1,0,1,0
145,75000,1257,974,-974,1257,0,27084,-27084,0,0,1,0,1,0
146,75520,-2467,1065,-846,-2248,-565,29614,-23513,0,0,1,0,1,0
147,76041,-5895,1115,-685,-5465,-1108,31006,-19038,0,0,1,0,1,0
148,76562,-8899,1123,-498,-8274,-1609,31207,-13832,0,0,1,0,1,0
149,77083,-11368,1087,-291,-10573,-2048,30208,-8094,0,0,1,0,1,0
150,77604,-13210,1009,-74,-12275,-2408,28048,-2045,0,0,1,0,1,0
151,78125,-14359,893,147,-13319,-2675,24811,4082,0,0,1,0,1,0
152,78645,-14773,742,362,-13670,-2840,20620,10053,0,0,1,0,1,0
153,79166,-14441,563,563,-13316,-2896,15637,15637,0,0,1,0,1,0
154,79687,-13378,362,742,-12275,-2840,10053,20620,0,0,1,0,1,0
155,80208,-11629,147,893,-10590,-2675,4082,24811,0,0,1,0,1,0
156,80729,-9265,-74,1009,-8330,-2408,-2045,28048,0,0,1,0,1,0
157,81250,-6380,-291,1087,-5584,-2048,-8094,30208,0,0,1,0,1,0
158,81770,-3087,-498,1123,-2462,-1609,-13832,31207,0,0,1,0,1,0
159,82291,484,-685,1115,915,-1108,-19038,31006,0,0,1,0,1,0
160,82812,4192,-846,1065,4411,-565,-23513,29614,0,0,1,0,1,0
161,83333,7891,-974,974,7891,0,-27084,27084,0,0,1,0,1,0
162,83854,11438,-1065,846,11218,565,-29614,23513,0,0,1,0,1,0
163,84375,14691,-1115,685,14261,1108,-31006,19038,0,0,1,0,1,0
164,84895,17525,-1123,498,16900,1609,-31207,13832,0,0,1,0,1,0
165,85416,19826,-1087,291,19030,2048,-30208,8094,0,0,1,0,1,0
