1,0,0,-890,890,0,0,-25078,25078,0,0,0,0,1,0
2,520,200,-973,772,0,5649,-27420,21771,0,0,0,0,1,0
3,1041,393,-1019,625,0,11081,-28709,17628,0,0,0,0,1,0
4,1562,571,-1025,454,0,16088,-28895,12807,0,0,0,0,1,0
5,2083,726,-992,266,0,20476,-27970,7495,0,0,0,0,1,0
6,2604,854,-921,67,0,24077,-25971,1894,0,0,0,0,1,0
7,3125,949,-815,-134,0,26753,-22973,-3780,0,0,0,0,1,0
8,3645,1008,-677,-330,0,28401,-19093,-9308,0,0,0,0,1,0
9,4166,1027,-514,-514,0,28957,-14479,-14479,0,0,0,0,1,0
10,4687,1008,-330,-677,0,28401,-9308,-19093,0,0,0,0,1,0
11,5208,949,-134,-815,0,26753,-3780,-22973,0,0,0,0,1,0
12,5729,854,67,-921,0,24077,1894,-25971,0,0,0,0,1,0
13,6250,726,266,-992,0,20476,7495,-27970,0,0,0,0,1,0
14,6770,571,454,-1025,0,16088,12807,-28895,0,0,0,0,1,0
15,7291,393,625,-1019,0,11081,17628,-28709,0,0,0,0,1,0
16,7812,200,772,-973,0,5649,21771,-27420,0,0,0,0,1,0
17,8333,0,890,-890,0,0,25078,-25078,0,0,0,0,1,0
18,8854,-200,973,-772,0,-5649,27420,-21771,0,0,0,0,1,0
19,9375,-393,1019,-625,0,-11081,28709,-17628,0,0,0,0,1,0
20,9895,-571,1025,-454,0,-16088,28895,-12807,0,0,0,0,1,0
21,10416,-726,992,-266,0,-20476,27970,-7495,0,0,0,0,1,0
22,10937,-854,921,-67,0,-24077,25971,-1894,0,0,0,0,1,0
23,11458,-949,815,134,0,-26753,22973,3780,0,0,0,0,1,0
24,11979,-1008,677,330,0,-28401,19093,9308,0,0,0,0,1,0
25,12500,-1027,514,514,0,-28957,14479,14479,0,0,0,0,1,0
26,13020,-1008,330,677,0,-28401,9308,19093,0,0,0,0,1,0
27,13541,-949,134,815,0,-26753,3780,22973,0,0,0,0,1,0
28,14062,-854,-67,921,0,-24077,-1894,25971,0,0,0,0,1,0
29,14583,-726,-266,992,0,-20476,-7495,27970,0,0,0,0,1,0
30,15104,-571,-454,1025,0,-16088,-12807,28895,0,0,0,0,1,0
31,15625,-393,-625,1019,0,-11081,-17628,28709,0,0,0,0,1,0
32,16145,-200,-772,973,0,-5649,-21771,27420,0,0,0,0,1,0
33,16666,0,-890,890,0,0,-25078,25078,0,0,0,0,1,0
34,17187,200,-973,772,0,5649,-27420,21771,0,0,0,0,1,0
35,17708,393,-1019,625,0,11081,-28709,17628,0,0,0,0,1,0
36,18229,571,-1025,454,0,16088,-28895,12807,0,0,0,0,1,0
37,18750,726,-992,266,0,20476,-27970,7495,0,0,0,0,1,0
38,19270,854,-921,67,0,24077,-25971,1894,0,0,0,0,1,0
39,19791,949,-815,-134,0,26753,-22973,-3780,0,0,0,0,1,0
40,20312,1008,-677,-330,0,28401,-19093,-9308,0,0,0,0,1,0
41,20833,1027,-514,-514,0,28957,-14479,-14479,0,0,0,0,1,0
42,21354,1008,-330,-677,0,28401,-9308,-19093,0,0,0,0,1,0
43,21875,949,-134,-815,0,26753,-3780,-22973,0,0,0,0,1,0
44,22395,854,67,-921,0,24077,1894,-25971,0,0,0,0,1,0
45,22916,726,266,-992,0,20476,7495,-27970,0,0,0,0,1,0
46,23437,571,454,-1025,0,16088,12807,-28895,0,0,0,0,1,0
47,23958,393,625,-1019,0,11081,17628,-28709,0,0,0,0,1,0
48,24479,200,772,-973,0,5649,21771,-27420,0,0,0,0,1,0
49,25000,0,890,-890,0,0,25078,-25078,0,0,0,0,1,0
50,25520,-200,973,-772,0,-5649,27420,-21771,0,0,0,0,1,0
51,26041,-393,1019,-625,0,-11081,28709,-17628,0,0,0,0,1,0
52,26562,-571,1025,-454,0,-16088,28895,-12807,0,0,0,0,1,0
53,27083,-726,992,-266,0,-20476,27970,-7495,0,0,0,0,1,0
54,27604,-854,921,-67,0,-24077,25971,-1894,0,0,0,0,1,0
55,28125,-949,815,134,0,-26753,22973,3780,0,0,0,0,1,0
56,28645,-1008,677,330,0,-28401,19093,9308,0,0,0,0,1,0
57,29166,-1027,514,514,0,-28957,14479,14479,0,0,0,0,1,0
58,29687,-1008,330,677,0,-28401,9308,19093,0,0,0,0,1,0
59,30208,-949,134,815,0,-26753,3780,22973,0,0,0,0,1,0
60,30729,-854,-67,921,0,-24077,-1894,25971,0,0,0,0,1,0
61,31250,-726,-266,992,0,-20476,-7495,27970,0,0,0,0,1,0
62,31770,-571,-454,1025,0,-16088,-12807,28895,0,0,0,0,1,0
63,32291,-393,-625,1019,0,-11081,-17628,28709,0,0,0,0,1,0
64,32812,-200,-772,973,0,-5649,-21771,27420,0,0,0,0,1,0
65,33333,0,-890,890,0,0,-25078,25078,0,0,0,0,1,0
66,33854,200,-973,772,0,5649,-27420,21771,0,0,0,0,1,0
67,34375,393,-1019,625,0,11081,-28709,17628,0,0,0,0,1,0
68,34895,571,-1025,454,0,16088,-28895,12807,0,0,0,0,1,0
69,35416,726,-992,266,0,20476,-27970,7495,0,0,0,0,1,0
70,35937,854,-921,67,0,24077,-25971,1894,0,0,0,0,1,0
71,36458,949,-815,-134,0,26753,-22973,-3780,0,0,0,0,1,0
72,36979,1008,-677,-330,0,28401,-19093,-9308,0,0,0,0,1,0
73,37500,1027,-514,-514,0,28957,-14479,-14479,0,0,0,0,1,0
74,38020,1008,-330,-677,0,28401,-9308,-19093,0,0,0,0,1,0
75,38541,949,-134,-815,0,26753,-3780,-22973,0,0,0,0,1,0
76,39062,854,67,-921,0,24077,1894,-25971,0,0,0,0,1,0
77,39583,726,266,-992,0,20476,7495,-27970,0,0,0,0,1,0
78,40104,571,454,-1025,0,16088,12807,-28895,0,0,0,0,1,0
79,40625,393,625,-1019,0,11081,17628,-28709,0,0,0,0,1,0
80,41145,200,772,-973,0,5649,21771,-27420,0,0,0,0,1,0
81,41666,0,890,-890,0,0,25078,-25078,0,0,0,0,1,0
82,42187,-200,973,-772,0,-5649,27420,-21771,0,0,0,0,1,0
83,42708,-393,1019,-625,0,-11081,28709,-17628,0,0,0,0,1,0
84,43229,-571,1025,-454,0,-16088,28895,-12807,0,0,0,0,1,0
85,43750,-726,992,-266,0,-20476,27970,-7495,0,0,0,0,1,0
86,44270,-854,921,-67,0,-24077,25971,-1894,0,0,0,0,1,0
87,44791,-949,815,134,0,-26753,22973,3780,0,0,0,0,1,0
88,45312,-1008,677,330,0,-28401,19093,9308,0,0,0,0,1,0
89,45833,-1027,514,514,0,-28957,14479,14479,0,0,0,0,1,0
90,46354,-1008,330,677,0,-28401,9308,19093,0,0,0,0,1,0
91,46875,-949,134,815,0,-26753,3780,22973,0,0,0,0,1,0
92,47395,-854,-67,921,0,-24077,-1894,25971,0,0,0,0,1,0
93,47916,-726,-266,992,0,-20476,-7495,27970,0,0,0,0,1,0
94,48437,-571,-454,1025,0,-16088,-12807,28895,0,0,0,0,1,0
95,48958,-393,-625,1019,0,-11081,-17628,28709,0,0,0,0,1,0
96,49479,-200,-772,973,0,-5649,-21771,27420,0,0,0,0,1,0
97,50000,17598,-890,890,17598,0,-27084,27084,0,1,0,0,1,0
98,50520,20955,-973,772,20755,565,-29614,23513,0,1,0,0,1,0
99,51041,24024,-1019,625,23631,1108,-31006,19038,0,1,0,0,1,0
100,51562,26676,-1025,454,26105,1609,-31207,13832,0,1,0,0,1,0
101,52083,28799,-992,266,28072,2048,-30208,8094,0,1,0,0,1,0
102,52604,30302,-921,67,29448,2408,-28048,2045,0,1,0,0,1,0
103,53125,31118,-815,-134,30169,2675,-24811,-4082,0,1,0,0,1,0
104,53645,31207,-677,-330,30199,2840,-20620,-10053,0,1,0,0,1,0
105,54166,30555,-514,-514,29528,2896,-15637,-15637,0,1,0,0,1,0
106,54687,29179,-330,-677,28171,2840,-10053,-20620,0,1,0,0,1,0
107,55208,27123,-134,-815,26174,2675,-4082,-24811,0,1,0,0,1,0
108,55729,24457,67,-921,23603,2408,2045,-28048,0,1,0,0,1,0
109,56250,21276,266,-992,20550,2048,8094,-30208,0,1,0,0,1,0
110,56770,17694,454,-1025,17123,1609,13832,-31207,0,1,0,0,1,0
111,57291,13839,625,-1019,13446,1108,19038,-31006,0,1,0,0,1,0
112,57812,9853,772,-973,9652,565,23513,-29614,0,1,0,0,1,0
113,58333,5880,890,-890,5880,0,27084,-27084,0,1,0,0,1,0
114,58854,2066,973,-772,2267,-565,29614,-23513,0,1,0,0,1,0
115,59375,-1450,1019,-625,-1057,-1108,31006,-19038,0,1,0,0,1,0
116,59895,-4541,1025,-454,-3970,-1609,31207,-13832,0,1,0,0,1,0
117,60416,-7094,992,-266,-6368,-2048,30208,-8094,0,1,0,0,1,0
118,60937,-9020,921,-67,-8165,-2408,28048,-2045,0,1,0,0,1,0
119,61458,-10249,815,134,-9300,-2675,24811,4082,0,1,0,0,1,0
120,61979,-10744,677,330,-9736,-2840,20620,10053,0,1,0,0,1,0
121,62500,-10490,514,514,-9462,-2896,15637,15637,0,1,0,0,1,0
122,63020,-9504,330,677,-8496,-2840,10053,20620,0,1,0,0,1,0
123,63541,-7830,134,815,-6881,-2675,4082,24811,0,1,0,0,1,0
124,64062,-5540,-67,921,-4686,-2408,-2045,28048,0,1,0,0,1,0
125,64583,-2727,-266,992,-2000,-2048,-8094,30208,0,1,0,0,1,0
126,65104,495,-454,1025,1066,-1609,-13832,31207,0,1,0,0,1,0
127,65625,3996,-625,1019,4389,-1108,-19038,31006,0,1,0,0,1,0
128,66145,7636,-772,973,7836,-565,-23513,29614,0,1,0,0,1,0
129,66666,11268,-890,890,11268,0,-27084,27084,0,1,0,0,1,0
130,67187,14749,-973,772,14548,565,-29614,23513,0,1,0,0,1,0
131,67708,17938,-1019,625,17545,1108,-31006,19038,0,1,0,0,1,0
